Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,35.58,675.9,679.05,686.0,659.1,672.8,-0.46
03102019,36.32,672.8,669.4,686.8,662.9,665.75,-1.05
04102019,39.34,665.75,668.9,673.2,661.1,665.9,0.02
07102019,47.65,665.9,666.0,674.2,660.65,670.25,0.65
08102019,47.65,665.9,666.0,674.2,660.65,670.25,0.65
09102019,43.18,670.25,670.0,689.95,665.1,686.1,2.36
10102019,38.5,686.1,685.0,686.4,663.05,667.3,-2.74
11102019,34.77,667.3,670.95,679.25,654.4,663.25,-0.61
14102019,41.53,663.25,667.0,672.15,654.15,658.95,-0.65
15102019,28.61,658.95,650.25,658.0,631.55,652.85,-0.93
16102019,39.35,652.85,656.0,663.0,642.0,643.6,-1.42
17102019,35.46,643.6,647.6,656.9,637.6,654.1,1.63
18102019,22.74,654.1,648.3,678.45,648.3,675.8,3.32
21102019,22.74,654.1,648.3,678.45,648.3,675.8,3.32
22102019,31.25,675.8,678.5,693.35,676.7,686.9,1.64
23102019,25.85,686.9,686.9,696.8,681.5,683.95,-0.43
24102019,47.39,683.95,688.0,688.0,666.65,669.65,-2.09
25102019,16.24,669.65,673.85,673.85,659.55,662.25,-1.11
28102019,30.76,662.25,673.0,673.0,663.65,665.15,0.44
29102019,30.21,665.15,665.15,713.55,661.5,707.2,6.32
30102019,38.27,707.2,700.6,713.6,697.15,706.05,-0.16
31102019,33.91,706.05,708.5,718.65,699.7,707.65,0.23
01112019,21.75,707.65,710.0,717.5,706.75,709.15,0.21
04112019,21.08,709.15,708.0,714.25,704.8,706.4,-0.39
05112019,16.84,706.4,706.4,710.15,700.0,704.5,-0.27
06112019,31.79,704.5,700.55,704.3,678.6,690.15,-2.04
07112019,30.48,690.15,694.45,698.8,683.3,685.05,-0.74
08112019,32.54,685.05,683.0,686.85,673.2,674.9,-1.48
11112019,30.8,674.9,674.65,680.05,667.9,669.3,-0.83
12112019,30.8,674.9,674.65,680.05,667.9,669.3,-0.83
13112019,33.97,669.3,669.3,672.35,647.5,650.1,-2.87
14112019,8.58,650.1,679.0,717.5,665.25,711.5,9.44
15112019,31.95,711.5,711.0,714.0,700.0,701.65,-1.38
18112019,22.06,701.65,705.0,737.25,702.7,712.45,1.54
19112019,32.2,712.45,715.75,727.6,698.4,708.2,-0.6
20112019,31.67,708.2,703.0,705.35,690.4,696.4,-1.67
21112019,53.89,696.4,696.15,704.2,685.2,687.1,-1.34
22112019,44.7,687.1,690.45,692.15,682.05,685.2,-0.28
25112019,43.58,685.2,689.0,693.85,679.4,684.9,-0.04
26112019,62.16,684.9,685.0,704.0,677.7,681.75,-0.46
27112019,33.15,681.75,682.0,697.6,682.0,692.25,1.54
28112019,27.2,692.25,695.0,701.0,686.5,689.25,-0.43
29112019,46.73,689.25,693.5,695.55,675.55,678.05,-1.62
02122019,62.62,678.05,678.05,684.85,662.5,677.1,-0.14
03122019,53.7,677.1,679.2,686.7,660.8,668.05,-1.34
04122019,52.57,668.05,665.0,676.2,662.45,671.25,0.48
05122019,20.88,671.25,671.25,698.05,671.2,695.2,3.57
06122019,40.86,695.2,695.0,702.9,690.3,694.45,-0.11
09122019,37.75,694.45,693.0,693.95,679.9,685.9,-1.23
10122019,35.32,685.9,690.1,703.55,686.1,691.25,0.78
11122019,35.06,691.25,692.5,699.9,686.65,697.8,0.95
12122019,23.96,697.8,704.3,714.6,697.8,712.8,2.15
13122019,39.53,712.8,712.9,720.05,709.55,717.0,0.59
16122019,43.03,717.0,715.7,723.15,709.55,719.85,0.4
17122019,37.23,719.85,722.0,722.35,714.4,717.2,-0.37
18122019,35.89,717.2,717.2,720.25,708.0,715.15,-0.29
19122019,16.07,715.15,715.15,740.8,711.35,729.1,1.95
20122019,41.81,729.1,729.1,735.9,723.15,732.0,0.4
23122019,54.11,732.0,732.5,749.65,725.4,743.9,1.63
24122019,55.77,743.9,744.9,748.0,739.65,744.15,0.03
25122019,55.77,743.9,744.9,748.0,739.65,744.15,0.03
26122019,34.27,744.15,741.3,752.5,741.3,750.55,0.86
27122019,27.04,750.55,750.6,762.55,746.05,758.5,1.06
30122019,30.78,758.5,754.2,767.65,754.2,765.65,0.94
31122019,34.9,765.65,766.0,771.45,760.2,761.45,-0.55
01012020,14.26,761.45,761.0,765.6,758.0,760.6,-0.11
02012020,15.87,760.6,764.4,772.3,762.3,768.55,1.05
03012020,38.1,768.55,763.1,772.85,763.1,770.8,0.29
06012020,50.26,770.8,772.5,778.95,754.4,756.1,-1.91
07012020,32.17,756.1,764.0,766.0,745.0,750.0,-0.81
08012020,42.85,750.0,742.0,753.6,740.5,746.3,-0.49
09012020,44.98,746.3,753.0,754.9,740.0,742.0,-0.58
10012020,24.48,742.0,743.0,752.7,740.2,747.85,0.79
13012020,49.44,747.85,749.0,761.35,747.6,750.15,0.31
14012020,33.12,750.15,750.2,767.55,750.2,764.35,1.89
15012020,48.01,764.35,766.0,772.0,758.3,760.15,-0.55
16012020,30.38,760.15,760.2,796.4,760.2,789.05,3.8
17012020,28.15,789.05,789.05,792.2,775.5,779.8,-1.17
20012020,18.99,779.8,781.0,786.5,769.75,774.2,-0.72
21012020,41.63,774.2,774.05,775.8,761.65,769.0,-0.67
22012020,51.83,769.0,773.0,774.85,755.5,758.0,-1.43
23012020,60.58,758.0,755.0,763.85,753.75,760.3,0.3
24012020,55.21,760.3,761.9,766.0,750.25,751.95,-1.1
27012020,35.53,751.95,747.1,765.0,747.0,751.15,-0.11
28012020,48.52,751.15,750.0,760.75,746.4,757.45,0.84
