Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,87.75,14.15,13.45,13.8,13.45,13.45,-4.95
03102019,99.85,13.45,14.1,14.1,14.1,14.1,4.83
04102019,55.48,14.1,14.8,14.8,14.8,14.8,4.96
07102019,56.39,14.8,15.45,15.45,14.1,14.45,-2.36
08102019,56.39,14.8,15.45,15.45,14.1,14.45,-2.36
09102019,58.09,14.45,14.45,14.65,13.75,14.2,-1.73
10102019,66.37,14.2,14.65,14.65,13.55,13.85,-2.46
11102019,66.27,13.85,13.8,13.8,13.2,13.25,-4.33
14102019,49.63,13.25,13.25,13.85,12.65,13.4,1.13
15102019,70.79,13.4,13.1,13.65,13.05,13.1,-2.24
16102019,69.61,13.1,13.45,13.75,13.25,13.75,4.96
17102019,90.29,13.75,14.4,14.4,14.4,14.4,4.73
18102019,100.0,14.4,15.1,15.1,15.1,15.1,4.86
21102019,100.0,14.4,15.1,15.1,15.1,15.1,4.86
22102019,71.73,15.1,14.4,15.05,14.35,14.85,-1.66
23102019,63.36,14.85,14.9,15.2,14.55,14.8,-0.34
24102019,69.24,14.8,15.0,15.0,14.5,14.7,-0.68
25102019,76.86,14.7,14.95,14.95,14.2,14.65,-0.34
28102019,82.36,14.65,14.95,15.1,14.7,15.0,2.39
29102019,73.21,15.0,15.0,15.15,14.3,14.7,-2.0
30102019,73.32,14.7,15.0,15.0,14.55,14.65,-0.34
31102019,85.38,14.65,14.9,14.9,14.4,14.45,-1.37
01112019,52.08,14.45,14.55,14.65,13.75,13.9,-3.81
04112019,100.0,13.9,14.55,14.55,14.55,14.55,4.68
05112019,48.16,14.55,15.25,15.25,14.9,15.25,4.81
06112019,67.18,15.25,16.0,16.0,15.6,16.0,4.92
07112019,98.86,16.0,16.8,16.8,16.8,16.8,5.0
08112019,48.54,16.8,17.6,17.6,16.0,16.3,-2.98
11112019,69.47,16.3,16.0,16.3,15.6,15.95,-2.15
12112019,69.47,16.3,16.0,16.3,15.6,15.95,-2.15
13112019,55.97,15.95,16.35,16.7,16.0,16.65,4.39
14112019,54.09,16.65,17.0,17.15,16.05,16.15,-3.0
15112019,81.48,16.15,16.5,16.5,15.35,15.45,-4.33
18112019,68.26,15.45,15.8,15.95,14.7,14.95,-3.24
19112019,63.34,14.95,15.05,15.05,14.3,14.5,-3.01
20112019,69.64,14.5,14.6,14.65,14.0,14.1,-2.76
21112019,75.56,14.1,14.2,14.5,13.8,13.85,-1.77
22112019,65.75,13.85,14.35,14.45,13.75,14.1,1.81
25112019,38.34,14.1,14.5,14.8,14.15,14.75,4.61
26112019,89.92,14.75,14.5,14.5,14.05,14.05,-4.75
27112019,69.09,14.05,14.45,14.45,13.75,13.95,-0.71
28112019,75.51,13.95,13.7,14.1,13.55,13.7,-1.79
29112019,62.67,13.7,14.05,14.05,13.65,13.7,0.0
02122019,67.78,13.7,13.25,13.6,13.05,13.15,-4.01
03122019,66.15,13.15,13.25,13.4,12.55,12.6,-4.18
