Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,29.92,263.3,263.35,265.75,245.15,251.55,-4.46
03102019,22.64,251.55,248.7,251.6,244.0,246.4,-2.05
04102019,22.33,246.4,248.05,252.0,242.8,243.85,-1.03
07102019,34.82,243.85,244.7,245.65,236.75,238.95,-2.01
08102019,34.82,243.85,244.7,245.65,236.75,238.95,-2.01
09102019,16.96,238.95,239.9,245.5,235.7,242.6,1.53
10102019,15.68,242.6,242.5,250.0,240.05,241.55,-0.43
11102019,21.75,241.55,244.1,245.1,237.0,239.8,-0.72
14102019,21.51,239.8,241.0,243.0,238.2,240.5,0.29
15102019,13.47,240.5,240.2,259.9,240.2,255.2,6.11
16102019,22.41,255.2,251.0,259.3,247.5,251.15,-1.59
17102019,19.84,251.15,252.0,259.0,248.65,256.15,1.99
18102019,21.39,256.15,257.2,266.0,256.05,261.7,2.17
21102019,21.39,256.15,257.2,266.0,256.05,261.7,2.17
22102019,23.63,261.7,261.95,268.75,258.8,261.0,-0.27
23102019,12.17,261.0,261.6,274.3,259.1,267.0,2.3
24102019,19.08,267.0,268.3,271.05,258.0,263.25,-1.4
25102019,26.73,263.25,264.75,264.75,256.9,258.85,-1.67
28102019,39.26,258.85,262.7,262.8,259.65,261.0,0.83
29102019,22.57,261.0,265.0,277.45,265.0,269.05,3.08
30102019,14.57,269.05,269.0,283.7,269.0,278.6,3.55
31102019,26.07,278.6,280.0,285.7,276.0,278.95,0.13
01112019,19.63,278.95,279.8,291.3,275.45,285.9,2.49
04112019,17.55,285.9,285.1,297.0,285.1,294.45,2.99
05112019,27.98,294.45,295.5,296.5,282.5,285.3,-3.11
06112019,16.93,285.3,288.5,307.0,288.5,299.0,4.8
07112019,14.38,299.0,305.0,342.8,305.0,330.85,10.65
08112019,22.58,330.85,328.0,335.85,317.5,319.75,-3.35
11112019,23.29,319.75,314.4,323.75,310.1,313.95,-1.81
12112019,23.29,319.75,314.4,323.75,310.1,313.95,-1.81
13112019,17.36,313.95,315.4,322.9,307.0,309.95,-1.27
14112019,22.59,309.95,312.0,313.2,300.1,301.65,-2.68
15112019,12.43,301.65,304.0,316.8,295.6,308.8,2.37
18112019,22.72,308.8,310.95,311.9,302.65,304.25,-1.47
19112019,12.33,304.25,302.65,313.9,302.6,306.9,0.87
20112019,17.15,306.9,308.3,319.5,308.2,312.6,1.86
21112019,20.13,312.6,314.9,320.95,309.5,312.05,-0.18
22112019,19.58,312.05,312.0,314.0,307.0,310.35,-0.54
25112019,16.73,310.35,312.0,317.0,309.65,313.55,1.03
