Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,74.3,8.3,8.55,8.55,8.05,8.1,-2.41
03102019,57.77,8.1,7.95,8.5,7.95,8.25,1.85
04102019,86.08,8.25,8.45,8.45,8.0,8.1,-1.82
07102019,95.22,8.1,8.1,8.4,7.6,7.8,-3.7
08102019,95.22,8.1,8.1,8.4,7.6,7.8,-3.7
09102019,61.62,7.8,7.8,8.0,6.65,7.3,-6.41
10102019,78.59,7.3,7.3,7.6,7.1,7.1,-2.74
11102019,80.91,7.1,7.85,7.85,7.1,7.35,3.52
14102019,84.56,7.35,7.05,7.4,7.05,7.3,-0.68
15102019,67.45,7.3,7.35,7.65,6.85,7.2,-1.37
16102019,70.39,7.2,7.25,7.7,7.05,7.25,0.69
17102019,50.26,7.25,7.3,8.7,7.1,8.15,12.41
18102019,76.71,8.15,8.6,8.95,8.0,8.3,1.84
21102019,76.71,8.15,8.6,8.95,8.0,8.3,1.84
22102019,84.33,8.3,8.9,9.05,7.5,7.6,-8.43
23102019,85.62,7.6,7.6,7.7,7.25,7.6,0.0
24102019,60.78,7.6,7.35,7.85,7.35,7.65,0.66
25102019,74.38,7.65,7.15,8.15,7.15,7.85,2.61
28102019,86.26,7.85,8.35,8.4,7.95,8.05,2.55
29102019,72.41,8.05,8.05,8.3,7.3,7.95,-1.24
30102019,76.3,7.95,7.95,8.05,7.6,7.65,-3.77
31102019,55.22,7.65,8.15,8.95,7.75,8.35,9.15
01112019,66.58,8.35,8.15,8.5,8.0,8.0,-4.19
04112019,71.76,8.0,8.1,8.2,7.5,8.0,0.0
05112019,78.83,8.0,8.15,8.15,7.9,8.1,1.25
06112019,81.65,8.1,7.9,8.1,7.7,7.8,-3.7
07112019,64.92,7.8,7.8,8.0,7.3,7.75,-0.64
08112019,83.99,7.75,7.75,7.95,7.55,7.85,1.29
11112019,94.83,7.85,7.85,7.95,7.45,7.5,-4.46
12112019,94.83,7.85,7.85,7.95,7.45,7.5,-4.46
13112019,61.08,7.5,7.5,7.6,7.3,7.4,-1.33
