Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10032025,54.62,245.6,258.0,263.0,233.7,237.83,-3.16
11032025,76.12,237.83,238.0,238.94,222.0,223.58,-5.99
12032025,53.63,223.58,220.5,232.17,220.5,224.68,0.49
13032025,58.34,224.68,228.5,241.2,222.5,229.51,2.15
17032025,31.15,229.51,232.94,264.11,232.94,242.28,5.56
18032025,54.37,242.28,240.2,252.0,237.8,246.84,1.88
19032025,50.57,246.84,250.0,268.0,247.52,253.4,2.66
20032025,45.25,253.4,254.0,263.0,247.8,258.64,2.07
21032025,36.37,258.64,262.5,275.0,260.0,262.6,1.53
24032025,59.23,262.6,263.0,276.59,262.0,269.57,2.65
25032025,44.35,269.57,273.6,289.95,264.69,268.31,-0.47
26032025,53.34,268.31,273.78,274.42,261.2,268.1,-0.08
27032025,63.57,268.1,275.0,275.0,254.7,258.51,-3.58
28032025,64.77,258.51,256.06,265.2,252.0,255.53,-1.15
01042025,60.32,255.53,252.6,258.95,245.1,251.4,-1.62
02042025,45.58,251.4,250.1,261.3,241.1,255.0,1.43
03042025,53.78,255.0,250.0,265.4,249.0,262.45,2.92
04042025,56.0,262.45,263.15,263.15,245.2,251.65,-4.12
07042025,62.3,251.65,220.0,245.25,220.0,237.0,-5.82
08042025,55.53,237.0,238.0,254.0,233.5,244.15,3.02
09042025,61.39,244.15,243.9,249.7,239.5,242.35,-0.74
11042025,60.07,242.35,245.0,252.25,235.2,241.3,-0.43
15042025,59.36,241.3,249.5,250.95,239.0,240.6,-0.29
16042025,56.91,240.6,236.5,247.4,236.5,238.3,-0.96
17042025,55.54,238.3,244.8,244.8,235.3,236.15,-0.9
21042025,61.44,236.15,236.65,259.0,236.65,243.35,3.05
22042025,68.88,243.35,243.65,246.0,240.0,242.05,-0.53
23042025,64.16,242.05,242.05,246.5,233.15,235.7,-2.62
24042025,50.32,235.7,235.0,243.0,234.75,238.3,1.1
25042025,59.24,238.3,238.3,243.8,227.35,229.35,-3.76
28042025,51.82,229.35,223.3,248.0,223.3,237.35,3.49
29042025,40.84,237.35,233.85,252.15,233.8,237.5,0.06
30042025,59.42,237.5,237.0,237.6,224.3,226.0,-4.84
02052025,71.57,226.0,226.0,231.89,213.2,217.02,-3.97
05052025,77.18,217.02,222.68,222.68,216.02,217.37,0.16
06052025,60.54,217.37,215.12,220.56,205.05,208.57,-4.05
07052025,68.11,208.57,206.9,221.59,206.9,218.02,4.53
08052025,47.8,218.02,218.01,229.95,206.0,208.63,-4.31
09052025,31.7,208.63,210.6,214.99,200.05,210.29,0.8
12052025,63.73,210.29,212.55,221.0,212.55,217.17,3.27
13052025,60.1,217.17,217.18,228.01,216.08,222.13,2.28
14052025,66.25,222.13,223.36,228.0,222.25,225.45,1.49
15052025,57.67,225.45,226.57,236.96,224.71,228.63,1.41
16052025,59.32,228.63,232.99,235.0,225.2,229.07,0.19
19052025,52.1,229.07,226.4,237.45,223.17,230.15,0.47
20052025,59.8,230.15,233.01,233.87,225.99,227.51,-1.15
21052025,52.01,227.51,234.8,235.8,224.99,233.44,2.61
22052025,50.74,233.44,234.68,234.68,227.0,228.53,-2.1
23052025,48.05,228.53,228.18,244.4,227.25,229.89,0.6
26052025,66.67,229.89,230.3,235.99,224.0,225.58,-1.87
27052025,68.18,225.58,226.7,229.0,222.66,225.19,-0.17
28052025,33.2,225.19,229.0,246.99,223.99,243.42,8.1
29052025,63.6,243.42,245.9,249.8,237.2,239.71,-1.52
30052025,54.59,239.71,243.83,250.19,236.19,246.62,2.88
02062025,53.56,246.62,246.62,249.58,240.1,242.48,-1.68
03062025,63.72,242.48,240.3,246.45,240.0,241.1,-0.57
04062025,58.81,241.1,245.0,245.0,238.0,238.73,-0.98
05062025,44.71,238.73,242.84,286.47,241.78,286.47,20.0
06062025,14.67,286.47,292.0,340.8,292.0,334.72,16.84
09062025,20.33,334.72,332.0,401.66,325.85,401.66,20.0
10062025,19.58,401.66,437.0,441.82,401.66,441.18,9.84
11062025,27.77,441.18,441.18,470.0,437.1,445.35,0.95
12062025,31.9,445.35,450.1,455.0,403.56,408.04,-8.38
13062025,30.47,408.04,386.0,448.84,382.0,448.74,9.97
16062025,32.42,448.74,462.35,478.9,436.51,441.94,-1.52
17062025,39.95,441.94,442.0,449.31,423.09,426.23,-3.55
18062025,42.27,426.23,429.0,431.82,401.25,403.87,-5.25
19062025,35.75,403.87,403.8,414.8,400.0,402.64,-0.3
20062025,28.82,402.64,407.0,415.79,400.15,403.86,0.3
23062025,25.78,403.86,401.86,444.24,399.86,423.07,4.76
24062025,39.2,423.07,430.5,430.8,411.7,416.19,-1.63
25062025,29.87,416.19,417.05,419.81,405.0,408.0,-1.97
26062025,22.13,408.0,412.8,435.0,405.0,418.29,2.52
27062025,40.79,418.29,423.8,460.11,416.11,460.11,10.0
30062025,50.84,460.11,478.25,506.12,475.2,506.12,10.0
01072025,28.61,506.12,537.0,556.75,505.6,528.95,4.51
02072025,35.29,528.95,529.0,546.0,518.65,526.35,-0.49
03072025,79.92,526.35,528.0,552.65,528.0,552.65,5.0
04072025,25.03,552.65,576.95,580.25,533.0,547.5,-0.93
07072025,54.95,547.5,553.0,553.0,520.15,520.15,-5.0
08072025,56.95,520.15,510.0,511.45,494.15,494.15,-5.0
09072025,47.72,494.15,482.1,500.0,469.45,469.45,-5.0
10072025,37.38,469.45,468.95,492.0,460.95,481.0,2.46
11072025,54.96,481.0,481.0,483.75,456.95,457.4,-4.91
14072025,50.0,457.4,458.9,458.9,434.55,435.55,-4.78
15072025,38.9,435.55,435.2,457.3,433.0,457.3,4.99
16072025,46.88,457.3,468.9,473.7,450.55,453.95,-0.73
17072025,47.07,453.95,454.8,472.05,445.0,447.9,-1.33
18072025,51.71,447.9,454.85,455.9,436.75,441.2,-1.5
21072025,36.8,441.2,441.2,463.0,438.45,458.55,3.93
22072025,50.15,458.55,467.0,467.0,437.0,439.4,-4.18
