Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,71.11,22.3,22.35,22.5,22.0,22.05,-1.12
03102019,69.77,22.05,22.0,22.1,21.8,21.95,-0.45
04102019,61.5,21.95,22.0,22.75,21.95,22.65,3.19
07102019,53.9,22.65,22.7,23.1,22.6,22.85,0.88
08102019,53.9,22.65,22.7,23.1,22.6,22.85,0.88
09102019,59.46,22.85,22.9,23.15,22.4,22.65,-0.88
10102019,58.53,22.65,22.6,22.7,21.95,22.55,-0.44
11102019,57.42,22.55,22.55,23.15,22.45,23.05,2.22
14102019,63.26,23.05,23.0,23.8,22.85,23.7,2.82
15102019,64.81,23.7,23.7,23.9,23.25,23.85,0.63
16102019,75.86,23.85,23.75,23.95,23.35,23.4,-1.89
17102019,70.57,23.4,23.35,23.6,23.0,23.3,-0.43
18102019,73.23,23.3,23.5,24.1,23.25,23.9,2.58
21102019,73.23,23.3,23.5,24.1,23.25,23.9,2.58
22102019,64.89,23.9,24.1,24.1,23.05,23.1,-3.35
23102019,69.95,23.1,23.1,23.7,23.1,23.6,2.16
24102019,66.74,23.6,23.6,23.95,23.25,23.35,-1.06
25102019,72.24,23.35,23.3,23.95,23.25,23.8,1.93
28102019,66.14,23.8,23.8,24.0,23.75,23.9,0.42
29102019,73.93,23.9,24.0,24.15,23.75,24.1,0.84
30102019,63.82,24.1,24.05,24.2,23.3,23.8,-1.24
31102019,70.05,23.8,23.85,24.0,23.45,23.5,-1.26
01112019,59.04,23.5,23.65,23.65,23.4,23.5,0.0
04112019,72.81,23.5,23.5,23.9,23.4,23.7,0.85
05112019,69.53,23.7,23.6,23.95,23.6,23.7,0.0
06112019,67.76,23.7,23.8,23.85,23.3,23.45,-1.05
07112019,76.91,23.45,23.45,23.6,23.3,23.55,0.43
08112019,62.49,23.55,23.45,23.5,23.2,23.35,-0.85
11112019,77.43,23.35,23.35,23.55,23.25,23.35,0.0
12112019,77.43,23.35,23.35,23.55,23.25,23.35,0.0
13112019,71.1,23.35,23.95,24.25,23.5,23.65,1.28
14112019,55.26,23.65,23.7,23.85,23.4,23.55,-0.42
15112019,61.16,23.55,23.6,23.7,23.3,23.35,-0.85
18112019,58.43,23.35,23.35,23.5,23.25,23.35,0.0
19112019,51.18,23.35,23.35,23.5,23.3,23.35,0.0
20112019,36.07,23.35,23.5,23.65,23.3,23.5,0.64
21112019,42.79,23.5,23.65,23.75,23.3,23.4,-0.43
22112019,70.91,23.4,23.4,23.7,23.35,23.5,0.43
25112019,71.01,23.5,23.5,23.7,23.5,23.65,0.64
26112019,77.39,23.65,23.7,24.15,23.7,23.95,1.27
27112019,68.59,23.95,23.95,24.0,23.85,23.85,-0.42
28112019,73.54,23.85,23.85,24.0,23.7,23.75,-0.42
29112019,67.52,23.75,23.8,24.0,23.75,23.8,0.21
02122019,49.28,23.8,23.85,24.25,23.8,23.95,0.63
03122019,67.58,23.95,24.05,24.1,23.75,23.85,-0.42
04122019,83.41,23.85,23.75,24.1,23.7,24.0,0.63
05122019,66.9,24.0,24.0,24.05,23.85,23.85,-0.62
06122019,69.48,23.85,23.9,24.1,23.8,23.95,0.42
09122019,64.8,23.95,23.95,24.05,23.8,23.9,-0.21
10122019,67.76,23.9,23.85,23.95,23.6,23.75,-0.63
11122019,76.03,23.75,23.75,24.05,23.75,23.85,0.42
12122019,67.54,23.85,23.9,23.95,23.75,23.8,-0.21
13122019,73.72,23.8,23.8,24.25,23.8,23.9,0.42
16122019,79.16,23.9,23.9,24.0,23.8,23.85,-0.21
17122019,54.69,23.85,24.0,24.05,23.85,24.0,0.63
18122019,53.17,24.0,23.9,24.15,23.9,24.05,0.21
19122019,56.22,24.05,24.0,24.1,24.0,24.05,0.0
20122019,74.95,24.05,24.05,24.4,24.0,24.25,0.83
23122019,65.53,24.25,24.1,24.4,23.5,23.8,-1.86
24122019,59.78,23.8,23.9,24.1,23.9,24.0,0.84
25122019,59.78,23.8,23.9,24.1,23.9,24.0,0.84
26122019,54.45,24.0,24.1,24.2,24.0,24.05,0.21
27122019,58.05,24.05,24.0,24.15,24.0,24.0,-0.21
30122019,60.94,24.0,24.05,24.1,24.0,24.0,0.0
31122019,50.32,24.0,24.0,24.2,23.9,23.95,-0.21
01012020,46.23,23.95,23.9,24.1,23.9,24.0,0.21
02012020,62.16,24.0,24.0,24.1,24.0,24.0,0.0
03012020,66.92,24.0,24.0,24.1,24.0,24.05,0.21
06012020,59.82,24.05,24.0,24.05,23.9,23.95,-0.42
07012020,53.67,23.95,23.95,24.1,23.95,23.95,0.0
08012020,63.35,23.95,23.7,23.95,23.65,23.85,-0.42
09012020,60.66,23.85,23.9,24.1,23.85,23.95,0.42
10012020,55.62,23.95,24.05,24.3,24.05,24.25,1.25
13012020,57.8,24.25,24.25,24.4,24.2,24.2,-0.21
14012020,54.13,24.2,24.2,24.3,24.1,24.2,0.0
15012020,58.34,24.2,24.2,24.7,24.1,24.45,1.03
16012020,48.68,24.45,24.65,24.8,24.5,24.6,0.61
17012020,58.77,24.6,24.5,24.6,24.2,24.25,-1.42
20012020,47.54,24.25,26.95,29.1,26.15,27.05,11.55
21012020,56.32,27.05,26.8,26.8,25.65,25.85,-4.44
22012020,50.56,25.85,26.0,27.2,25.15,26.15,1.16
23012020,54.85,26.15,26.55,29.0,24.85,27.2,4.02
24012020,36.54,27.2,26.35,28.3,26.2,27.45,0.92
27012020,42.21,27.45,27.25,28.2,26.85,27.75,1.09
28012020,37.38,27.75,27.6,28.15,27.1,27.3,-1.62
29012020,56.53,27.3,27.5,27.75,26.0,26.15,-4.21
30012020,58.33,26.15,26.3,26.4,25.05,25.2,-3.63
31012020,54.63,25.2,25.2,25.55,24.1,24.5,-2.78
03022020,40.31,23.9,23.85,24.2,23.65,24.0,0.42
04022020,54.39,24.0,24.0,24.75,24.0,24.45,1.87
05022020,55.22,24.45,24.6,24.9,24.4,24.55,0.41
06022020,55.55,24.55,24.6,24.7,24.15,24.3,-1.02
07022020,49.08,24.3,24.4,24.65,24.05,24.55,1.03
10022020,54.16,24.55,24.9,25.4,23.45,24.25,-1.22
11022020,53.39,24.25,24.3,24.4,23.7,23.95,-1.24
12022020,57.93,23.95,24.15,24.15,23.75,23.95,0.0
13022020,56.57,23.95,24.05,24.1,23.6,23.7,-1.04
14022020,50.59,23.7,23.9,24.1,23.3,23.45,-1.05
17022020,52.06,23.45,22.9,22.9,21.75,22.0,-6.18
18022020,57.23,22.0,22.0,22.15,21.1,21.3,-3.18
19022020,54.86,21.3,21.65,21.95,21.25,21.45,0.7
20022020,44.05,21.45,21.35,21.75,20.85,21.45,0.0
21022020,44.05,21.45,21.35,21.75,20.85,21.45,0.0
