Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,68.85,192.1,188.45,197.35,182.0,188.7,-1.77
03102019,72.56,188.7,189.05,192.85,185.75,189.9,0.64
04102019,81.67,189.9,190.85,190.85,186.05,186.8,-1.63
07102019,65.36,186.8,185.05,193.45,179.0,190.4,1.93
08102019,65.36,186.8,185.05,193.45,179.0,190.4,1.93
09102019,76.32,190.4,186.4,196.25,185.0,194.2,2.0
10102019,87.35,194.2,193.15,194.0,188.45,191.55,-1.36
11102019,40.49,191.55,191.0,196.5,190.15,192.75,0.63
14102019,47.33,192.75,195.9,204.0,191.5,202.15,4.88
15102019,45.94,202.15,205.0,214.0,197.0,200.65,-0.74
16102019,68.66,200.65,201.55,203.9,192.1,193.65,-3.49
17102019,49.61,193.65,194.15,201.2,192.7,196.35,1.39
18102019,55.33,196.35,196.4,207.85,193.95,198.2,0.94
21102019,55.33,196.35,196.4,207.85,193.95,198.2,0.94
22102019,50.15,198.2,199.0,206.4,160.35,165.7,-16.4
23102019,54.5,165.7,166.5,172.05,164.0,167.2,0.91
24102019,43.83,167.2,167.7,178.05,167.1,170.15,1.76
25102019,74.18,170.15,169.95,172.95,166.0,166.8,-1.97
28102019,93.58,166.8,176.8,176.8,168.75,171.3,2.7
29102019,78.7,171.3,173.0,178.95,165.25,175.1,2.22
30102019,68.53,175.1,173.0,185.2,173.0,181.65,3.74
31102019,71.84,181.65,180.95,191.85,180.3,186.05,2.42
01112019,78.28,186.05,187.4,191.0,185.0,189.55,1.88
04112019,88.74,189.55,189.0,192.3,187.1,187.95,-0.84
05112019,52.26,187.95,188.05,192.0,187.0,187.35,-0.32
06112019,57.05,187.35,188.9,188.95,182.0,183.1,-2.27
07112019,49.89,183.1,186.0,186.25,175.05,176.3,-3.71
08112019,58.76,176.3,180.75,183.0,175.0,177.3,0.57
11112019,60.86,177.3,175.0,179.85,173.05,176.1,-0.68
12112019,60.86,177.3,175.0,179.85,173.05,176.1,-0.68
13112019,50.17,176.1,176.0,181.0,171.0,176.75,0.37
14112019,44.84,176.75,175.55,180.0,172.35,175.2,-0.88
15112019,73.34,175.2,177.95,178.95,175.0,175.95,0.43
18112019,82.84,175.95,179.5,179.5,172.0,173.35,-1.48
19112019,85.11,173.35,176.95,177.0,171.5,171.85,-0.87
20112019,67.96,171.85,172.5,173.45,170.0,170.6,-0.73
21112019,79.74,170.6,173.3,175.0,169.1,169.7,-0.53
22112019,52.45,169.7,169.0,174.9,169.0,171.6,1.12
25112019,65.45,171.6,179.95,179.95,167.35,170.4,-0.7
26112019,70.54,170.4,170.0,174.25,170.0,170.0,-0.23
27112019,84.95,170.0,169.3,172.45,164.0,166.8,-1.88
28112019,73.64,166.8,165.1,173.2,165.1,172.5,3.42
29112019,90.79,172.5,171.05,174.5,171.05,173.2,0.41
02122019,76.67,173.2,172.1,176.5,171.0,174.6,0.81
03122019,85.74,174.6,174.55,177.35,171.1,171.15,-1.98
04122019,84.94,171.15,170.0,176.55,170.0,172.5,0.79
05122019,84.09,172.5,177.75,177.8,168.1,170.45,-1.19
06122019,76.74,170.45,172.45,174.0,165.5,166.9,-2.08
09122019,56.23,166.9,171.8,173.05,167.0,168.35,0.87
10122019,34.14,168.35,171.3,172.0,168.0,168.3,-0.03
11122019,59.76,168.3,174.0,174.0,160.5,164.55,-2.23
12122019,50.91,164.55,168.0,171.8,165.1,168.25,2.25
13122019,86.74,168.25,168.3,173.0,168.0,170.8,1.52
16122019,71.97,170.8,161.6,174.7,161.6,167.75,-1.79
17122019,79.67,167.75,169.5,172.0,167.5,168.05,0.18
18122019,68.95,168.05,172.0,172.0,167.3,168.8,0.45
19122019,58.85,168.8,168.8,177.9,168.0,175.15,3.76
20122019,42.84,175.15,178.0,180.0,174.0,177.3,1.23
23122019,71.6,177.3,177.5,179.85,172.35,178.5,0.68
24122019,70.13,178.5,180.15,185.0,177.3,180.15,0.92
25122019,70.13,178.5,180.15,185.0,177.3,180.15,0.92
26122019,41.13,180.15,180.4,204.0,179.1,196.05,8.83
27122019,62.73,196.05,197.6,199.7,188.0,191.05,-2.55
30122019,85.75,191.05,192.0,194.5,188.0,190.95,-0.05
31122019,64.43,190.95,192.8,199.95,191.05,192.2,0.65
01012020,73.98,192.2,194.05,196.0,187.1,188.85,-1.74
02012020,65.82,188.85,190.5,199.7,189.0,196.35,3.97
03012020,66.1,196.35,198.35,200.0,194.25,195.5,-0.43
06012020,77.15,195.5,196.0,196.05,186.0,186.75,-4.48
07012020,81.37,186.75,191.95,195.05,183.8,184.95,-0.96
08012020,81.97,184.95,182.0,185.9,180.7,182.5,-1.32
09012020,91.19,182.5,184.0,190.0,184.0,189.3,3.73
10012020,69.32,189.3,192.85,198.0,189.15,190.65,0.71
13012020,51.26,190.65,195.9,212.95,192.7,206.9,8.52
14012020,53.3,206.9,215.0,219.35,206.0,206.5,-0.19
15012020,75.27,206.5,206.1,207.85,201.0,203.7,-1.36
16012020,77.89,203.7,203.85,206.5,198.0,199.3,-2.16
17012020,67.43,199.3,197.05,209.95,197.0,207.35,4.04
20012020,83.96,207.35,209.95,209.95,195.05,196.9,-5.04
21012020,51.34,196.9,205.0,211.5,198.3,202.5,2.84
22012020,42.4,202.5,207.95,212.35,200.1,202.95,0.22
23012020,50.46,202.95,202.05,209.35,200.45,203.95,0.49
24012020,58.83,203.95,203.4,207.95,198.15,204.35,0.2
27012020,71.25,204.35,200.0,204.95,198.0,200.45,-1.91
28012020,28.03,200.45,208.85,208.9,195.8,196.95,-1.75
29012020,67.1,196.95,196.05,204.8,196.0,200.1,1.6
30012020,42.13,200.1,201.15,201.15,185.6,186.75,-6.67
