Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,100.0,140.15,147.15,147.15,147.0,147.0,4.89
18082026,100.0,147.0,147.0,147.0,145.0,145.0,-1.36
19082026,82.93,145.0,145.0,146.44,138.0,144.14,-0.59
21082026,100.0,144.14,144.0,145.0,144.0,144.5,0.25
24082026,100.0,144.5,138.0,138.0,138.0,138.0,-4.5
25082026,98.28,138.0,138.0,144.9,138.0,144.9,5.0
26082026,99.5,144.9,138.0,145.95,137.7,145.95,0.72
28082026,100.0,145.95,145.0,145.95,145.0,145.83,-0.08
31082026,100.0,145.83,138.6,138.7,138.54,138.55,-4.99
01092026,100.0,138.55,138.55,145.0,134.1,137.0,-1.12
02092026,69.03,137.0,139.0,139.0,133.0,133.76,-2.36
03092026,100.0,133.76,133.76,135.0,133.0,134.0,0.18
04092026,100.0,134.0,134.0,134.0,133.9,133.91,-0.07
