Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
09082024,40.45,76.0,76.0,91.2,76.0,91.2,20.0
12082024,30.78,91.2,97.0,109.44,95.0,109.44,20.0
13082024,31.58,109.44,120.98,129.4,105.21,108.17,-1.16
14082024,20.49,108.17,110.0,113.4,100.36,110.9,2.52
16082024,25.96,110.9,121.0,133.08,117.0,133.08,20.0
19082024,25.79,133.08,139.39,146.38,136.0,146.38,9.99
20082024,26.1,146.38,153.8,157.4,132.65,137.79,-5.87
21082024,26.77,137.79,143.0,143.5,135.22,138.05,0.19
22082024,28.16,138.05,139.0,139.0,126.05,131.32,-4.88
23082024,33.73,131.32,131.0,132.47,125.55,126.26,-3.85
26082024,21.63,126.26,123.43,132.7,118.6,125.3,-0.76
27082024,19.71,125.3,126.0,131.0,125.75,127.53,1.78
28082024,30.12,127.53,128.7,129.19,125.0,125.69,-1.44
29082024,44.59,125.69,125.95,126.99,119.6,120.28,-4.3
30082024,41.41,120.28,121.3,122.97,117.11,117.93,-1.95
02092024,41.71,117.93,118.5,119.95,114.0,114.93,-2.54
03092024,31.79,114.93,114.0,119.3,112.66,113.49,-1.25
04092024,36.75,113.49,112.55,115.0,109.8,110.8,-2.37
05092024,29.8,110.8,111.36,119.17,110.33,115.16,3.94
06092024,51.75,115.16,111.1,115.05,109.0,109.57,-4.85
09092024,33.82,109.57,110.0,116.2,103.5,114.58,4.57
10092024,29.79,114.58,114.8,119.0,113.39,115.5,0.8
11092024,31.33,115.5,115.49,116.5,109.86,113.02,-2.15
12092024,33.45,113.02,114.6,115.49,111.44,112.64,-0.34
13092024,40.06,112.64,112.7,114.25,111.0,111.58,-0.94
16092024,50.71,111.58,112.0,112.18,106.9,107.6,-3.57
17092024,31.24,107.6,112.95,118.36,110.26,117.96,9.63
18092024,26.83,117.96,118.0,123.9,116.1,116.95,-0.86
19092024,43.18,116.95,116.7,117.49,109.5,111.67,-4.51
20092024,44.07,111.67,113.0,113.95,110.4,110.99,-0.61
23092024,56.22,110.99,112.0,112.4,107.5,108.15,-2.56
24092024,54.46,108.15,108.15,109.9,103.42,104.05,-3.79
25092024,34.4,104.05,105.37,107.5,101.4,103.02,-0.99
26092024,33.22,103.02,105.79,106.34,102.3,103.49,0.46
27092024,46.09,103.49,104.6,104.87,101.0,102.18,-1.27
30092024,34.02,102.18,101.71,102.38,97.84,99.62,-2.51
