Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
31102019,60.6,62.9,63.0,63.05,61.2,62.75,-0.24
01112019,94.87,62.75,63.0,64.95,61.35,63.95,1.91
04112019,58.3,63.95,65.0,66.5,62.0,64.45,0.78
05112019,59.13,64.45,65.95,73.4,63.3,69.85,8.38
06112019,26.45,69.85,72.75,83.8,72.5,82.3,17.82
07112019,23.72,82.3,86.1,94.5,77.0,80.65,-2.0
08112019,37.08,80.65,81.0,84.0,72.0,74.3,-7.87
11112019,34.26,74.3,74.3,78.0,72.5,73.9,-0.54
12112019,34.26,74.3,74.3,78.0,72.5,73.9,-0.54
13112019,77.26,73.9,75.0,75.0,68.0,68.7,-7.04
14112019,91.32,68.7,67.7,70.0,64.0,66.4,-3.35
15112019,52.09,66.4,69.95,70.05,66.15,67.3,1.36
18112019,55.51,67.3,69.0,69.0,65.5,65.75,-2.3
19112019,55.03,65.75,65.5,68.7,65.0,67.7,2.97
20112019,66.78,67.7,69.9,70.8,67.0,69.15,2.14
21112019,92.78,69.15,69.15,70.5,67.0,68.9,-0.36
22112019,76.69,68.9,71.9,72.0,68.0,70.85,2.83
25112019,79.55,70.85,72.0,72.8,69.0,70.9,0.07
26112019,61.91,70.9,71.9,71.9,68.2,68.95,-2.75
27112019,68.51,68.95,69.0,70.0,68.0,69.75,1.16
28112019,78.79,69.75,72.0,72.8,68.0,70.4,0.93
29112019,72.4,70.4,71.8,71.8,68.5,70.25,-0.21
02122019,45.7,70.25,68.0,70.1,68.0,68.55,-2.42
03122019,66.21,68.55,68.5,69.7,67.5,67.5,-1.53
04122019,84.34,67.5,68.05,72.0,67.5,70.9,5.04
05122019,89.83,70.9,71.0,72.0,70.5,71.6,0.99
06122019,71.86,71.6,71.65,72.0,70.0,71.8,0.28
09122019,24.51,71.8,72.0,85.85,71.95,84.95,18.31
10122019,14.68,84.95,87.0,95.0,78.15,79.95,-5.89
11122019,26.37,79.95,79.2,79.25,69.25,71.3,-10.82
12122019,27.04,71.3,69.2,78.8,66.1,76.55,7.36
13122019,17.3,76.55,79.95,86.8,78.0,84.9,10.91
16122019,19.17,84.9,83.5,93.8,83.5,91.7,8.01
17122019,27.3,91.7,93.5,101.0,92.65,94.85,3.44
18122019,23.87,94.85,97.45,102.0,94.3,95.4,0.58
19122019,30.15,95.4,96.95,97.35,79.45,85.5,-10.38
20122019,23.59,85.5,87.4,90.0,85.0,86.75,1.46
23122019,51.87,86.75,86.75,86.75,82.0,84.75,-2.31
24122019,50.27,84.75,87.8,87.8,85.0,85.45,0.83
25122019,50.27,84.75,87.8,87.8,85.0,85.45,0.83
26122019,47.63,85.45,86.95,89.9,84.0,87.2,2.05
27122019,30.66,87.2,89.4,89.5,87.1,88.05,0.97
30122019,27.65,88.05,90.0,94.65,88.1,89.25,1.36
31122019,30.19,89.25,91.7,91.7,87.0,87.95,-1.46
01012020,15.67,87.95,89.75,90.0,86.7,87.45,-0.57
02012020,15.45,87.45,88.4,89.25,86.0,86.8,-0.74
03012020,21.97,86.8,86.65,87.3,85.0,85.25,-1.79
06012020,16.02,85.25,85.8,87.2,81.0,84.55,-0.82
07012020,29.28,84.55,88.7,90.4,85.9,86.6,2.42
08012020,21.1,86.6,85.1,87.95,84.75,87.5,1.04
09012020,30.84,87.5,87.4,94.0,87.3,90.25,3.14
10012020,20.26,90.25,90.3,92.2,88.9,89.2,-1.16
13012020,12.99,89.2,90.95,92.9,89.2,90.15,1.07
14012020,13.57,90.15,90.8,92.0,89.9,91.2,1.16
15012020,11.87,91.2,91.85,92.0,88.5,89.55,-1.81
16012020,12.49,89.55,90.15,91.5,89.0,89.6,0.06
17012020,11.34,89.6,90.35,91.95,87.3,88.4,-1.34
20012020,18.88,88.4,88.7,90.5,87.8,89.3,1.02
21012020,10.91,89.3,89.95,89.95,86.95,87.9,-1.57
22012020,17.86,87.9,88.9,89.5,86.95,87.15,-0.85
23012020,14.46,87.15,87.45,88.45,85.1,86.1,-1.2
24012020,20.79,86.1,86.85,90.3,82.0,84.05,-2.38
27012020,13.24,84.05,83.95,85.0,83.05,83.5,-0.65
28012020,7.07,83.5,84.55,85.95,83.6,84.1,0.72
29012020,5.68,84.1,85.95,85.95,82.1,83.0,-1.31
30012020,10.54,83.0,83.45,84.2,81.05,81.8,-1.45
31012020,11.47,81.8,82.55,83.9,75.6,81.05,-0.92
03022020,22.77,79.0,80.95,81.95,66.35,71.8,-9.11
04022020,28.33,71.8,73.25,86.0,66.5,77.7,8.22
05022020,12.72,77.7,77.7,82.0,77.7,80.5,3.6
06022020,45.53,80.5,82.1,82.95,76.0,79.7,-0.99
07022020,54.2,79.7,81.0,81.25,77.85,78.65,-1.32
10022020,50.99,78.65,79.0,79.8,72.0,76.05,-3.31
11022020,41.45,76.05,78.35,78.9,72.95,74.4,-2.17
12022020,61.52,74.4,77.35,77.5,74.0,75.3,1.21
13022020,45.62,75.3,75.3,77.25,73.3,75.4,0.13
14022020,56.55,75.4,73.25,75.85,71.35,73.75,-2.19
17022020,42.35,73.75,76.8,84.0,76.75,78.55,6.51
18022020,71.64,78.55,75.9,78.0,75.1,76.1,-3.12
19022020,41.31,76.1,77.05,78.0,72.0,74.35,-2.3
20022020,77.29,74.35,77.9,77.9,68.0,72.15,-2.96
