Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
26112025,83.03,317.85,320.0,325.5,317.75,324.05,1.95
27112025,70.83,324.05,322.5,347.7,322.0,343.9,6.13
28112025,59.77,343.9,340.55,359.9,331.1,352.0,2.36
01122025,60.08,352.0,352.45,365.0,351.15,359.05,2.0
02122025,62.51,359.05,360.0,368.0,352.15,354.8,-1.18
03122025,62.87,354.8,354.0,362.25,346.5,360.4,1.58
04122025,63.54,360.4,357.75,361.5,354.15,356.45,-1.1
05122025,58.43,356.45,355.0,361.45,349.35,359.55,0.87
08122025,71.28,359.55,358.0,364.2,357.1,360.35,0.22
09122025,59.28,360.35,357.1,381.95,353.5,373.1,3.54
10122025,63.35,373.1,378.05,382.95,368.35,377.8,1.26
11122025,66.42,377.8,378.2,379.9,370.15,372.8,-1.32
12122025,61.53,372.8,371.5,379.0,366.35,373.45,0.17
15122025,53.81,373.45,372.5,379.15,365.2,377.95,1.2
16122025,59.63,377.95,377.95,390.0,374.5,387.35,2.49
17122025,62.54,387.35,389.0,397.5,383.55,386.9,-0.12
18122025,61.84,386.9,391.0,406.8,390.2,401.05,3.66
19122025,68.89,401.05,402.05,403.3,385.25,394.35,-1.67
22122025,53.63,394.35,396.35,414.0,394.35,411.7,4.4
23122025,55.39,411.7,412.85,428.2,412.5,426.1,3.5
24122025,55.45,426.1,427.15,432.3,408.0,408.75,-4.07
25122025,55.45,426.1,427.15,432.3,408.0,408.75,-4.07
26122025,45.28,408.75,410.0,416.5,403.4,408.65,-0.02
29122025,61.11,408.65,410.0,418.0,406.55,409.5,0.21
30122025,53.94,409.5,409.95,415.5,406.0,409.65,0.04
31122025,56.91,409.65,411.85,418.0,409.7,415.5,1.43
01012026,46.63,415.5,419.2,430.0,417.55,427.75,2.95
02012026,49.07,427.75,433.1,448.0,432.75,442.25,3.39
05012026,49.15,442.25,433.85,437.8,422.5,426.45,-3.57
06012026,54.13,426.45,429.95,437.45,427.2,432.65,1.45
07012026,57.8,432.65,435.0,440.65,430.15,435.75,0.72
08012026,55.47,435.75,436.85,441.5,430.5,435.2,-0.13
09012026,60.01,435.2,431.0,446.15,428.2,431.55,-0.84
12012026,50.75,431.55,430.0,430.05,414.7,424.9,-1.54
13012026,56.36,424.9,425.3,432.5,422.15,424.15,-0.18
14012026,65.31,424.15,426.05,436.0,422.65,433.75,2.26
15012026,65.31,424.15,426.05,436.0,422.65,433.75,2.26
16012026,49.38,433.75,431.95,446.65,427.5,438.5,1.1
19012026,54.92,438.5,442.0,451.2,434.5,441.4,0.66
20012026,58.93,441.4,441.4,446.4,426.55,432.45,-2.03
21012026,40.85,432.45,431.35,449.55,421.1,434.85,0.55
22012026,40.94,434.85,436.1,453.8,435.85,444.9,2.31
23012026,45.85,444.9,446.95,456.4,439.35,449.2,0.97
27012026,61.64,449.2,450.0,454.75,438.5,443.9,-1.18
28012026,51.24,443.9,450.0,470.25,448.0,467.95,5.42
29012026,55.0,467.95,473.75,475.5,459.75,470.2,0.48
30012026,47.07,470.2,461.0,485.4,450.55,458.5,-2.49
02022026,41.1,441.3,441.0,446.9,431.0,443.55,0.51
03022026,52.11,443.55,470.0,479.7,451.25,457.95,3.25
04022026,46.97,457.95,464.0,472.9,456.65,458.45,0.11
05022026,52.07,458.45,461.6,465.75,454.0,455.9,-0.56
06022026,51.07,455.9,458.0,461.45,447.6,458.25,0.52
09022026,53.46,458.25,460.0,472.95,456.8,466.8,1.87
10022026,55.18,466.8,470.0,476.9,467.8,472.55,1.23
11022026,44.46,472.55,488.0,497.8,479.3,487.2,3.1
12022026,51.81,487.2,491.05,500.0,483.65,498.15,2.25
13022026,54.33,498.15,494.0,498.9,481.55,483.75,-2.89
16022026,57.08,483.75,483.9,490.9,476.9,479.05,-0.97
17022026,45.45,479.05,482.45,491.0,479.3,489.75,2.23
18022026,45.15,489.75,490.6,498.75,485.2,488.8,-0.19
19022026,56.85,488.8,489.0,490.0,470.0,474.5,-2.93
20022026,49.89,474.5,476.3,482.9,471.05,472.9,-0.34
23022026,48.39,472.9,478.95,485.8,471.5,479.8,1.46
24022026,61.58,479.8,483.3,483.35,472.55,475.5,-0.9
25022026,65.96,475.5,478.0,482.95,474.3,479.85,0.91
26022026,63.34,479.85,480.0,495.0,480.0,491.35,2.4
27022026,61.42,491.35,495.0,509.0,491.55,505.3,2.84
02032026,54.92,505.3,485.0,506.5,483.0,498.0,-1.44
03032026,54.92,505.3,485.0,506.5,483.0,498.0,-1.44
04032026,62.81,498.0,490.0,492.0,466.05,470.75,-5.47
05032026,49.09,470.75,473.7,487.6,472.7,480.4,2.05
06032026,56.78,480.4,485.0,492.15,471.05,474.25,-1.28
09032026,49.84,474.25,463.75,467.7,433.4,448.3,-5.47
10032026,49.0,448.3,458.2,470.65,455.3,459.15,2.42
11032026,49.47,459.15,465.0,469.9,440.0,445.45,-2.98
12032026,42.82,445.45,440.95,446.9,425.0,443.55,-0.43
13032026,44.14,443.55,439.0,442.15,418.0,425.65,-4.04
16032026,42.98,425.65,420.0,442.0,415.8,437.6,2.81
17032026,37.31,437.6,445.0,446.85,430.1,441.95,0.99
18032026,49.48,441.95,445.0,451.6,438.65,447.65,1.29
19032026,52.87,447.65,440.0,440.0,413.75,417.25,-6.79
20032026,60.41,417.25,423.8,424.0,415.0,419.65,0.58
23032026,60.6,419.65,415.4,416.0,391.8,394.45,-6.01
24032026,39.14,394.45,413.65,420.8,404.6,415.7,5.39
25032026,48.67,415.7,420.0,436.25,420.0,431.85,3.89
26032026,48.67,415.7,420.0,436.25,420.0,431.85,3.89
27032026,58.33,431.85,426.0,437.0,407.1,427.6,-0.98
30032026,41.81,427.6,410.85,416.1,388.75,394.8,-7.67
31032026,41.81,427.6,410.85,416.1,388.75,394.8,-7.67
01042026,42.84,394.8,414.5,417.85,391.0,396.05,0.32
02042026,45.55,396.05,390.0,392.65,375.8,388.1,-2.01
03042026,45.55,396.05,390.0,392.65,375.8,388.1,-2.01
06042026,40.7,388.1,388.95,396.85,382.55,391.3,0.82
07042026,32.71,391.3,389.0,398.0,384.5,396.05,1.21
08042026,25.77,396.05,413.4,445.95,409.55,434.05,9.59
09042026,40.24,434.05,434.05,443.0,422.1,425.6,-1.95
10042026,47.17,425.6,433.0,446.25,430.35,444.55,4.45
13042026,34.01,444.55,430.0,442.65,423.0,429.8,-3.32
14042026,34.01,444.55,430.0,442.65,423.0,429.8,-3.32
15042026,50.86,429.8,442.3,446.0,433.1,435.2,1.26
16042026,43.54,435.2,441.0,444.55,437.6,442.0,1.56
17042026,37.08,442.0,438.05,445.4,435.7,439.1,-0.66
20042026,44.89,439.1,440.0,441.0,431.05,438.4,-0.16
21042026,41.66,438.4,438.4,449.0,437.5,442.55,0.95
22042026,46.66,442.55,442.05,449.9,440.6,447.8,1.19
23042026,54.67,447.8,447.75,448.5,430.2,431.85,-3.56
24042026,34.98,431.85,432.0,435.45,421.1,424.55,-1.69
27042026,47.72,424.55,425.8,428.1,419.0,420.75,-0.9
28042026,49.74,420.75,420.75,428.15,416.45,418.3,-0.58
29042026,44.55,418.3,424.0,427.95,414.1,416.95,-0.32
30042026,44.9,416.95,416.5,416.7,403.9,409.9,-1.69
01052026,44.9,416.95,416.5,416.7,403.9,409.9,-1.69
04052026,35.59,409.9,415.0,418.05,407.5,412.9,0.73
05052026,37.88,412.9,412.0,413.25,404.5,406.55,-1.54
06052026,46.17,406.55,410.0,433.0,407.85,429.75,5.71
07052026,41.06,429.75,432.0,437.8,428.55,434.05,1.0
08052026,45.26,434.05,430.0,437.5,426.0,431.0,-0.7
11052026,52.04,431.0,425.5,425.5,410.0,411.0,-4.64
12052026,56.26,411.0,411.0,414.8,384.85,387.05,-5.83
13052026,49.05,387.05,388.25,392.85,378.2,384.25,-0.72
14052026,44.41,384.25,393.85,396.0,367.5,379.45,-1.25
15052026,40.04,379.45,378.0,390.65,376.0,377.95,-0.4
18052026,49.08,377.95,373.0,383.65,365.9,379.8,0.49
19052026,49.41,379.8,381.0,383.3,371.55,378.65,-0.3
20052026,48.0,378.65,373.5,381.8,370.8,379.7,0.28
21052026,46.77,379.7,386.7,388.5,378.8,379.9,0.05
22052026,67.32,379.9,380.0,389.0,374.55,382.95,0.8
25052026,49.0,382.95,386.0,399.35,386.0,395.65,3.32
