Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,96.77,11.1,10.9,11.55,10.35,10.7,-3.6
03102019,74.57,10.7,10.5,10.6,9.75,9.95,-7.01
04102019,58.97,9.95,9.8,10.0,9.45,9.65,-3.02
07102019,54.41,9.65,9.45,9.8,9.05,9.1,-5.7
08102019,54.41,9.65,9.45,9.8,9.05,9.1,-5.7
09102019,44.79,9.1,9.05,9.9,8.95,9.45,3.85
10102019,40.22,9.45,9.75,9.75,9.0,9.25,-2.12
11102019,93.3,9.25,9.15,9.55,9.0,9.35,1.08
14102019,78.56,9.35,9.0,9.4,9.0,9.35,0.0
15102019,77.7,9.35,9.35,9.5,9.05,9.15,-2.14
16102019,91.06,9.15,9.15,9.2,8.9,9.0,-1.64
17102019,81.52,9.0,9.75,10.25,8.75,8.9,-1.11
18102019,95.22,8.9,8.5,9.5,8.5,9.3,4.49
21102019,95.22,8.9,8.5,9.5,8.5,9.3,4.49
22102019,82.83,9.3,9.6,9.65,9.1,9.55,2.69
23102019,50.86,9.55,9.55,9.6,9.25,9.25,-3.14
24102019,72.75,9.25,8.95,9.2,8.5,9.0,-2.7
25102019,19.46,9.0,9.0,9.1,8.5,8.8,-2.22
28102019,61.82,8.8,8.8,9.9,8.05,9.85,11.93
29102019,30.99,9.85,10.0,10.0,9.0,9.2,-6.6
30102019,89.33,9.2,9.2,9.9,9.0,9.5,3.26
31102019,47.67,9.5,9.5,9.5,9.0,9.2,-3.16
01112019,45.96,9.2,9.65,11.0,8.85,11.0,19.57
04112019,41.98,11.0,12.45,13.2,11.65,12.8,16.36
05112019,84.62,12.8,13.25,13.25,11.55,11.55,-9.77
06112019,42.48,11.55,10.4,12.0,10.4,10.75,-6.93
07112019,73.95,10.75,10.8,11.3,10.75,10.9,1.4
08112019,86.69,10.9,10.75,11.25,10.75,10.9,0.0
11112019,86.46,10.9,10.95,10.95,10.15,10.5,-3.67
12112019,86.46,10.9,10.95,10.95,10.15,10.5,-3.67
13112019,86.89,10.5,10.5,10.5,10.25,10.4,-0.95
14112019,57.28,10.4,9.7,11.2,9.7,10.55,1.44
15112019,86.13,10.55,10.3,11.6,10.25,11.35,7.58
18112019,80.96,11.35,10.8,11.5,10.5,10.95,-3.52
19112019,98.35,10.95,10.6,10.95,10.6,10.7,-2.28
20112019,57.17,10.7,10.0,10.8,10.0,10.55,-1.4
21112019,30.47,10.55,10.5,10.5,10.05,10.5,-0.47
22112019,60.22,10.5,10.1,11.3,10.1,10.4,-0.95
25112019,51.16,10.4,10.05,11.0,10.05,10.75,3.37
26112019,90.8,10.75,10.75,10.75,9.9,10.55,-1.86
27112019,71.49,10.55,10.0,10.7,9.75,10.15,-3.79
28112019,85.9,10.15,10.15,10.4,10.0,10.15,0.0
29112019,79.58,10.15,10.1,10.6,9.85,10.05,-0.99
02122019,67.36,10.05,10.0,10.6,9.9,10.0,-0.5
03122019,97.24,10.0,10.0,10.45,9.95,10.15,1.5
04122019,91.9,10.15,10.15,10.4,9.95,10.1,-0.49
05122019,44.08,10.1,9.9,10.0,9.1,9.8,-2.97
06122019,70.31,9.8,9.75,10.25,9.75,10.05,2.55
09122019,57.11,10.05,9.9,10.0,9.55,9.95,-1.0
10122019,56.95,9.95,10.2,10.2,9.6,9.95,0.0
11122019,64.04,9.95,9.8,9.8,9.35,9.7,-2.51
12122019,44.13,9.7,9.55,9.9,9.4,9.5,-2.06
13122019,33.74,9.5,8.75,10.0,8.75,9.7,2.11
16122019,49.21,9.7,9.5,9.65,9.45,9.5,-2.06
17122019,40.24,9.5,9.45,9.45,9.0,9.15,-3.68
18122019,57.57,9.15,9.1,9.6,8.85,9.35,2.19
19122019,61.37,9.35,10.5,10.5,9.0,9.1,-2.67
20122019,97.56,9.1,9.0,9.25,9.0,9.25,1.65
23122019,95.54,9.25,9.05,9.85,9.0,9.2,-0.54
24122019,72.58,9.2,9.1,9.2,8.9,8.9,-3.26
25122019,72.58,9.2,9.1,9.2,8.9,8.9,-3.26
26122019,49.58,8.9,8.8,9.1,8.65,8.8,-1.12
27122019,94.63,8.8,9.0,9.05,8.95,9.05,2.84
30122019,53.82,9.05,8.9,9.3,8.7,9.0,-0.55
31122019,93.8,9.0,8.9,9.3,8.75,9.25,2.78
01012020,75.33,9.25,9.4,9.4,8.3,8.75,-5.41
02012020,63.99,8.75,9.0,9.35,8.8,9.25,5.71
03012020,85.87,9.25,9.4,10.35,9.0,9.7,4.86
06012020,87.55,9.7,10.65,10.65,9.35,9.55,-1.55
07012020,51.94,9.55,9.9,9.9,9.35,9.65,1.05
08012020,77.83,9.65,9.25,9.5,9.2,9.4,-2.59
09012020,89.0,9.4,9.25,9.55,9.25,9.25,-1.6
10012020,99.99,9.25,9.2,9.4,9.1,9.1,-1.62
13012020,99.39,9.1,9.15,9.45,9.1,9.4,3.3
14012020,90.07,9.4,9.35,9.35,8.95,9.15,-2.66
15012020,98.0,9.15,8.8,9.0,8.7,8.8,-3.83
16012020,93.37,8.8,9.0,9.2,8.6,9.0,2.27
17012020,97.99,9.0,9.35,9.35,8.8,8.85,-1.67
20012020,65.08,8.85,8.8,9.15,8.8,8.9,0.56
21012020,93.01,8.9,8.8,9.2,8.7,8.7,-2.25
22012020,99.71,8.7,8.7,9.1,8.3,8.5,-2.3
23012020,72.55,8.5,8.1,8.9,8.1,8.85,4.12
24012020,52.35,8.85,8.55,8.75,8.45,8.55,-3.39
27012020,70.37,8.55,8.5,8.9,8.15,8.6,0.58
28012020,81.61,8.6,8.6,8.95,8.2,8.4,-2.33
29012020,100.0,8.4,8.4,8.8,8.2,8.3,-1.19
30012020,90.91,8.3,8.0,8.7,7.9,8.2,-1.2
31012020,100.0,8.2,7.8,8.5,7.8,8.1,-1.22
03022020,90.41,8.4,8.0,8.5,8.0,8.45,0.6
04022020,100.0,8.45,8.1,8.45,8.05,8.05,-4.73
05022020,78.92,8.05,7.7,8.2,7.65,8.05,0.0
06022020,74.38,8.05,7.7,7.9,7.7,7.75,-3.73
07022020,100.0,7.75,8.0,8.0,7.6,7.65,-1.29
10022020,85.58,7.65,7.3,7.95,7.3,7.9,3.27
11022020,99.64,7.9,8.05,8.05,7.55,7.7,-2.53
12022020,100.0,7.7,7.7,7.7,7.35,7.35,-4.55
13022020,83.65,7.35,7.0,7.7,7.0,7.45,1.36
14022020,86.28,7.45,7.7,7.7,7.1,7.1,-4.7
17022020,100.0,7.1,7.1,7.2,7.0,7.0,-1.41
18022020,93.5,7.0,6.65,7.35,6.65,7.35,5.0
19022020,100.0,7.35,7.0,7.6,7.0,7.4,0.68
20022020,100.0,7.4,7.5,7.5,7.05,7.05,-4.73
21022020,100.0,7.4,7.5,7.5,7.05,7.05,-4.73
24022020,89.13,7.05,7.0,7.4,7.0,7.0,-0.71
25022020,98.04,7.0,6.85,7.25,6.65,6.95,-0.71
26022020,99.99,6.95,6.65,7.2,6.65,7.2,3.6
27022020,99.18,7.2,7.55,7.55,6.85,6.85,-4.86
28022020,100.0,6.85,6.8,6.8,6.55,6.75,-1.46
02032020,100.0,6.75,6.45,6.45,6.45,6.45,-4.44
03032020,100.0,6.45,6.15,6.15,6.15,6.15,-4.65
04032020,100.0,6.15,6.1,6.1,6.1,6.1,-0.81
05032020,100.0,6.1,5.8,5.8,5.8,5.8,-4.92
06032020,100.0,5.8,5.6,5.6,5.6,5.6,-3.45
09032020,99.8,5.6,5.85,5.85,5.6,5.6,0.0
10032020,99.8,5.6,5.85,5.85,5.6,5.6,0.0
11032020,96.77,5.6,5.5,5.65,5.35,5.6,0.0
12032020,100.0,5.6,5.5,5.5,5.35,5.5,-1.79
13032020,64.24,5.5,5.25,5.25,5.25,5.25,-4.55
16032020,100.0,5.25,5.0,5.0,5.0,5.0,-4.76
17032020,100.0,5.0,4.75,4.75,4.75,4.75,-5.0
18032020,100.0,4.75,4.75,4.75,4.6,4.6,-3.16
19032020,100.0,4.6,4.4,4.4,4.4,4.4,-4.35
20032020,100.0,4.4,4.2,4.2,4.2,4.2,-4.55
23032020,100.0,4.2,4.2,4.2,4.1,4.1,-2.38
24032020,100.0,4.1,4.0,4.0,3.9,3.9,-4.88
25032020,100.0,3.9,3.9,3.9,3.75,3.75,-3.85
26032020,100.0,3.75,3.75,3.75,3.6,3.6,-4.0
27032020,100.0,3.6,3.6,3.6,3.5,3.5,-2.78
30032020,99.8,3.5,3.5,3.55,3.35,3.4,-2.86
31032020,100.0,3.4,3.25,3.25,3.25,3.25,-4.41
01042020,100.0,3.25,3.1,3.1,3.1,3.1,-4.62
02042020,100.0,3.25,3.1,3.1,3.1,3.1,-4.62
03042020,100.0,3.1,2.95,3.25,2.95,3.15,1.61
06042020,100.0,3.1,2.95,3.25,2.95,3.15,1.61
07042020,83.67,3.15,3.15,3.3,3.0,3.3,4.76
08042020,57.86,3.3,3.3,3.45,3.15,3.35,1.52
09042020,69.54,3.35,3.45,3.5,3.2,3.5,4.48
10042020,69.54,3.35,3.45,3.5,3.2,3.5,4.48
13042020,100.0,3.5,3.5,3.5,3.35,3.5,0.0
15042020,91.89,3.5,3.55,3.65,3.55,3.6,2.86
16042020,100.0,3.6,3.65,3.65,3.65,3.65,1.39
17042020,64.2,3.65,3.65,3.8,3.5,3.6,-1.37
20042020,100.0,3.6,3.75,3.75,3.75,3.75,4.17
21042020,100.0,3.75,3.9,3.9,3.9,3.9,4.0
22042020,100.0,3.9,4.05,4.05,4.05,4.05,3.85
23042020,100.0,4.05,4.25,4.25,4.25,4.25,4.94
24042020,100.0,4.25,4.45,4.45,4.45,4.45,4.71
27042020,88.43,4.45,4.65,4.65,4.65,4.65,4.49
28042020,100.0,4.65,4.85,4.85,4.85,4.85,4.3
29042020,84.76,4.85,5.05,5.05,4.65,4.75,-2.06
30042020,95.29,4.75,4.95,4.95,4.55,4.55,-4.21
01052020,95.29,4.75,4.95,4.95,4.55,4.55,-4.21
04052020,100.0,4.55,4.5,4.5,4.35,4.35,-4.4
05052020,80.75,4.35,4.55,4.55,4.15,4.45,2.3
06052020,100.0,4.45,4.45,4.65,4.25,4.45,0.0
18082020,100.0,5.95,5.95,6.2,5.95,6.2,4.2
19082020,99.98,6.2,6.0,6.5,6.0,6.5,4.84
20082020,63.03,6.5,6.8,6.8,6.2,6.4,-1.54
21082020,56.56,6.4,6.7,6.7,6.25,6.3,-1.56
24082020,94.27,6.3,6.3,6.6,6.0,6.6,4.76
25082020,93.49,6.6,6.7,6.9,6.5,6.9,4.55
26082020,67.4,6.9,7.2,7.2,6.6,6.75,-2.17
12102020,100.0,3.75,3.65,3.75,3.65,3.75,0.0
13102020,100.0,3.75,3.75,3.9,3.75,3.9,4.0
14102020,93.41,3.9,4.0,4.05,3.95,4.05,3.85
15102020,93.55,4.05,4.0,4.25,4.0,4.25,4.94
16102020,97.56,4.25,4.45,4.45,4.45,4.45,4.71
19102020,100.0,4.45,4.45,4.45,4.45,4.45,0.0
20102020,100.0,4.45,4.45,4.65,4.45,4.65,4.49
21102020,100.0,4.65,4.85,4.85,4.85,4.85,4.3
22102020,100.0,4.85,5.05,5.05,4.95,5.0,3.09
23102020,100.0,5.0,5.0,5.25,5.0,5.0,0.0
26102020,93.29,5.0,5.25,5.25,4.75,4.75,-5.0
27102020,100.0,4.75,4.95,4.95,4.7,4.7,-1.05
28102020,100.0,4.7,4.55,4.65,4.5,4.5,-4.26
29102020,100.0,4.5,4.5,4.7,4.3,4.7,4.44
30102020,99.48,4.7,4.65,4.65,4.5,4.6,-2.13
02112020,100.0,4.6,4.4,4.4,4.4,4.4,-4.35
03112020,100.0,4.4,4.2,4.2,4.2,4.2,-4.55
04112020,100.0,4.2,4.0,4.0,4.0,4.0,-4.76
05112020,99.89,4.0,3.8,4.0,3.8,3.8,-5.0
06112020,100.0,3.8,3.65,3.95,3.65,3.95,3.95
09112020,100.0,3.95,3.95,3.95,3.8,3.8,-3.8
10112020,85.74,3.8,3.8,3.95,3.7,3.95,3.95
11112020,99.67,3.95,4.0,4.1,3.8,3.85,-2.53
12112020,100.0,3.85,3.85,4.0,3.85,4.0,3.9
13112020,100.0,4.0,4.0,4.2,4.0,4.2,5.0
16112020,100.0,4.2,4.4,4.4,4.4,4.4,4.76
17112020,92.22,4.4,4.6,4.6,4.2,4.3,-2.27
18112020,79.49,4.3,4.3,4.5,4.1,4.5,4.65
19112020,99.19,4.5,4.55,4.7,4.55,4.7,4.44
20112020,91.97,4.7,4.9,4.9,4.5,4.55,-3.19
23112020,82.97,4.55,4.35,4.75,4.35,4.4,-3.3
24112020,97.74,4.4,4.4,4.55,4.25,4.4,0.0
25112020,57.86,4.4,4.3,4.6,4.2,4.45,1.14
26112020,57.12,4.45,4.3,4.65,4.25,4.65,4.49
27112020,85.64,4.65,4.6,4.7,4.45,4.45,-4.3
30112020,85.64,4.65,4.6,4.7,4.45,4.45,-4.3
01122020,64.78,4.45,4.45,4.65,4.3,4.6,3.37
02122020,88.99,4.6,4.6,4.8,4.4,4.75,3.26
03122020,98.39,4.75,4.8,4.95,4.55,4.6,-3.16
04122020,87.59,4.6,4.6,4.8,4.4,4.8,4.35
07122020,90.83,4.8,4.8,5.25,4.8,5.0,4.17
08122020,92.23,5.0,5.0,5.5,5.0,5.5,10.0
09122020,78.26,5.5,5.5,5.65,5.0,5.25,-4.55
10122020,73.42,5.25,5.05,5.75,5.0,5.45,3.81
11122020,94.96,5.45,5.5,5.95,5.5,5.95,9.17
14122020,96.19,5.95,6.5,6.5,6.0,6.5,9.24
15122020,99.89,6.5,6.5,6.8,6.5,6.8,4.62
16122020,100.0,6.8,7.1,7.1,7.1,7.1,4.41
02022021,100.0,5.3,5.55,5.55,5.55,5.55,4.72
03022021,88.29,5.55,5.8,5.8,5.3,5.35,-3.6
