Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01092023,83.45,449.92,451.1,453.92,450.55,453.92,0.89
04092023,82.15,453.92,456.31,458.13,453.89,457.8,0.85
05092023,73.97,457.8,458.02,459.32,456.21,457.41,-0.09
06092023,57.41,457.41,458.01,461.0,458.01,459.98,0.56
07092023,77.14,459.98,460.2,463.4,460.2,463.39,0.74
08092023,97.95,463.39,464.17,467.25,464.17,467.16,0.81
11092023,72.07,467.16,469.52,471.89,468.0,470.73,0.76
12092023,72.14,470.73,471.55,471.78,459.07,459.71,-2.34
13092023,71.34,459.71,460.45,462.49,455.79,462.23,0.55
14092023,68.63,462.23,463.89,465.24,463.48,464.54,0.5
15092023,92.91,464.54,465.48,466.65,464.74,465.25,0.15
18092023,96.38,465.25,468.18,468.18,464.81,465.25,0.0
19092023,96.38,465.25,468.18,468.18,464.81,465.25,0.0
20092023,65.23,465.25,465.07,465.07,461.77,462.28,-0.64
21092023,69.08,462.28,462.16,462.16,456.06,458.12,-0.9
22092023,99.89,458.12,458.0,459.13,455.05,457.41,-0.15
25092023,80.57,457.41,456.63,457.28,453.2,456.64,-0.17
26092023,70.32,456.64,456.94,457.99,456.21,456.59,-0.01
27092023,59.6,456.59,456.88,457.99,454.86,456.94,0.08
28092023,88.62,456.94,457.47,458.11,449.23,450.47,-1.42
29092023,70.16,450.47,452.72,456.99,451.51,456.26,1.29
03102023,63.76,456.26,455.66,456.95,454.65,456.95,0.15
04102023,56.13,456.95,452.98,454.01,448.01,449.82,-1.56
05102023,55.23,449.82,458.82,458.82,450.94,451.15,0.3
06102023,79.85,451.15,452.64,455.5,452.64,455.24,0.91
09102023,92.52,455.24,450.0,451.64,447.81,449.54,-1.25
10102023,98.61,449.54,450.82,455.83,450.81,455.68,1.37
11102023,69.13,455.68,456.24,458.9,456.23,457.68,0.44
12102023,85.69,457.68,457.92,459.95,457.58,457.64,-0.01
13102023,96.32,457.64,457.62,458.99,457.47,458.36,0.16
16102023,95.8,458.36,456.74,460.08,456.74,460.05,0.37
17102023,97.32,460.05,460.59,461.9,460.05,460.09,0.01
18102023,96.18,460.09,460.6,461.0,455.41,455.41,-1.02
19102023,67.74,455.41,455.0,455.5,452.0,455.12,-0.06
20102023,82.36,455.12,454.3,454.58,450.03,450.8,-0.95
23102023,58.34,450.8,450.3,450.36,441.37,441.93,-1.97
24102023,58.34,450.8,450.3,450.36,441.37,441.93,-1.97
25102023,59.33,441.93,443.93,444.83,436.38,439.56,-0.54
26102023,95.01,439.56,435.0,436.11,431.0,435.79,-0.86
27102023,77.43,435.79,439.43,444.41,439.43,443.88,1.86
30102023,65.15,443.88,441.59,444.88,439.54,444.62,0.17
31102023,52.83,444.62,445.82,446.62,443.58,446.01,0.31
01112023,51.7,446.01,446.01,447.45,442.07,442.53,-0.78
02112023,85.42,442.53,445.17,450.35,445.17,449.99,1.69
03112023,61.51,449.99,452.7,454.59,452.46,453.95,0.88
06112023,65.76,453.95,455.5,457.78,455.5,457.71,0.83
07112023,96.73,457.71,457.99,462.02,457.71,461.46,0.82
08112023,62.18,461.46,462.1,465.12,462.1,465.0,0.77
09112023,81.02,465.0,466.0,466.0,462.43,462.8,-0.47
10112023,98.95,462.8,460.63,463.5,459.5,461.85,-0.21
