Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
28102024,39.94,203.0,200.0,200.0,160.51,161.95,-20.22
29102024,30.88,161.95,161.0,169.9,155.0,157.25,-2.9
30102024,41.58,157.25,158.99,164.0,158.6,161.35,2.61
31102024,42.12,161.35,163.7,165.29,160.21,160.79,-0.35
01112024,61.03,160.79,161.7,162.39,160.1,160.97,0.11
04112024,58.05,160.97,162.95,162.95,152.7,154.25,-4.17
05112024,41.49,154.25,155.99,156.35,153.0,154.32,0.05
06112024,40.55,154.32,155.8,162.3,154.55,159.01,3.04
07112024,34.32,159.01,160.0,165.22,157.95,158.74,-0.17
08112024,47.36,158.74,158.99,159.4,154.64,155.7,-1.92
11112024,55.76,155.7,155.39,156.94,152.9,153.7,-1.28
12112024,49.83,153.7,154.85,155.53,150.0,150.64,-1.99
13112024,55.27,150.64,150.05,150.51,144.8,146.08,-3.03
14112024,43.27,146.08,146.35,149.75,144.58,148.14,1.41
15112024,43.27,146.08,146.35,149.75,144.58,148.14,1.41
18112024,38.28,148.14,148.15,149.99,143.5,144.28,-2.61
19112024,42.26,144.28,144.15,147.47,143.0,144.27,-0.01
20112024,42.26,144.28,144.15,147.47,143.0,144.27,-0.01
21112024,52.62,144.27,143.51,143.51,139.1,141.46,-1.95
22112024,48.78,141.46,142.0,155.44,140.93,150.42,6.33
25112024,80.34,150.42,154.99,158.25,151.61,155.77,3.56
26112024,70.38,155.77,155.02,157.59,153.5,155.92,0.1
27112024,33.02,155.92,157.95,164.8,155.61,157.24,0.85
28112024,36.89,157.24,157.48,162.19,156.45,160.09,1.81
29112024,40.24,160.09,160.2,174.0,160.09,171.02,6.83
02122024,29.55,171.02,170.75,179.94,168.05,169.79,-0.72
03122024,36.98,169.79,170.0,175.0,169.17,169.78,-0.01
04122024,35.22,169.78,170.7,179.8,170.11,173.18,2.0
05122024,36.04,173.18,175.99,178.7,172.25,174.9,0.99
06122024,16.87,174.9,184.45,198.5,183.0,193.84,10.83
09122024,38.99,193.84,194.85,196.4,185.16,186.91,-3.58
10122024,42.87,186.91,186.9,188.2,178.0,180.06,-3.66
11122024,28.92,180.06,179.55,189.0,179.01,183.85,2.1
12122024,20.86,183.85,185.7,204.9,183.63,191.67,4.25
13122024,20.56,191.67,190.0,206.0,189.04,198.79,3.71
16122024,31.3,198.79,200.01,210.0,196.1,198.18,-0.31
17122024,39.58,198.18,198.0,199.0,192.0,192.49,-2.87
18122024,29.29,192.49,192.15,197.79,191.0,196.25,1.95
19122024,37.2,196.25,191.35,195.85,190.31,191.81,-2.26
20122024,25.32,191.81,193.5,204.95,187.0,189.6,-1.15
23122024,29.45,189.6,193.14,194.04,185.0,186.31,-1.74
24122024,30.81,186.31,185.6,193.18,181.55,182.53,-2.03
25122024,30.81,186.31,185.6,193.18,181.55,182.53,-2.03
26122024,27.27,182.53,183.06,207.0,182.8,204.3,11.93
27122024,23.72,204.3,207.0,214.0,198.5,201.87,-1.19
30122024,33.98,201.87,201.99,203.0,189.0,190.26,-5.75
