Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,98.28,80.75,86.85,86.85,84.45,84.45,4.58
21042026,100.0,84.45,84.05,84.05,84.05,84.05,-0.47
23042026,78.6,84.05,90.85,99.0,75.05,81.2,-3.39
24042026,93.33,81.2,84.8,84.8,81.6,81.75,0.68
27042026,66.36,81.75,82.2,89.5,79.3,81.9,0.18
28042026,60.82,81.9,81.95,90.0,81.95,88.9,8.55
29042026,89.29,88.9,89.35,89.35,84.75,84.75,-4.67
30042026,100.0,84.75,84.35,84.35,84.35,84.35,-0.47
01052026,100.0,84.75,84.35,84.35,84.35,84.35,-0.47
04052026,82.08,84.35,98.69,98.69,82.01,85.75,1.66
05052026,100.0,85.75,86.0,87.5,85.89,87.5,2.04
06052026,53.19,87.5,73.05,90.0,73.05,88.51,1.15
07052026,28.41,88.51,85.0,90.0,82.1,85.0,-3.97
08052026,100.0,85.0,85.0,85.0,85.0,85.0,0.0
11052026,83.74,85.0,85.0,85.0,82.0,82.0,-3.53
14052026,100.0,82.0,81.0,86.0,81.0,86.0,4.88
15052026,100.0,86.0,85.0,85.0,84.42,84.44,-1.81
18052026,64.11,84.44,80.0,84.0,74.69,79.62,-5.71
19052026,95.05,79.62,81.0,85.0,75.11,79.45,-0.21
20052026,55.79,79.45,84.0,88.85,84.0,84.94,6.91
21052026,31.05,84.94,97.99,101.92,90.16,101.92,19.99
22052026,42.61,101.92,106.9,106.9,93.06,95.26,-6.53
25052026,88.72,95.26,96.9,96.9,87.5,90.45,-5.05
26052026,87.05,90.45,88.0,88.0,82.0,86.14,-4.77
27052026,59.53,86.14,84.0,84.0,79.0,80.1,-7.01
28052026,59.53,86.14,84.0,84.0,79.0,80.1,-7.01
29052026,79.88,80.1,82.6,83.77,77.01,81.96,2.32
01062026,69.33,81.96,86.8,86.8,74.51,78.37,-4.38
02062026,62.27,78.37,79.01,82.97,75.0,76.78,-2.03
03062026,92.6,76.78,79.0,81.39,74.0,75.05,-2.25
04062026,100.0,75.05,76.0,76.0,75.05,75.81,1.01
08062026,100.0,75.81,80.5,80.5,76.79,79.7,5.13
09062026,65.28,79.7,73.0,79.0,73.0,78.0,-2.13
10062026,82.32,78.0,85.99,85.99,77.0,79.8,2.31
11062026,100.0,79.8,81.0,81.0,80.0,80.0,0.25
12062026,100.0,80.0,80.0,80.0,80.0,80.0,0.0
15062026,100.0,80.0,85.99,85.99,82.0,82.0,2.5
16062026,100.0,82.0,82.0,82.0,82.0,82.0,0.0
17062026,68.71,82.0,86.98,86.98,76.31,80.52,-1.8
18062026,100.0,80.52,81.0,81.0,81.0,81.0,0.6
19062026,99.62,81.0,82.0,85.0,81.0,85.0,4.94
22062026,100.0,85.0,82.0,84.98,78.0,84.98,-0.02
23062026,100.0,84.98,84.75,84.75,84.75,84.75,-0.27
24062026,100.0,84.75,83.25,83.25,79.3,81.18,-4.21
25062026,98.69,81.18,80.78,84.0,79.16,84.0,3.47
26062026,98.69,81.18,80.78,84.0,79.16,84.0,3.47
29062026,86.02,84.0,80.2,84.0,76.15,79.61,-5.23
30062026,100.0,79.61,80.0,80.0,79.0,80.0,0.49
02072026,100.0,80.0,76.0,82.8,76.0,82.5,3.12
03072026,100.0,82.5,81.5,81.5,80.0,80.0,-3.03
06072026,87.5,80.0,79.6,84.0,77.5,84.0,5.0
07072026,100.0,84.0,80.1,80.1,80.0,80.0,-4.76
08072026,100.0,80.0,80.0,83.0,78.0,78.0,-2.5
09072026,73.74,78.0,80.0,80.0,80.0,80.0,2.56
13072026,100.0,80.0,80.0,80.0,80.0,80.0,0.0
14072026,100.0,80.0,80.0,80.0,80.0,80.0,0.0
16072026,92.41,80.0,75.0,79.95,75.0,76.73,-4.09
17072026,76.56,76.73,80.0,84.0,80.0,81.93,6.78
20072026,99.14,81.93,83.97,88.94,82.74,88.38,7.87
