Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,54.89,318.6,319.8,322.35,310.6,315.5,-0.97
03102019,85.86,315.5,317.95,319.7,301.0,315.05,-0.14
04102019,70.58,315.05,314.9,319.0,307.75,310.0,-1.6
07102019,87.66,310.0,308.0,310.05,297.25,300.35,-3.11
08102019,87.66,310.0,308.0,310.05,297.25,300.35,-3.11
09102019,91.92,300.35,300.0,301.15,297.35,299.75,-0.2
10102019,89.05,299.75,299.05,301.15,295.1,300.15,0.13
11102019,39.97,300.15,301.1,304.55,299.5,302.05,0.63
14102019,57.23,302.05,302.9,307.15,300.0,305.55,1.16
15102019,93.55,305.55,305.0,305.0,300.05,302.3,-1.06
16102019,58.4,302.3,305.0,321.0,304.8,318.5,5.36
17102019,54.43,318.5,320.6,351.9,315.35,343.0,7.69
18102019,66.77,343.0,342.9,355.4,335.0,351.1,2.36
21102019,66.77,343.0,342.9,355.4,335.0,351.1,2.36
22102019,43.63,351.1,347.0,347.0,326.25,338.75,-3.52
23102019,41.29,338.75,339.0,343.8,333.95,337.1,-0.49
24102019,93.09,337.1,334.25,337.85,331.0,335.6,-0.44
25102019,71.28,335.6,335.6,335.8,319.5,325.95,-2.88
28102019,42.47,325.95,329.75,333.0,325.25,331.1,1.58
29102019,49.23,331.1,328.9,333.0,322.0,329.75,-0.41
30102019,59.19,329.75,329.75,334.9,323.9,325.85,-1.18
31102019,77.42,325.85,327.75,331.4,324.1,327.15,0.4
01112019,52.67,327.15,325.0,335.6,325.0,327.55,0.12
04112019,60.16,327.55,328.75,335.5,325.1,329.55,0.61
05112019,70.15,329.55,330.0,332.8,325.55,328.55,-0.3
06112019,38.91,328.55,329.5,333.0,320.15,326.7,-0.56
07112019,68.67,326.7,330.15,330.9,322.65,325.75,-0.29
08112019,71.79,325.75,327.35,327.8,321.25,324.5,-0.38
11112019,70.58,324.5,325.0,326.8,321.3,324.1,-0.12
12112019,70.58,324.5,325.0,326.8,321.3,324.1,-0.12
13112019,74.32,324.1,327.0,330.85,322.0,324.8,0.22
14112019,65.58,324.8,323.95,326.15,316.85,319.0,-1.79
15112019,61.08,319.0,322.3,322.3,312.1,313.65,-1.68
18112019,65.63,313.65,315.3,318.1,312.5,316.05,0.77
19112019,68.84,316.05,317.0,318.0,312.75,313.9,-0.68
20112019,38.33,313.9,314.25,325.0,313.0,320.15,1.99
21112019,59.92,320.15,320.7,322.95,312.25,313.05,-2.22
22112019,78.1,313.05,315.0,315.9,312.5,313.05,0.0
25112019,55.29,313.05,313.1,318.75,313.05,315.7,0.85
26112019,83.06,315.7,317.2,318.65,313.1,315.0,-0.22
27112019,45.51,315.0,314.05,318.0,314.05,315.25,0.08
28112019,45.09,315.25,316.7,318.0,314.5,315.9,0.21
29112019,61.37,315.9,316.5,317.7,313.9,315.15,-0.24
02122019,76.23,315.15,315.5,318.4,310.75,316.4,0.4
03122019,25.01,316.4,319.2,336.0,317.85,324.6,2.59
04122019,93.27,324.6,324.0,324.0,318.2,320.0,-1.42
05122019,44.89,320.0,323.0,328.0,318.2,320.75,0.23
06122019,69.45,320.75,322.0,322.6,317.1,318.05,-0.84
09122019,87.71,318.05,320.1,320.1,310.05,315.75,-0.72
10122019,95.04,315.75,316.5,316.5,304.45,310.5,-1.66
11122019,84.84,310.5,310.0,310.95,298.6,302.05,-2.72
12122019,60.07,302.05,302.05,315.0,302.05,310.65,2.85
13122019,80.42,310.65,312.2,316.6,306.3,309.95,-0.23
16122019,76.59,309.95,311.5,312.1,305.1,305.7,-1.37
17122019,64.99,305.7,307.6,309.4,303.0,305.35,-0.11
18122019,82.14,305.35,307.0,307.1,301.45,304.3,-0.34
19122019,53.46,304.3,309.0,309.0,303.05,307.8,1.15
20122019,79.26,307.8,308.5,310.0,299.2,301.65,-2.0
23122019,69.51,301.65,310.0,310.7,304.0,304.95,1.09
24122019,64.53,304.95,309.0,310.05,302.5,303.7,-0.41
25122019,64.53,304.95,309.0,310.05,302.5,303.7,-0.41
26122019,53.64,303.7,305.5,310.05,302.0,304.25,0.18
27122019,60.75,304.25,305.25,308.15,303.35,306.6,0.77
30122019,48.45,306.6,308.7,308.7,305.0,307.2,0.2
31122019,57.99,307.2,307.1,310.0,305.0,309.9,0.88
01012020,43.48,309.9,310.0,315.0,309.9,312.55,0.86
02012020,74.51,312.55,312.8,314.0,309.1,312.0,-0.18
03012020,45.07,312.0,312.0,318.0,310.65,315.5,1.12
06012020,70.27,315.5,315.0,317.9,303.05,306.25,-2.93
