Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,24.08,9.8,9.7,10.1,9.35,9.7,-1.02
03102019,99.26,9.7,9.4,10.05,9.25,9.4,-3.09
04102019,85.24,9.4,9.25,9.85,9.1,9.1,-3.19
07102019,46.8,9.1,9.35,9.35,8.65,9.25,1.65
08102019,46.8,9.1,9.35,9.35,8.65,9.25,1.65
09102019,35.49,9.25,9.35,9.35,8.45,9.2,-0.54
10102019,100.0,9.2,8.95,8.95,8.3,8.3,-9.78
11102019,53.63,8.3,8.85,8.95,7.6,8.7,4.82
14102019,88.72,8.7,9.2,9.55,8.05,9.45,8.62
15102019,47.85,9.45,8.85,10.35,8.7,9.75,3.17
16102019,46.33,9.75,10.65,10.65,9.5,10.05,3.08
17102019,64.49,10.05,10.8,10.8,9.45,9.85,-1.99
18102019,57.49,9.85,9.05,10.6,9.05,10.15,3.05
21102019,57.49,9.85,9.05,10.6,9.05,10.15,3.05
22102019,91.82,10.15,9.4,9.85,9.3,9.5,-6.4
23102019,21.67,9.5,10.3,10.45,8.65,9.2,-3.16
24102019,54.94,9.2,8.9,9.55,8.6,9.2,0.0
25102019,63.91,9.2,9.0,9.85,8.8,9.8,6.52
28102019,100.0,9.8,9.8,10.3,9.8,10.15,3.57
29102019,46.14,10.15,10.1,10.75,9.15,9.6,-5.42
30102019,62.89,9.6,9.9,9.95,8.8,9.85,2.6
31102019,47.47,9.85,9.45,9.65,8.9,9.45,-4.06
01112019,90.36,9.45,9.0,10.2,9.0,9.9,4.76
04112019,61.76,9.9,9.9,10.4,9.55,10.4,5.05
05112019,84.51,10.4,10.0,10.25,9.4,9.85,-5.29
06112019,27.78,9.85,9.9,10.45,9.3,9.95,1.02
07112019,63.17,9.95,9.3,9.95,9.3,9.5,-4.52
08112019,94.28,9.5,9.2,9.2,8.95,8.95,-5.79
11112019,77.08,8.95,8.4,9.8,8.4,9.0,0.56
12112019,77.08,8.95,8.4,9.8,8.4,9.0,0.56
13112019,16.9,9.0,9.7,9.9,8.3,9.15,1.67
14112019,82.08,9.15,9.85,9.85,8.65,9.25,1.09
15112019,92.0,9.25,9.4,10.15,9.4,10.15,9.73
18112019,63.73,10.15,11.15,11.15,10.2,11.15,9.85
19112019,41.42,11.15,11.7,11.7,10.65,11.3,1.35
20112019,94.04,11.3,11.3,11.3,10.75,10.75,-4.87
21112019,100.0,10.75,10.75,10.75,10.25,10.25,-4.65
22112019,79.3,10.25,10.25,10.75,9.75,9.75,-4.88
25112019,100.0,9.75,10.2,10.2,10.2,10.2,4.62
26112019,100.0,10.2,10.7,10.7,10.7,10.7,4.9
27112019,100.0,10.7,11.2,11.2,11.2,11.2,4.67
28112019,100.0,11.2,11.75,11.75,11.75,11.75,4.91
29112019,100.0,11.75,12.3,12.3,12.3,12.3,4.68
02122019,100.0,12.3,12.9,12.9,12.9,12.9,4.88
03122019,100.0,12.9,13.5,13.5,13.5,13.5,4.65
04122019,100.0,13.5,14.15,14.15,14.15,14.15,4.81
05122019,85.44,14.15,14.85,14.85,13.55,14.85,4.95
