Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,69.29,0.55,0.55,0.6,0.5,0.55,0.0
03102019,71.33,0.55,0.5,0.55,0.5,0.5,-9.09
04102019,70.28,0.5,0.5,0.5,0.45,0.45,-10.0
07102019,76.8,0.45,0.45,0.5,0.4,0.4,-11.11
08102019,76.8,0.45,0.45,0.5,0.4,0.4,-11.11
09102019,80.61,0.4,0.45,0.45,0.4,0.45,12.5
10102019,75.86,0.45,0.45,0.5,0.4,0.4,-11.11
11102019,52.1,0.4,0.45,0.45,0.4,0.45,12.5
14102019,77.8,0.45,0.45,0.45,0.4,0.4,-11.11
15102019,61.45,0.4,0.4,0.4,0.35,0.4,0.0
16102019,67.62,0.4,0.35,0.4,0.35,0.35,-12.5
17102019,57.63,0.35,0.4,0.4,0.35,0.4,14.29
18102019,54.9,0.4,0.4,0.45,0.35,0.45,12.5
21102019,54.9,0.4,0.4,0.45,0.35,0.45,12.5
22102019,47.28,0.45,0.45,0.5,0.4,0.5,11.11
23102019,62.82,0.5,0.5,0.55,0.45,0.45,-10.0
24102019,40.58,0.45,0.45,0.5,0.45,0.45,0.0
25102019,36.5,0.45,0.45,0.5,0.4,0.45,0.0
28102019,53.57,0.45,0.5,0.5,0.45,0.5,11.11
29102019,67.25,0.5,0.55,0.55,0.5,0.55,10.0
30102019,56.98,0.55,0.55,0.6,0.5,0.5,-9.09
31102019,98.84,0.5,0.5,0.5,0.45,0.5,0.0
01112019,93.92,0.5,0.5,0.5,0.45,0.5,0.0
04112019,68.53,0.5,0.5,0.55,0.45,0.55,10.0
05112019,43.4,0.55,0.55,0.6,0.5,0.55,0.0
06112019,51.85,0.55,0.55,0.6,0.55,0.55,0.0
07112019,59.75,0.55,0.6,0.6,0.55,0.6,9.09
08112019,88.5,0.6,0.65,0.65,0.6,0.65,8.33
11112019,95.4,0.65,0.7,0.7,0.7,0.7,7.69
12112019,95.4,0.65,0.7,0.7,0.7,0.7,7.69
