Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
07072025,62.16,159.47,160.2,164.8,156.6,163.47,2.51
08072025,56.96,163.47,164.49,168.0,164.0,165.17,1.04
09072025,58.87,165.17,165.19,166.44,160.03,160.85,-2.62
10072025,54.24,160.85,161.9,164.89,160.1,163.31,1.53
11072025,53.48,163.31,162.0,166.25,158.45,158.75,-2.79
14072025,62.5,158.75,160.0,160.37,155.8,156.46,-1.44
15072025,82.5,156.46,157.0,157.74,154.12,155.24,-0.78
16072025,67.77,155.24,155.75,158.85,154.0,155.04,-0.13
17072025,63.93,155.04,155.01,155.8,152.9,153.25,-1.15
18072025,58.97,153.25,153.3,155.3,150.75,154.94,1.1
21072025,65.22,154.94,154.2,155.2,152.6,153.53,-0.91
22072025,63.19,153.53,153.55,154.4,151.66,153.3,-0.15
23072025,68.72,153.3,153.3,154.04,150.9,151.55,-1.14
24072025,64.43,151.55,151.55,152.01,149.1,149.77,-1.17
25072025,76.67,149.77,149.77,150.35,145.2,145.78,-2.66
28072025,74.92,145.78,145.0,146.2,140.7,141.53,-2.92
29072025,53.63,141.53,140.98,145.0,138.95,144.09,1.81
30072025,47.55,144.09,144.0,146.77,142.5,143.94,-0.1
31072025,74.27,143.94,140.94,144.5,140.6,143.5,-0.31
01082025,76.15,143.5,142.0,142.62,137.37,137.94,-3.87
04082025,62.17,137.94,138.18,139.74,136.37,136.82,-0.81
05082025,64.5,136.82,137.4,138.77,135.25,135.87,-0.69
06082025,55.66,135.87,136.94,137.95,133.32,136.65,0.57
07082025,55.48,136.65,135.2,139.53,134.7,135.43,-0.89
08082025,58.18,135.43,136.5,137.9,131.5,132.14,-2.43
11082025,59.96,132.14,132.2,136.0,129.5,133.51,1.04
12082025,50.83,133.51,134.2,135.7,133.02,134.52,0.76
13082025,64.66,134.52,134.5,137.28,133.89,135.54,0.76
14082025,73.69,135.54,134.0,135.78,130.35,131.93,-2.66
18082025,60.17,131.93,133.5,139.24,132.48,137.66,4.34
19082025,61.21,137.66,139.0,143.37,137.63,142.8,3.73
20082025,48.32,142.8,142.9,143.52,140.1,140.8,-1.4
21082025,47.77,140.8,140.8,140.8,137.35,139.32,-1.05
22082025,47.91,139.32,139.32,145.5,137.91,142.81,2.51
25082025,57.53,142.81,144.0,145.9,142.14,144.13,0.92
26082025,64.81,144.13,144.13,144.13,137.3,138.9,-3.63
28082025,59.1,138.9,138.05,139.81,133.45,134.02,-3.51
29082025,61.5,134.02,134.8,136.14,131.6,135.01,0.74
01092025,54.24,135.01,136.8,139.66,133.92,139.14,3.06
02092025,57.9,139.14,140.94,142.95,139.49,140.96,1.31
03092025,62.03,140.96,142.5,143.9,141.25,143.05,1.48
04092025,53.92,143.05,144.6,144.64,141.26,142.01,-0.73
05092025,61.71,142.01,142.09,143.39,139.98,141.6,-0.29
08092025,47.66,141.6,142.99,144.95,141.69,143.44,1.3
09092025,50.37,143.44,150.0,151.33,146.35,149.15,3.98
10092025,69.25,149.15,149.7,150.95,144.7,145.21,-2.64
11092025,52.68,145.21,146.25,146.3,143.86,144.42,-0.54
12092025,53.29,144.42,145.0,147.37,144.66,145.48,0.73
15092025,59.89,145.48,145.48,145.89,142.84,143.57,-1.31
16092025,58.72,143.57,144.0,146.0,141.87,142.16,-0.98
17092025,61.63,142.16,143.9,145.85,143.1,145.28,2.19
18092025,74.39,145.28,145.92,147.02,143.78,146.19,0.63
19092025,60.76,146.19,146.0,146.0,140.12,141.44,-3.25
22092025,54.76,141.44,141.4,143.02,140.2,142.62,0.83
23092025,62.05,142.62,143.89,143.89,139.77,140.0,-1.84
24092025,60.19,140.0,140.0,142.0,135.1,135.89,-2.94
25092025,58.74,135.89,135.79,137.9,134.71,135.59,-0.22
26092025,55.06,135.59,135.7,135.7,131.5,132.16,-2.53
29092025,63.2,132.16,133.59,137.5,131.51,135.33,2.4
30092025,47.22,135.33,135.4,135.4,131.6,132.91,-1.79
01102025,45.51,132.91,132.5,134.8,131.64,133.9,0.74
03102025,41.8,133.9,134.4,136.91,133.6,136.45,1.9
06102025,16.39,136.45,144.0,150.79,143.55,146.72,7.53
07102025,33.77,146.72,148.0,148.8,146.5,147.9,0.8
08102025,46.05,147.9,147.0,147.0,138.15,139.51,-5.67
09102025,44.1,139.51,140.0,143.83,138.35,143.27,2.7
10102025,64.7,143.27,143.25,143.25,141.13,142.82,-0.31
13102025,52.16,142.82,142.82,142.82,138.8,139.07,-2.63
14102025,48.46,139.07,137.5,138.76,136.26,137.74,-0.96
15102025,48.06,137.74,137.98,138.98,136.27,137.36,-0.28
16102025,46.64,137.36,137.36,138.25,136.65,137.1,-0.19
17102025,47.97,137.1,137.0,137.09,135.3,136.43,-0.49
20102025,54.94,136.43,136.21,138.79,135.1,137.81,1.01
21102025,44.02,137.81,139.0,140.0,137.9,139.2,1.01
22102025,44.02,137.81,139.0,140.0,137.9,139.2,1.01
23102025,57.17,139.2,140.0,141.01,137.95,140.12,0.66
24102025,57.09,140.12,140.0,140.71,137.7,138.44,-1.2
27102025,57.54,138.44,138.85,138.94,135.46,136.37,-1.5
28102025,57.32,136.37,136.37,138.0,135.7,136.36,-0.01
29102025,74.38,136.36,136.9,137.41,135.36,135.62,-0.54
30102025,83.31,135.62,136.0,136.16,134.15,134.56,-0.78
31102025,61.94,134.56,134.65,136.0,133.18,133.6,-0.71
03112025,72.37,133.6,133.9,136.7,132.92,136.2,1.95
04112025,57.84,136.2,136.89,138.18,135.99,137.13,0.68
05112025,57.84,136.2,136.89,138.18,135.99,137.13,0.68
06112025,53.04,137.13,139.39,139.39,130.51,132.42,-3.43
07112025,56.47,132.42,132.42,132.43,128.73,130.45,-1.49
10112025,45.5,130.45,130.45,130.88,127.98,129.99,-0.35
11112025,69.12,129.99,129.99,130.44,126.79,127.87,-1.63
12112025,60.79,127.87,128.79,131.2,128.0,129.96,1.63
13112025,38.36,129.96,129.75,136.0,128.51,134.42,3.43
14112025,66.09,134.42,133.05,138.25,132.12,134.47,0.04
17112025,62.88,134.47,132.55,139.7,132.55,138.55,3.03
18112025,52.45,138.55,138.05,142.35,136.91,139.92,0.99
19112025,55.71,139.92,140.0,140.0,137.01,137.31,-1.87
20112025,48.5,137.31,136.5,137.7,131.1,132.23,-3.7
21112025,63.51,132.23,132.0,132.0,127.71,127.95,-3.24
24112025,70.18,127.95,127.95,128.11,124.5,127.06,-0.7
25112025,51.22,127.06,127.06,129.99,126.56,129.15,1.64
26112025,57.64,129.15,130.0,132.97,130.0,132.65,2.71
27112025,38.38,132.65,132.24,133.85,131.05,132.23,-0.32
28112025,74.17,132.23,131.95,133.4,129.1,130.17,-1.56
01122025,50.97,130.17,130.11,131.87,129.15,129.6,-0.44
02122025,53.48,129.6,129.55,131.94,128.51,131.02,1.1
03122025,54.33,131.02,131.0,132.88,130.07,132.43,1.08
04122025,52.68,132.43,131.51,133.25,130.67,132.24,-0.14
05122025,47.91,132.24,132.4,133.31,127.2,128.55,-2.79
08122025,44.99,128.55,129.58,130.28,126.89,128.54,-0.01
09122025,39.25,128.54,128.0,129.5,126.0,129.15,0.47
10122025,44.79,129.15,129.45,131.55,127.88,128.62,-0.41
11122025,48.07,128.62,128.7,131.37,127.52,128.83,0.16
12122025,58.58,128.83,129.09,130.76,126.93,127.66,-0.91
15122025,68.17,127.66,127.66,129.95,127.05,128.64,0.77
16122025,53.04,128.64,128.15,130.68,125.46,126.9,-1.35
17122025,45.61,126.9,127.4,128.19,125.95,127.23,0.26
18122025,50.69,127.23,127.4,127.59,121.18,122.53,-3.69
19122025,65.36,122.53,123.01,124.95,115.0,116.41,-4.99
22122025,56.85,116.41,116.18,120.16,115.3,119.93,3.02
23122025,82.39,119.93,119.93,121.8,117.95,120.44,0.43
24122025,85.15,120.44,120.0,124.0,119.44,123.03,2.15
25122025,85.15,120.44,120.0,124.0,119.44,123.03,2.15
26122025,89.51,123.03,123.03,124.99,121.81,123.08,0.04
29122025,82.82,123.08,123.49,124.89,120.81,122.95,-0.11
