Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
12112021,100.0,7.4,8.1,8.1,8.1,8.1,9.46
15112021,100.0,8.1,8.9,8.9,8.9,8.9,9.88
16112021,100.0,8.9,9.75,9.75,9.75,9.75,9.55
17112021,100.0,9.75,10.2,10.2,10.2,10.2,4.62
18112021,100.0,10.2,10.7,10.7,10.7,10.7,4.9
19112021,100.0,10.2,10.7,10.7,10.7,10.7,4.9
22112021,100.0,10.7,11.2,11.2,11.2,11.2,4.67
23112021,100.0,11.2,11.75,11.75,11.75,11.75,4.91
24112021,100.0,11.75,12.3,12.3,12.3,12.3,4.68
25112021,100.0,12.3,12.9,12.9,12.9,12.9,4.88
26112021,100.0,12.9,13.5,13.5,13.5,13.5,4.65
29112021,100.0,13.5,14.15,14.15,14.15,14.15,4.81
30112021,100.0,14.15,14.85,14.85,14.85,14.85,4.95
02122021,100.0,14.85,15.55,15.55,15.55,15.55,4.71
03122021,100.0,15.55,16.3,16.3,16.3,16.3,4.82
06122021,100.0,16.3,17.1,17.1,17.1,17.1,4.91
07122021,100.0,17.1,17.95,17.95,17.95,17.95,4.97
08122021,100.0,17.95,18.8,18.8,18.8,18.8,4.74
09122021,100.0,18.8,19.7,19.7,19.7,19.7,4.79
10122021,100.0,19.7,20.65,20.65,20.65,20.65,4.82
13122021,100.0,20.65,21.65,21.65,21.65,21.65,4.84
14122021,100.0,21.65,22.7,22.7,22.7,22.7,4.85
15122021,100.0,22.7,23.8,23.8,23.8,23.8,4.85
16122021,100.0,23.8,24.95,24.95,24.95,24.95,4.83
17122021,100.0,24.95,26.15,26.15,26.15,26.15,4.81
20122021,100.0,26.15,27.45,27.45,27.45,27.45,4.97
21122021,100.0,27.45,28.8,28.8,28.8,28.8,4.92
22122021,100.0,28.8,30.2,30.2,30.2,30.2,4.86
23122021,100.0,30.2,31.7,31.7,31.7,31.7,4.97
24122021,100.0,31.7,33.25,33.25,33.25,33.25,4.89
27122021,100.0,33.25,34.9,34.9,34.9,34.9,4.96
28122021,100.0,34.9,36.6,36.6,36.6,36.6,4.87
29122021,100.0,36.6,38.4,38.4,38.4,38.4,4.92
30122021,100.0,38.4,40.3,40.3,40.3,40.3,4.95
31122021,100.0,40.3,42.3,42.3,42.3,42.3,4.96
03012022,100.0,42.3,44.4,44.4,44.4,44.4,4.96
04012022,100.0,44.4,46.6,46.6,46.6,46.6,4.95
05012022,100.0,46.6,48.9,48.9,48.9,48.9,4.94
06012022,100.0,48.9,51.3,51.3,51.3,51.3,4.91
07012022,100.0,51.3,53.85,53.85,53.85,53.85,4.97
10012022,100.0,53.85,56.5,56.5,56.5,56.5,4.92
11012022,100.0,56.5,59.3,59.3,59.3,59.3,4.96
12012022,100.0,59.3,62.25,62.25,62.25,62.25,4.97
13012022,100.0,62.25,65.35,65.35,65.35,65.35,4.98
14012022,100.0,65.35,68.6,68.6,68.6,68.6,4.97
17012022,100.0,68.6,72.0,72.0,72.0,72.0,4.96
18012022,100.0,72.0,75.6,75.6,75.6,75.6,5.0
19012022,100.0,75.6,79.35,79.35,79.35,79.35,4.96
20012022,100.0,79.35,83.3,83.3,83.3,83.3,4.98
21012022,100.0,83.3,87.45,87.45,87.45,87.45,4.98
24012022,100.0,87.45,91.8,91.8,91.8,91.8,4.97
25012022,100.0,91.8,96.35,96.35,96.35,96.35,4.96
27012022,100.0,96.35,101.15,101.15,101.15,101.15,4.98
28012022,100.0,101.15,106.2,106.2,106.2,106.2,4.99
31012022,100.0,106.2,111.5,111.5,111.5,111.5,4.99
01022022,100.0,111.5,117.05,117.05,117.05,117.05,4.98
02022022,100.0,117.05,122.9,122.9,122.9,122.9,5.0
03022022,100.0,122.9,129.0,129.0,129.0,129.0,4.96
04022022,100.0,129.0,135.45,135.45,135.45,135.45,5.0
07022022,100.0,135.45,142.2,142.2,142.2,142.2,4.98
08022022,100.0,142.2,149.3,149.3,149.3,149.3,4.99
09022022,100.0,149.3,156.75,156.75,156.75,156.75,4.99
10022022,100.0,156.75,164.55,164.55,164.55,164.55,4.98
11022022,100.0,164.55,172.75,172.75,172.75,172.75,4.98
14022022,100.0,172.75,181.35,181.35,181.35,181.35,4.98
15022022,100.0,181.35,190.4,190.4,190.4,190.4,4.99
28022022,100.0,281.0,295.05,295.05,295.05,295.05,5.0
01032022,100.0,281.0,295.05,295.05,295.05,295.05,5.0
02032022,100.0,295.05,309.8,309.8,309.8,309.8,5.0
03032022,100.0,309.8,325.25,325.25,325.25,325.25,4.99
04032022,100.0,325.25,341.5,341.5,341.5,341.5,5.0
07032022,100.0,341.5,358.55,358.55,358.55,358.55,4.99
08032022,100.0,358.55,376.45,376.45,376.45,376.45,4.99
09032022,100.0,376.45,395.25,395.25,395.25,395.25,4.99
10032022,100.0,395.25,415.0,415.0,415.0,415.0,5.0
03072023,62.45,131.6,129.0,134.2,129.0,134.2,1.98
04072023,64.99,134.2,136.85,136.85,131.55,131.75,-1.83
26022024,50.31,85.8,87.5,87.5,84.65,86.15,0.41
27022024,67.23,86.15,86.15,87.8,85.15,86.25,0.12
28022024,94.55,86.25,86.25,86.8,84.55,84.55,-1.97
29022024,70.12,84.55,83.15,85.55,82.85,83.1,-1.71
01032024,63.29,83.1,82.5,84.75,81.55,84.35,1.5
04032024,61.83,85.95,85.95,85.95,84.25,84.4,-1.8
05032024,65.75,84.4,82.8,84.95,82.75,82.85,-1.84
06032024,82.38,82.85,81.35,82.75,81.2,81.2,-1.99
07032024,63.77,81.2,82.8,82.8,80.05,81.05,-0.18
08032024,63.77,81.2,82.8,82.8,80.05,81.05,-0.18
11032024,69.82,81.05,79.5,81.85,79.45,79.75,-1.6
12032024,89.7,79.75,79.45,81.3,78.15,78.65,-1.38
13032024,82.2,78.65,80.1,80.1,77.1,77.1,-1.97
14032024,88.28,77.1,77.0,77.95,75.55,77.15,0.06
15032024,88.18,77.15,78.65,78.65,76.0,78.2,1.36
18032024,81.82,78.2,79.7,79.75,77.7,78.95,0.96
19032024,95.26,78.95,79.0,80.5,77.4,77.4,-1.96
20032024,99.89,77.4,77.4,77.4,75.85,75.85,-2.0
21032024,100.0,75.85,74.35,74.35,74.35,74.35,-1.98
22032024,98.23,74.35,73.05,75.1,72.9,72.9,-1.95
25032024,98.23,74.35,73.05,75.1,72.9,72.9,-1.95
26032024,100.0,72.9,72.9,72.9,71.45,71.45,-1.99
27032024,99.01,71.45,70.3,72.4,70.05,70.05,-1.96
28032024,97.35,70.05,68.65,69.45,68.65,68.65,-2.0
29032024,97.35,70.05,68.65,69.45,68.65,68.65,-2.0
01042024,74.94,68.65,70.0,70.0,68.65,70.0,1.97
02042024,100.0,70.0,71.4,71.4,71.4,71.4,2.0
03042024,100.0,71.4,72.8,72.8,72.8,72.8,1.96
04042024,100.0,72.8,74.25,74.25,74.25,74.25,1.99
05042024,92.65,74.25,77.95,77.95,75.8,77.95,4.98
08042024,100.0,77.95,81.8,81.8,81.8,81.8,4.94
09042024,100.0,81.8,85.85,85.85,85.85,85.85,4.95
10042024,60.14,85.85,85.85,87.0,81.55,83.0,-3.32
11042024,60.14,85.85,85.85,87.0,81.55,83.0,-3.32
12042024,69.32,83.0,86.25,86.25,81.0,82.05,-1.14
15042024,60.67,82.05,80.4,80.45,78.05,79.4,-3.23
16042024,54.57,79.4,79.4,83.2,78.05,79.7,0.38
17042024,54.57,79.4,79.4,83.2,78.05,79.7,0.38
18042024,44.69,79.7,79.65,82.0,76.55,79.1,-0.75
19042024,55.94,79.1,77.7,81.2,75.15,77.15,-2.47
22042024,44.96,77.15,80.85,80.85,77.2,78.9,2.27
23042024,47.88,78.9,80.3,81.15,78.25,79.35,0.57
24042024,66.46,79.35,80.95,81.75,79.75,80.4,1.32
25042024,55.49,80.4,80.4,81.9,77.3,79.2,-1.49
26042024,82.74,79.2,78.85,80.95,77.1,78.0,-1.52
29042024,47.22,78.0,81.55,81.55,76.55,77.4,-0.77
30042024,76.2,77.4,79.85,79.85,75.0,76.1,-1.68
01052024,76.2,77.4,79.85,79.85,75.0,76.1,-1.68
02052024,80.4,76.1,75.8,78.35,74.05,75.15,-1.25
03052024,72.27,75.15,75.05,75.95,74.65,75.1,-0.07
06052024,88.61,75.1,75.0,75.0,73.5,73.85,-1.66
07052024,76.54,73.85,76.85,76.85,70.5,72.55,-1.76
08052024,43.12,72.55,73.6,73.6,70.6,72.95,0.55
09052024,69.54,72.95,70.55,74.4,69.4,70.3,-3.63
10052024,77.76,70.3,68.15,72.0,68.15,70.0,-0.43
13052024,76.4,70.0,71.35,71.35,69.3,69.95,-0.07
14052024,72.38,69.95,71.7,71.7,69.4,69.8,-0.21
15052024,75.14,69.8,71.0,71.0,68.3,69.1,-1.0
16052024,70.78,69.1,69.95,69.95,67.25,68.3,-1.16
17052024,77.7,68.3,69.7,70.45,68.45,69.25,1.39
20052024,98.11,69.25,72.1,72.1,68.5,69.45,0.29
21052024,70.45,69.45,70.0,70.0,68.55,69.85,0.58
22052024,72.84,69.85,71.65,71.65,69.1,69.95,0.14
23052024,76.62,69.95,70.95,70.95,69.85,70.0,0.07
24052024,49.45,70.0,70.2,70.9,68.95,69.2,-1.14
27052024,63.65,69.2,70.6,70.6,68.2,69.4,0.29
28052024,75.59,69.4,70.8,72.0,68.2,69.85,0.65
29052024,65.84,69.85,71.9,71.9,69.1,70.15,0.43
30052024,74.08,70.15,71.0,71.0,66.65,67.8,-3.35
31052024,47.67,67.8,69.2,71.15,64.5,65.75,-3.02
