Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
12112025,43.99,100.0,112.0,134.4,112.0,131.33,31.33
13112025,17.32,131.33,131.0,153.5,129.55,137.69,4.84
14112025,17.9,137.69,142.7,149.99,140.03,148.53,7.87
17112025,13.34,148.53,154.15,178.23,152.25,174.45,17.45
18112025,13.22,174.45,185.0,193.8,179.5,188.77,8.21
19112025,26.02,188.77,187.99,187.99,169.89,169.89,-10.0
20112025,22.49,169.89,157.55,162.27,153.1,156.71,-7.76
21112025,13.63,156.71,156.02,168.39,155.6,157.84,0.72
24112025,14.64,157.84,159.26,163.38,150.0,151.8,-3.83
25112025,16.37,151.8,152.55,163.2,152.55,161.12,6.14
26112025,16.92,161.12,161.99,165.45,158.88,162.89,1.1
27112025,22.06,162.89,164.2,164.48,159.15,160.24,-1.63
28112025,20.08,160.24,160.29,163.25,158.1,158.88,-0.85
01122025,17.37,158.88,160.0,161.95,155.8,157.33,-0.98
02122025,22.15,157.33,157.47,160.45,156.89,157.84,0.32
03122025,33.13,157.84,158.8,159.7,153.51,154.79,-1.93
04122025,25.89,154.79,154.6,154.9,142.91,145.36,-6.09
05122025,12.86,145.36,146.24,152.95,146.21,151.18,4.0
08122025,11.02,151.18,151.6,157.5,149.04,151.64,0.3
09122025,18.02,151.64,152.0,152.29,144.2,149.45,-1.44
10122025,33.72,149.45,147.6,148.3,142.11,145.96,-2.34
11122025,20.42,145.96,145.75,149.6,144.15,145.45,-0.35
12122025,27.01,145.45,146.0,146.83,143.96,145.13,-0.22
15122025,31.74,145.13,144.99,147.25,144.0,145.86,0.5
16122025,36.3,145.86,146.0,146.67,143.2,144.25,-1.1
17122025,38.59,144.25,144.25,144.5,142.4,142.92,-0.92
18122025,21.19,142.92,142.92,146.75,142.9,144.11,0.83
19122025,12.45,144.11,145.3,163.5,143.52,160.87,11.63
22122025,12.48,160.87,164.71,172.5,162.15,166.13,3.27
23122025,15.67,166.13,163.26,167.1,160.03,160.82,-3.2
24122025,12.19,160.82,161.6,175.5,160.31,163.63,1.75
25122025,12.19,160.82,161.6,175.5,160.31,163.63,1.75
