Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,49.9,407.75,407.75,412.0,402.0,410.99,0.79
03102019,75.38,410.99,404.7,413.0,400.1,402.99,-1.95
04102019,100.0,402.99,405.89,405.89,401.1,401.1,-0.47
07102019,45.19,401.1,411.0,411.99,385.15,405.25,1.03
08102019,45.19,401.1,411.0,411.99,385.15,405.25,1.03
09102019,98.54,405.25,400.0,408.5,397.0,399.0,-1.54
10102019,44.72,399.0,398.7,402.0,397.0,402.0,0.75
11102019,76.77,402.0,402.0,408.99,396.5,397.0,-1.24
14102019,68.08,397.0,410.0,410.8,389.7,409.88,3.24
15102019,56.25,409.88,406.4,406.5,400.0,406.49,-0.83
16102019,51.02,406.49,416.0,416.0,405.0,409.3,0.69
17102019,51.52,409.3,409.99,411.0,409.89,410.05,0.18
18102019,82.18,410.05,390.1,415.0,390.1,414.0,0.96
21102019,82.18,410.05,390.1,415.0,390.1,414.0,0.96
22102019,89.27,414.0,410.7,418.5,406.01,415.24,0.3
23102019,78.02,415.24,415.0,415.0,411.0,415.0,-0.06
24102019,73.75,415.0,416.99,416.99,405.26,405.28,-2.34
25102019,72.46,405.28,410.0,415.8,405.05,414.85,2.36
28102019,60.44,414.85,417.99,428.0,416.45,424.69,2.37
29102019,77.01,424.69,424.7,425.0,413.7,417.55,-1.68
30102019,70.27,417.55,413.7,429.0,410.0,424.78,1.73
31102019,89.68,424.78,420.0,429.99,417.1,421.0,-0.89
01112019,71.71,421.0,429.0,429.9,421.0,421.0,0.0
04112019,47.19,421.0,421.0,429.85,418.5,424.9,0.93
05112019,70.59,424.9,427.95,427.95,423.01,427.0,0.49
06112019,81.79,427.0,426.0,429.49,421.0,425.0,-0.47
07112019,44.81,425.0,420.0,429.49,420.0,429.0,0.94
08112019,87.07,429.0,429.0,429.0,424.0,424.19,-1.12
11112019,47.33,424.19,429.0,429.0,422.0,424.99,0.19
12112019,47.33,424.19,429.0,429.0,422.0,424.99,0.19
13112019,64.86,424.99,425.0,428.5,424.0,424.26,-0.17
14112019,50.29,424.26,424.27,426.4,422.15,426.34,0.49
15112019,83.66,426.34,429.0,429.0,427.5,428.11,0.42
18112019,66.0,428.11,429.5,429.5,420.5,426.81,-0.3
19112019,56.2,426.81,429.99,429.99,423.51,426.85,0.01
20112019,60.9,426.85,429.5,429.5,426.55,429.4,0.6
21112019,55.28,429.4,423.0,429.3,423.0,428.5,-0.21
22112019,62.14,428.5,428.39,428.4,423.01,423.01,-1.28
25112019,59.19,423.01,430.0,431.0,426.51,427.91,1.16
26112019,82.2,427.91,429.95,435.0,428.5,431.76,0.9
27112019,80.96,431.76,424.05,439.9,424.05,434.0,0.52
28112019,88.08,434.0,432.6,435.0,432.59,433.96,-0.01
29112019,91.45,433.96,437.95,437.95,428.71,430.97,-0.69
02122019,95.52,430.97,437.0,437.0,429.0,431.36,0.09
03122019,71.61,431.36,431.99,432.75,427.0,427.51,-0.89
04122019,67.92,427.51,425.7,433.99,425.7,430.55,0.71
05122019,57.79,430.55,431.99,434.9,431.57,433.6,0.71
06122019,87.93,433.6,433.99,439.0,425.0,426.71,-1.59
09122019,68.14,426.71,430.0,433.99,426.11,430.96,1.0
10122019,54.06,430.96,430.01,430.01,425.0,425.93,-1.17
11122019,44.86,425.93,432.0,435.9,425.5,429.94,0.94
12122019,57.96,429.94,429.01,432.01,425.1,428.54,-0.33
13122019,88.89,428.54,433.97,437.95,430.0,431.0,0.57
16122019,81.7,431.0,434.0,435.5,432.26,435.28,0.99
17122019,75.42,435.28,434.98,438.0,431.3,437.55,0.52
18122019,54.88,437.55,437.49,438.99,433.0,435.99,-0.36
19122019,75.37,435.99,438.0,440.0,437.0,438.01,0.46
20122019,76.47,438.01,446.7,448.7,433.1,439.87,0.42
23122019,54.08,439.87,438.99,441.99,436.05,436.76,-0.71
24122019,61.62,436.76,438.99,441.9,438.0,438.03,0.29
25122019,61.62,436.76,438.99,441.9,438.0,438.03,0.29
26122019,51.22,438.03,436.01,439.75,436.01,439.27,0.28
27122019,70.14,439.27,441.99,441.99,437.99,438.99,-0.06
30122019,44.0,438.99,440.99,442.0,435.0,441.89,0.66
31122019,40.07,441.89,440.99,444.0,438.02,442.62,0.17
01012020,51.74,442.62,442.0,445.99,436.01,436.78,-1.32
02012020,90.16,436.78,438.01,441.5,436.25,441.23,1.02
03012020,51.92,441.23,441.99,441.99,437.0,440.15,-0.24
06012020,52.45,440.15,440.0,446.0,431.0,432.25,-1.79
07012020,50.47,432.25,439.99,439.99,434.0,436.49,0.98
08012020,84.81,436.49,434.7,435.0,430.01,432.45,-0.93
09012020,30.92,432.45,434.7,439.99,432.0,433.97,0.35
10012020,64.47,433.97,440.0,442.0,436.05,437.8,0.88
13012020,60.93,437.8,437.8,445.0,437.8,442.74,1.13
14012020,67.46,442.74,442.0,444.98,435.1,438.9,-0.87
15012020,53.48,438.9,440.0,441.45,437.25,441.45,0.58
16012020,40.5,441.45,440.0,445.99,440.0,440.0,-0.33
17012020,70.22,440.0,442.0,450.0,438.0,445.09,1.16
20012020,54.93,445.09,445.0,445.0,428.9,440.69,-0.99
21012020,84.96,440.69,440.0,440.0,438.0,438.25,-0.55
22012020,47.45,438.25,439.49,444.0,435.12,436.04,-0.5
23012020,43.93,436.04,441.99,450.0,436.01,445.6,2.19
24012020,54.76,445.6,446.0,449.0,442.0,442.0,-0.81
27012020,76.45,442.0,442.0,449.99,434.71,438.99,-0.68
28012020,95.74,438.99,442.99,442.99,436.0,437.0,-0.45
29012020,29.31,437.0,445.99,449.99,435.01,439.0,0.46
30012020,70.65,439.0,440.0,450.0,434.7,439.0,0.0
31012020,51.76,439.0,446.0,449.0,432.49,432.85,-1.4
03022020,73.52,431.18,434.0,439.9,421.0,421.9,-2.15
04022020,35.64,421.9,428.1,439.99,426.0,430.68,2.08
05022020,48.44,430.68,438.0,439.9,430.2,435.31,1.08
06022020,58.07,435.31,436.99,437.4,428.6,430.11,-1.19
07022020,43.09,430.11,436.99,436.99,431.99,434.99,1.13
10022020,64.11,434.99,436.0,445.95,427.02,434.4,-0.14
11022020,61.9,434.4,439.99,439.99,430.01,433.0,-0.32
12022020,90.8,433.0,436.01,443.5,436.0,440.55,1.74
13022020,47.56,440.55,437.5,440.99,437.5,439.99,-0.13
14022020,54.26,439.99,444.99,444.99,436.1,439.89,-0.02
17022020,80.07,439.89,441.99,444.0,434.15,435.68,-0.96
18022020,88.93,435.68,440.0,440.0,430.01,434.43,-0.29
19022020,66.99,434.43,436.0,441.98,432.0,434.8,0.09
20022020,45.51,434.8,439.97,439.99,432.01,438.0,0.74
21022020,45.51,434.8,439.97,439.99,432.01,438.0,0.74
24022020,55.61,438.0,440.0,450.0,427.01,443.46,1.25
25022020,51.14,443.46,442.11,452.0,426.11,428.16,-3.45
26022020,87.41,428.16,434.0,438.0,422.5,426.51,-0.39
27022020,77.6,426.51,426.0,432.0,416.5,420.86,-1.32
28022020,66.28,420.86,420.0,425.99,407.0,413.52,-1.74
02032020,59.37,413.52,418.0,421.4,410.1,411.22,-0.56
03032020,52.92,411.22,440.0,440.0,402.0,407.98,-0.79
04032020,78.8,407.98,409.0,413.9,402.0,407.49,-0.12
05032020,56.3,407.49,408.0,413.0,404.0,408.41,0.23
06032020,61.45,408.41,413.0,413.0,400.2,401.53,-1.68
09032020,64.17,401.53,402.0,411.98,377.0,400.25,-0.32
10032020,64.17,401.53,402.0,411.98,377.0,400.25,-0.32
11032020,62.84,400.25,410.0,419.5,370.1,388.86,-2.85
12032020,58.86,388.86,388.85,395.0,355.02,380.06,-2.26
13032020,47.44,380.06,379.4,452.0,350.0,381.04,0.26
16032020,48.79,381.04,379.4,400.0,360.0,385.66,1.21
17032020,47.13,385.66,390.0,390.0,320.0,328.67,-14.78
18032020,56.72,328.67,345.02,359.9,301.05,321.01,-2.33
19032020,75.76,321.01,326.7,333.9,301.0,321.77,0.24
20032020,52.4,321.77,326.7,348.9,312.0,345.06,7.24
23032020,89.14,345.06,350.0,358.51,315.48,358.51,3.9
24032020,94.61,358.51,358.0,379.11,308.1,379.11,5.75
25032020,99.61,379.11,323.0,329.48,316.99,324.79,-14.33
26032020,82.04,324.79,330.0,338.4,330.0,338.19,4.13
27032020,90.62,338.19,342.0,362.0,342.0,362.0,7.04
30032020,91.24,362.0,365.0,379.9,340.0,379.9,4.94
31032020,99.94,379.9,370.0,372.0,369.99,370.0,-2.61
01042020,45.31,370.0,360.0,360.0,330.0,360.0,-2.7
02042020,45.31,370.0,360.0,360.0,330.0,360.0,-2.7
03042020,78.06,360.0,362.0,373.84,350.05,365.0,1.39
06042020,78.06,360.0,362.0,373.84,350.05,365.0,1.39
07042020,82.24,365.0,358.0,358.0,350.0,351.31,-3.75
08042020,100.0,351.31,350.02,350.02,350.0,350.0,-0.37
09042020,99.64,350.0,375.84,380.0,374.63,374.97,7.13
10042020,99.64,350.0,375.84,380.0,374.63,374.97,7.13
13042020,100.0,374.97,375.0,377.97,374.85,375.0,0.01
15042020,74.78,375.0,377.0,395.3,370.0,395.0,5.33
16042020,53.65,395.0,370.25,370.25,322.1,337.12,-14.65
17042020,58.92,337.12,370.0,380.0,332.0,339.21,0.62
20042020,61.37,339.21,350.0,354.0,333.0,338.66,-0.16
21042020,72.61,338.66,338.66,346.0,330.5,332.11,-1.93
22042020,58.2,332.11,332.0,337.9,331.0,332.48,0.11
23042020,47.91,332.48,338.0,339.9,332.81,334.47,0.6
24042020,57.98,334.47,332.61,339.75,332.55,333.72,-0.22
27042020,61.63,333.72,339.0,348.8,333.01,339.33,1.68
28042020,71.4,339.33,331.0,385.64,331.0,354.95,4.6
29042020,52.64,354.95,356.06,397.3,344.0,352.87,-0.59
30042020,84.12,352.87,360.0,360.0,352.87,358.44,1.58
01052020,84.12,352.87,360.0,360.0,352.87,358.44,1.58
04052020,59.53,358.44,365.0,365.0,333.25,352.14,-1.76
05052020,62.56,352.14,363.0,363.0,338.25,346.41,-1.63
06052020,85.89,346.41,346.41,356.0,341.16,355.53,2.63
07052020,60.66,355.53,346.01,369.95,336.0,337.89,-4.96
08052020,63.64,337.89,353.95,353.95,337.4,337.99,0.03
11052020,51.24,337.99,352.0,352.0,338.01,341.73,1.11
12052020,80.3,341.73,336.6,342.99,330.0,334.87,-2.01
13052020,58.44,334.87,349.9,385.0,337.01,346.98,3.62
14052020,59.33,346.98,346.98,358.0,333.95,338.3,-2.5
15052020,62.38,338.3,341.95,341.95,334.05,335.49,-0.83
18052020,58.21,335.49,342.49,345.0,323.45,332.45,-0.91
19052020,64.0,332.45,333.5,344.8,326.5,328.49,-1.19
20052020,52.09,328.49,338.79,338.79,327.1,329.68,0.36
21052020,59.42,329.68,337.49,338.8,334.87,337.15,2.27
22052020,65.92,337.15,340.04,340.04,324.0,325.54,-3.44
25052020,65.92,337.15,340.04,340.04,324.0,325.54,-3.44
26052020,46.11,325.54,335.0,345.8,324.97,327.72,0.67
27052020,69.13,327.72,331.99,338.0,328.01,331.55,1.17
28052020,86.85,331.55,336.5,340.0,334.04,338.95,2.23
29052020,56.87,338.95,340.0,345.0,328.01,340.38,0.42
01062020,51.43,340.38,347.0,354.3,342.0,349.96,2.81
02062020,69.01,349.96,354.0,356.8,350.0,355.59,1.61
03062020,76.58,355.59,358.0,368.8,355.0,358.93,0.94
04062020,62.72,358.93,360.0,362.0,350.0,360.68,0.49
05062020,74.83,360.68,365.99,365.99,359.99,363.86,0.88
08062020,76.52,363.86,369.45,369.45,360.06,363.68,-0.05
09062020,73.11,363.68,369.0,369.0,359.1,365.73,0.56
10062020,79.5,365.73,366.98,367.46,355.06,364.72,-0.28
