Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
12122025,44.8,516.25,522.0,537.85,509.0,513.75,-0.48
15122025,79.83,513.75,525.0,525.0,510.0,512.15,-0.31
16122025,82.86,512.15,512.15,517.8,510.0,513.05,0.18
17122025,53.27,513.05,522.0,522.0,499.05,509.7,-0.65
18122025,36.22,509.7,509.7,515.95,501.05,503.75,-1.17
19122025,59.67,503.75,510.0,510.0,495.0,503.2,-0.11
22122025,65.0,503.2,507.0,514.8,500.0,503.45,0.05
23122025,78.32,503.45,511.0,511.0,500.45,507.4,0.78
24122025,67.52,507.4,514.8,514.8,502.55,508.1,0.14
25122025,67.52,507.4,514.8,514.8,502.55,508.1,0.14
26122025,57.04,508.1,512.65,512.65,428.0,451.8,-11.08
29122025,43.06,451.8,455.05,487.8,444.65,474.0,4.91
30122025,56.99,474.0,478.75,481.95,466.05,477.65,0.77
31122025,57.41,477.65,470.0,484.0,468.05,471.15,-1.36
01012026,49.94,471.15,473.55,475.0,467.0,470.15,-0.21
02012026,71.11,470.15,473.2,484.1,473.0,477.95,1.66
05012026,64.9,477.95,470.0,480.0,467.15,471.0,-1.45
06012026,56.06,471.0,473.4,473.4,465.6,467.0,-0.85
07012026,30.97,467.0,475.0,475.0,462.0,463.75,-0.7
08012026,30.16,463.75,468.4,477.95,431.0,459.0,-1.02
09012026,62.97,459.0,465.0,469.85,452.05,464.55,1.21
12012026,52.21,464.55,468.8,480.7,456.5,461.7,-0.61
13012026,76.11,461.7,465.2,475.45,460.25,461.25,-0.1
14012026,59.61,461.25,463.6,474.0,460.6,462.7,0.31
15012026,59.61,461.25,463.6,474.0,460.6,462.7,0.31
16012026,43.07,462.7,469.8,470.0,459.5,462.3,-0.09
19012026,51.88,462.3,470.0,470.0,455.15,461.7,-0.13
20012026,61.76,461.7,468.0,468.0,440.0,457.7,-0.87
21012026,71.03,457.7,457.7,459.7,448.4,452.55,-1.13
22012026,74.03,452.55,455.95,468.0,455.95,458.75,1.37
23012026,86.02,458.75,465.65,479.35,455.0,459.9,0.25
27012026,69.31,459.9,460.5,469.75,456.0,461.3,0.3
28012026,49.63,461.3,464.8,470.0,460.05,462.05,0.16
29012026,61.02,462.05,469.0,469.0,445.65,454.2,-1.7
30012026,84.94,454.2,456.5,463.95,451.75,455.05,0.19
02022026,87.25,447.9,464.0,464.0,447.5,448.7,0.18
