Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,99.38,255.35,258.95,265.0,258.7,263.4,3.15
21042026,91.04,263.4,258.0,263.0,246.15,255.6,-2.96
22042026,95.6,255.6,255.65,268.0,255.6,266.0,4.07
23042026,72.2,266.0,262.0,265.0,258.0,263.9,-0.79
24042026,83.26,263.9,263.95,275.0,250.0,261.5,-0.91
27042026,92.99,261.5,271.95,271.95,259.2,260.6,-0.34
28042026,97.44,260.6,260.0,260.0,256.0,259.25,-0.52
29042026,87.41,259.25,266.0,275.0,257.0,269.1,3.8
30042026,82.73,269.1,273.9,273.9,254.95,263.05,-2.25
01052026,82.73,269.1,273.9,273.9,254.95,263.05,-2.25
04052026,97.1,263.05,272.95,273.0,265.0,270.5,2.83
05052026,76.99,270.5,274.85,274.85,260.15,266.25,-1.57
06052026,90.96,266.25,264.0,268.85,264.0,265.8,-0.17
