Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,92.91,282.85,285.0,285.0,276.42,280.83,-0.71
03102019,97.69,280.83,280.84,284.8,277.0,278.91,-0.68
04102019,98.06,278.91,280.0,283.0,276.0,278.0,-0.33
07102019,77.87,278.0,278.0,292.0,270.6,270.67,-2.64
08102019,77.87,278.0,278.0,292.0,270.6,270.67,-2.64
09102019,73.02,270.67,265.3,276.1,240.9,273.21,0.94
10102019,84.21,273.21,273.3,274.25,270.46,272.73,-0.18
11102019,98.97,272.73,270.7,277.0,270.0,273.79,0.39
14102019,98.03,273.79,277.0,277.0,273.0,275.59,0.66
15102019,74.49,275.59,274.17,278.17,274.17,277.69,0.76
16102019,66.6,277.69,280.0,306.8,270.5,280.33,0.95
17102019,75.6,280.33,280.0,284.99,278.76,282.25,0.68
18102019,67.8,282.25,280.0,286.55,280.0,286.2,1.4
21102019,67.8,282.25,280.0,286.55,280.0,286.2,1.4
22102019,70.66,286.2,286.2,291.5,283.03,289.8,1.26
23102019,62.14,289.8,287.09,290.0,287.0,289.52,-0.1
24102019,90.23,289.52,289.95,290.67,285.59,287.66,-0.64
25102019,89.41,287.66,287.66,293.0,286.0,287.54,-0.04
28102019,91.62,287.54,294.0,298.0,287.54,289.56,0.7
29102019,87.02,289.56,307.7,319.2,287.63,290.88,0.46
30102019,81.04,290.88,285.1,296.01,285.0,295.89,1.72
31102019,71.46,295.89,295.05,296.95,292.7,294.99,-0.3
01112019,87.59,294.99,299.0,299.0,293.3,295.57,0.2
04112019,97.28,295.57,316.3,328.1,293.3,295.0,-0.19
05112019,97.46,295.0,296.0,297.83,292.0,293.17,-0.62
06112019,92.73,293.17,291.75,294.34,290.3,293.46,0.1
07112019,89.09,293.46,295.95,295.95,292.33,294.52,0.36
08112019,54.44,294.52,300.0,300.0,289.2,292.34,-0.74
11112019,98.54,292.34,292.35,294.0,290.14,291.06,-0.44
12112019,98.54,292.34,292.35,294.0,290.14,291.06,-0.44
13112019,90.86,291.06,291.0,294.13,291.0,292.21,0.4
14112019,99.72,292.21,294.0,294.0,287.79,288.69,-1.2
15112019,64.21,288.69,287.0,293.5,286.0,289.34,0.23
18112019,67.55,289.34,290.0,291.0,289.0,289.89,0.19
19112019,77.43,289.89,289.07,289.89,288.03,288.4,-0.51
20112019,66.12,288.4,288.0,291.19,286.21,290.54,0.74
21112019,93.38,290.54,292.0,292.8,288.76,290.17,-0.13
22112019,98.39,290.17,289.62,289.83,286.74,289.45,-0.25
25112019,89.93,289.45,288.7,291.7,287.9,290.79,0.46
26112019,85.11,290.79,290.8,294.5,289.0,289.53,-0.43
27112019,80.11,289.53,293.0,293.0,290.46,291.38,0.64
28112019,99.2,291.38,292.0,300.0,291.7,297.47,2.09
29112019,99.1,297.47,295.0,298.6,293.0,295.44,-0.68
02122019,87.39,295.44,301.3,307.3,292.0,293.6,-0.62
03122019,74.88,293.6,293.45,294.5,290.5,291.88,-0.59
04122019,90.21,291.88,293.0,293.0,288.8,292.36,0.16
05122019,97.67,292.36,292.0,300.0,289.25,290.01,-0.8
06122019,94.8,290.01,310.3,316.1,286.31,287.3,-0.93
09122019,90.79,287.3,287.3,288.37,285.65,286.33,-0.34
10122019,84.27,286.33,281.0,294.0,280.95,283.14,-1.11
11122019,86.43,283.14,284.0,289.0,281.01,284.37,0.43
12122019,65.66,284.37,284.15,286.94,281.0,286.33,0.69
13122019,96.14,286.33,286.71,289.56,286.7,289.45,1.09
16122019,92.98,289.45,295.0,295.0,287.55,287.99,-0.5
17122019,50.18,287.99,294.0,308.1,286.0,289.06,0.37
18122019,75.47,289.06,286.0,289.0,285.94,288.75,-0.11
19122019,63.56,288.75,295.0,295.0,288.75,290.06,0.45
20122019,80.48,290.06,290.06,292.09,289.77,291.69,0.56
