Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,99.74,51.5,51.5,51.5,48.0,49.1,-4.66
03102019,95.97,49.1,51.4,51.4,46.0,47.95,-2.34
04102019,69.05,47.95,50.0,54.0,47.95,48.0,0.1
07102019,84.98,48.0,52.9,52.9,49.0,49.75,3.65
08102019,84.98,48.0,52.9,52.9,49.0,49.75,3.65
09102019,63.29,49.75,49.1,51.9,47.1,47.2,-5.13
10102019,50.0,47.2,49.9,49.9,49.0,49.0,3.81
11102019,47.67,49.0,51.0,51.0,47.1,48.0,-2.04
14102019,85.23,48.0,47.0,49.8,46.55,49.0,2.08
15102019,43.34,49.0,47.0,48.0,45.0,45.2,-7.76
16102019,75.43,45.2,45.8,47.0,43.5,43.8,-3.1
17102019,95.03,43.8,47.8,47.8,44.0,46.5,6.16
18102019,63.05,46.5,45.5,47.65,44.1,44.65,-3.98
21102019,63.05,46.5,45.5,47.65,44.1,44.65,-3.98
22102019,65.49,44.65,44.25,46.9,44.25,46.0,3.02
23102019,94.58,46.0,45.0,47.0,45.0,46.0,0.0
24102019,87.17,46.0,47.0,51.9,47.0,51.0,10.87
25102019,65.61,51.0,55.0,55.0,50.0,51.55,1.08
28102019,94.08,51.55,58.0,58.0,52.0,54.95,6.6
29102019,62.24,54.95,54.0,55.5,49.05,50.3,-8.46
30102019,62.34,50.3,52.2,52.2,48.55,49.8,-0.99
31102019,99.56,49.8,52.0,52.35,49.0,52.35,5.12
01112019,83.6,52.35,51.0,53.9,50.05,52.85,0.96
04112019,85.78,52.85,50.15,62.9,50.15,51.65,-2.27
05112019,15.15,51.65,54.1,54.1,51.65,53.9,4.36
06112019,80.03,53.9,53.9,53.9,51.15,51.8,-3.9
07112019,76.62,51.8,53.95,61.0,50.5,59.45,14.77
08112019,70.06,59.45,62.0,62.0,53.65,55.65,-6.39
11112019,45.82,55.65,57.85,57.85,51.0,52.7,-5.3
12112019,45.82,55.65,57.85,57.85,51.0,52.7,-5.3
13112019,71.16,52.7,52.0,53.05,49.7,50.2,-4.74
14112019,49.41,50.2,49.95,52.5,49.0,49.2,-1.99
15112019,85.71,49.2,52.1,52.1,49.95,50.05,1.73
18112019,81.61,50.05,55.0,55.0,44.05,48.9,-2.3
19112019,79.74,48.9,48.9,48.95,46.15,47.55,-2.76
20112019,54.69,47.55,46.05,51.25,46.05,48.1,1.16
21112019,71.16,48.1,48.05,50.95,46.35,47.4,-1.46
22112019,84.39,47.4,50.8,56.85,48.2,56.85,19.94
25112019,27.7,56.85,60.0,65.9,54.15,56.1,-1.32
26112019,54.11,56.1,55.0,56.0,51.0,51.9,-7.49
27112019,72.86,51.9,51.6,53.35,50.0,50.1,-3.47
28112019,89.76,50.1,50.5,50.5,49.3,49.5,-1.2
29112019,58.09,49.5,48.0,53.0,48.0,50.0,1.01
02122019,43.94,50.0,48.2,53.0,48.15,50.1,0.2
03122019,70.71,50.1,49.15,50.95,49.0,49.1,-2.0
04122019,67.76,49.1,49.0,51.95,48.5,49.75,1.32
05122019,34.02,49.75,49.6,52.3,48.7,49.65,-0.2
06122019,73.64,49.65,49.0,52.3,48.95,51.7,4.13
09122019,69.74,51.7,51.7,52.0,50.35,51.8,0.19
10122019,69.86,51.8,54.5,54.5,50.05,51.7,-0.19
11122019,70.7,51.7,50.05,52.6,48.5,49.15,-4.93
12122019,58.76,49.15,49.95,50.15,48.5,50.0,1.73
13122019,60.46,50.0,49.9,53.35,49.9,50.2,0.4
16122019,80.86,50.2,50.0,51.5,48.5,49.3,-1.79
17122019,82.93,49.3,49.2,51.1,49.15,49.15,-0.3
18122019,50.0,49.15,49.15,49.9,49.0,49.05,-0.2
19122019,70.8,49.05,49.0,49.5,47.15,48.45,-1.22
20122019,98.15,48.45,48.35,53.0,48.35,49.85,2.89
23122019,54.89,49.85,50.0,55.7,49.0,53.5,7.32
24122019,55.4,53.5,52.0,55.7,50.0,53.85,0.65
25122019,55.4,53.5,52.0,55.7,50.0,53.85,0.65
26122019,53.63,53.85,52.05,53.45,47.65,51.35,-4.64
27122019,76.91,51.35,51.05,55.05,50.15,52.95,3.12
30122019,98.07,52.95,53.7,55.1,53.0,54.45,2.83
31122019,77.25,54.45,54.45,56.7,53.0,54.7,0.46
01012020,78.68,54.7,55.75,62.0,53.8,56.05,2.47
02012020,75.0,56.05,55.0,57.15,54.5,54.85,-2.14
03012020,56.69,54.85,58.9,58.9,53.05,56.2,2.46
06012020,73.46,56.2,54.5,55.1,53.5,53.55,-4.72
07012020,89.23,53.55,54.0,57.5,51.55,53.55,0.0
08012020,64.61,53.55,52.6,55.1,52.55,53.15,-0.75
09012020,65.91,53.15,60.0,60.0,52.25,55.1,3.67
10012020,99.46,55.1,55.0,56.05,55.0,55.8,1.27
13012020,58.24,55.8,57.95,58.75,54.0,55.75,-0.09
14012020,68.86,55.75,58.0,59.65,55.05,56.0,0.45
15012020,52.63,56.0,55.15,57.8,55.15,56.4,0.71
16012020,67.27,56.4,57.05,57.8,54.25,55.15,-2.22
17012020,61.64,55.15,57.9,61.2,56.1,58.65,6.35
20012020,52.11,58.65,56.65,58.5,55.0,55.6,-5.2
21012020,60.64,55.6,59.05,59.8,54.0,58.1,4.5
22012020,83.5,58.1,56.0,58.35,55.0,56.8,-2.24
23012020,81.46,56.8,58.05,59.75,55.15,58.9,3.7
24012020,70.63,58.9,59.75,59.75,55.6,57.3,-2.72
27012020,53.82,57.3,59.85,59.85,54.5,55.1,-3.84
28012020,83.15,55.1,59.5,59.9,54.7,58.5,6.17
29012020,47.7,58.5,56.55,70.2,56.55,70.2,20.0
30012020,12.42,70.2,76.0,83.5,74.0,78.5,11.82
31012020,28.19,78.5,77.1,77.1,68.1,68.8,-12.36
03022020,41.49,62.55,63.45,63.45,56.7,58.8,-6.0
04022020,29.28,58.8,61.0,70.55,57.95,65.7,11.73
05022020,48.26,65.7,64.95,64.95,59.2,61.25,-6.77
06022020,61.55,61.25,61.55,62.95,60.1,60.55,-1.14
07022020,58.51,60.55,60.8,62.0,56.8,61.05,0.83
10022020,41.81,61.05,60.1,60.1,53.25,57.55,-5.73
11022020,59.74,57.55,58.0,59.9,55.55,57.45,-0.17
12022020,77.69,57.45,59.75,60.5,55.2,57.25,-0.35
