Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,89.86,68.7,69.8,69.8,66.3,67.8,-1.31
03102019,89.23,67.8,69.8,69.8,67.0,67.8,0.0
04102019,80.05,67.8,68.5,68.5,65.7,66.0,-2.65
07102019,89.39,66.0,65.4,66.95,64.35,64.95,-1.59
08102019,89.39,66.0,65.4,66.95,64.35,64.95,-1.59
09102019,77.6,64.95,67.5,67.5,63.5,64.9,-0.08
10102019,87.12,64.9,65.75,65.75,64.05,64.2,-1.08
11102019,81.6,64.2,64.2,64.75,63.5,63.85,-0.55
14102019,67.87,63.85,63.05,64.9,63.0,63.15,-1.1
15102019,85.07,63.15,63.15,64.45,62.2,63.5,0.55
16102019,86.45,63.5,63.85,64.8,63.55,63.95,0.71
17102019,78.62,63.95,63.45,65.2,62.65,65.0,1.64
18102019,91.67,65.0,65.0,65.85,64.5,65.7,1.08
21102019,91.67,65.0,65.0,65.85,64.5,65.7,1.08
22102019,88.39,65.7,65.85,67.2,65.1,66.35,0.99
23102019,75.44,66.35,66.3,66.65,64.4,64.75,-2.41
24102019,84.41,64.75,64.85,65.1,63.7,63.9,-1.31
25102019,95.35,63.9,64.85,65.2,64.0,64.9,1.56
28102019,85.94,64.9,64.8,65.05,64.25,64.85,-0.08
29102019,81.9,64.85,64.9,65.35,64.1,64.55,-0.46
30102019,73.63,64.55,65.0,65.45,64.45,65.2,1.01
31102019,73.41,65.2,64.3,68.5,64.3,67.85,4.06
01112019,39.73,67.85,68.0,69.8,67.05,67.35,-0.74
04112019,66.97,67.35,69.8,69.8,65.6,67.9,0.82
05112019,53.68,67.9,69.0,69.0,67.0,67.25,-0.96
06112019,72.27,67.25,67.45,69.1,67.0,68.4,1.71
07112019,59.37,68.4,67.6,68.35,66.2,67.15,-1.83
08112019,75.03,67.15,66.5,67.45,63.0,64.6,-3.8
11112019,69.57,64.6,65.85,67.5,63.6,67.25,4.1
12112019,69.57,64.6,65.85,67.5,63.6,67.25,4.1
13112019,67.29,67.25,65.15,65.3,62.3,62.5,-7.06
14112019,75.11,62.5,63.0,64.0,61.8,62.35,-0.24
15112019,79.4,62.35,62.15,62.85,58.6,59.7,-4.25
18112019,57.18,59.7,62.2,62.2,57.8,61.1,2.35
19112019,77.77,61.1,61.3,61.3,59.0,59.3,-2.95
20112019,66.04,59.3,59.9,64.6,59.9,63.9,7.76
21112019,79.56,63.9,64.0,65.05,61.9,62.2,-2.66
22112019,68.12,62.2,62.85,62.85,61.5,62.0,-0.32
25112019,68.43,62.0,62.25,63.2,61.8,62.0,0.0
26112019,69.44,62.0,62.8,63.3,60.2,60.7,-2.1
27112019,58.71,60.7,61.05,62.7,60.55,62.3,2.64
28112019,80.32,62.3,62.4,62.5,61.5,62.05,-0.4
29112019,65.11,62.05,61.3,62.6,60.0,62.15,0.16
02122019,56.76,62.15,62.45,62.9,60.75,61.2,-1.53
03122019,78.02,61.2,61.75,61.75,59.9,60.15,-1.72
04122019,72.77,60.15,59.5,63.0,59.5,61.6,2.41
05122019,62.88,61.6,62.05,62.05,60.0,61.1,-0.81
06122019,77.08,61.1,61.6,61.7,59.9,60.05,-1.72
09122019,87.03,60.05,60.0,60.45,59.5,60.05,0.0
10122019,76.89,60.05,59.25,60.75,59.0,59.45,-1.0
11122019,70.37,59.45,60.25,60.5,59.35,59.95,0.84
12122019,80.04,59.95,59.25,60.45,58.75,58.9,-1.75
13122019,65.34,58.9,58.95,60.75,58.9,60.1,2.04
16122019,74.02,60.1,60.0,60.15,59.2,59.55,-0.92
17122019,65.42,59.55,59.35,61.0,59.1,60.2,1.09
18122019,90.84,60.2,60.65,61.0,59.75,60.15,-0.08
19122019,81.77,60.15,59.9,60.0,57.45,58.6,-2.58
20122019,71.68,58.6,59.9,59.9,57.3,57.75,-1.45
23122019,78.2,57.75,59.0,59.0,57.2,58.25,0.87
24122019,84.58,58.25,58.75,59.0,56.95,57.2,-1.8
25122019,84.58,58.25,58.75,59.0,56.95,57.2,-1.8
26122019,66.34,57.2,59.4,59.8,57.2,59.05,3.23
27122019,76.91,59.05,59.65,60.1,57.6,59.75,1.19
30122019,79.46,59.75,59.0,60.75,58.35,59.65,-0.17
31122019,80.32,59.65,59.0,61.0,59.0,60.8,1.93
01012020,55.93,60.8,60.6,62.9,60.2,62.5,2.8
02012020,32.03,62.5,62.9,67.3,62.55,65.4,4.64
03012020,47.44,65.4,67.0,67.5,63.6,64.2,-1.83
06012020,73.3,64.2,64.6,64.6,60.4,60.7,-5.45
07012020,56.45,60.7,63.9,65.05,61.5,64.1,5.6
08012020,44.42,64.1,63.15,66.9,62.15,63.15,-1.48
09012020,71.29,63.15,64.15,65.7,63.05,64.4,1.98
10012020,55.26,64.4,64.4,67.85,64.1,65.4,1.55
13012020,49.33,65.4,67.45,68.5,64.7,66.7,1.99
14012020,70.0,66.7,66.25,68.5,66.0,67.2,0.75
15012020,70.56,67.2,67.8,70.6,66.05,69.85,3.94
16012020,64.01,69.85,70.3,73.3,70.1,70.75,1.29
17012020,68.01,70.75,70.15,71.4,69.95,70.3,-0.64
20012020,88.07,70.3,70.25,70.9,68.2,68.5,-2.56
21012020,86.46,68.5,68.6,69.15,66.25,67.05,-2.12
22012020,61.12,67.05,68.5,70.0,67.6,67.85,1.19
23012020,61.24,67.85,68.0,70.4,66.8,70.0,3.17
24012020,80.8,70.0,68.75,71.4,68.75,69.55,-0.64
27012020,59.87,69.55,69.3,69.8,67.0,67.1,-3.52
28012020,68.42,67.1,68.55,68.55,66.1,67.35,0.37
29012020,65.35,67.35,69.2,69.25,66.1,66.95,-0.59
30012020,69.58,66.95,66.8,66.8,64.1,64.6,-3.51
31012020,84.17,64.6,65.15,65.85,63.75,64.15,-0.7
03022020,83.55,62.6,61.7,64.7,61.7,64.05,2.32
04022020,80.29,64.05,64.15,65.9,64.0,65.5,2.26
05022020,71.29,65.5,66.35,67.95,65.55,66.4,1.37
06022020,47.46,66.4,66.0,66.5,65.45,65.9,-0.75
07022020,71.42,65.9,65.5,66.0,63.55,63.95,-2.96
10022020,67.38,63.95,64.75,64.8,61.8,62.35,-2.5
11022020,78.69,62.35,63.0,64.25,62.5,63.4,1.68
12022020,77.55,63.4,64.5,64.7,62.55,64.2,1.26
13022020,70.16,64.2,63.95,64.65,62.55,63.2,-1.56
14022020,65.73,63.2,63.2,64.45,62.1,62.4,-1.27
17022020,88.7,62.4,63.95,63.95,61.5,61.55,-1.36
18022020,79.93,61.55,61.1,62.3,60.0,60.35,-1.95
19022020,87.51,60.35,61.0,61.8,60.5,61.5,1.91
20022020,78.89,61.5,61.6,61.6,60.6,60.9,-0.98
21022020,78.89,61.5,61.6,61.6,60.6,60.9,-0.98
24022020,85.67,60.9,60.7,60.8,59.1,60.0,-1.48
25022020,75.07,60.0,60.15,60.9,59.5,59.8,-0.33
26022020,61.88,59.8,59.15,64.25,59.15,62.85,5.1
27022020,64.19,62.85,63.5,63.5,60.6,62.3,-0.88
28022020,54.62,62.3,58.6,62.0,58.6,60.45,-2.97
02032020,81.83,60.45,60.75,60.75,57.6,58.25,-3.64
03032020,59.1,58.25,58.25,60.0,58.05,58.95,1.2
04032020,64.63,58.95,58.85,60.5,58.2,59.45,0.85
05032020,54.84,59.45,58.85,59.8,57.6,59.05,-0.67
06032020,78.16,59.05,58.15,58.25,53.1,54.75,-7.28
09032020,86.35,54.75,54.05,54.15,50.25,52.3,-4.47
10032020,86.35,54.75,54.05,54.15,50.25,52.3,-4.47
11032020,72.98,52.3,52.65,57.6,49.2,56.85,8.7
12032020,70.22,56.85,52.0,53.7,47.25,49.45,-13.02
13032020,72.45,49.45,46.1,58.4,40.0,49.6,0.3
16032020,94.76,49.6,45.8,55.0,44.45,51.75,4.33
17032020,51.32,51.75,51.75,62.1,51.1,52.45,1.35
18032020,73.88,52.45,55.0,56.0,48.0,49.35,-5.91
19032020,70.27,49.35,49.35,50.2,46.05,47.35,-4.05
20032020,62.73,47.35,47.35,49.9,44.65,48.8,3.06
23032020,79.69,48.8,46.0,46.0,39.15,40.1,-17.83
24032020,65.26,40.1,41.1,41.95,37.85,38.0,-5.24
25032020,74.48,38.0,38.0,45.0,35.0,39.4,3.68
26032020,80.11,39.4,39.95,47.0,38.75,46.25,17.39
27032020,57.19,46.25,47.65,50.05,40.3,43.0,-7.03
30032020,41.64,43.0,42.0,47.9,41.1,43.4,0.93
31032020,38.77,43.4,45.8,45.8,40.0,42.8,-1.38
01042020,46.57,42.8,44.4,44.75,42.95,44.2,3.27
02042020,46.57,42.8,44.4,44.75,42.95,44.2,3.27
03042020,78.77,44.2,42.25,43.9,40.55,42.45,-3.96
06042020,78.77,44.2,42.25,43.9,40.55,42.45,-3.96
07042020,64.97,42.45,43.8,44.4,43.05,44.1,3.89
08042020,60.05,44.1,44.1,45.75,42.35,42.95,-2.61
09042020,71.81,42.95,44.35,45.5,42.85,45.2,5.24
10042020,71.81,42.95,44.35,45.5,42.85,45.2,5.24
13042020,31.27,45.2,45.05,51.0,42.5,45.5,0.66
15042020,54.69,45.5,46.0,47.3,44.1,45.0,-1.1
16042020,72.31,45.0,44.6,46.35,44.1,45.95,2.11
17042020,81.25,45.95,47.35,48.0,46.25,47.35,3.05
20042020,31.09,47.35,47.65,49.5,46.4,47.15,-0.42
21042020,51.84,47.15,46.4,48.95,44.0,44.3,-6.04
22042020,51.47,44.3,44.45,44.8,43.0,43.6,-1.58
23042020,76.55,43.6,43.8,44.95,43.05,43.8,0.46
24042020,66.16,43.8,43.7,43.85,41.0,41.85,-4.45
27042020,70.42,41.85,41.9,43.35,41.0,41.35,-1.19
28042020,76.65,41.35,41.7,42.85,41.5,42.25,2.18
29042020,90.09,42.25,42.85,43.6,42.25,43.0,1.78
30042020,79.82,43.0,43.5,44.65,41.55,43.0,0.0
01052020,79.82,43.0,43.5,44.65,41.55,43.0,0.0
04052020,42.16,43.0,43.55,50.0,41.1,41.75,-2.91
05052020,56.65,41.75,42.1,42.75,40.2,40.65,-2.63
06052020,81.04,40.65,40.5,40.7,39.8,39.9,-1.85
07052020,64.81,39.9,39.9,40.4,38.6,39.2,-1.75
08052020,92.65,39.2,40.0,40.2,38.3,38.5,-1.79
11052020,70.13,38.5,39.6,39.9,38.65,39.6,2.86
12052020,37.35,39.6,39.5,41.0,38.3,39.75,0.38
13052020,78.25,39.75,40.6,41.0,39.75,40.0,0.63
14052020,90.63,40.0,40.4,40.4,39.5,39.55,-1.13
15052020,82.54,39.55,40.15,40.35,38.3,39.65,0.25
18052020,80.15,39.65,39.2,39.95,38.3,38.6,-2.65
19052020,85.69,38.6,39.0,39.3,37.8,38.05,-1.42
20052020,83.58,38.05,38.0,38.6,38.0,38.35,0.79
21052020,79.76,38.35,38.9,39.8,38.45,38.7,0.91
22052020,86.94,38.7,39.25,39.25,38.3,38.6,-0.26
25052020,86.94,38.7,39.25,39.25,38.3,38.6,-0.26
26052020,77.95,38.6,39.0,39.7,35.9,37.55,-2.72
27052020,58.96,37.55,37.55,40.55,37.35,39.65,5.59
28052020,81.7,39.65,39.95,40.95,38.8,39.0,-1.64
29052020,83.61,39.0,39.0,39.9,38.55,39.1,0.26
01062020,71.61,39.1,39.5,42.0,39.05,39.95,2.17
02062020,79.11,39.95,40.05,40.5,39.6,40.0,0.13
03062020,77.85,40.0,40.2,41.55,39.75,39.9,-0.25
