Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,68.29,300.25,302.0,302.0,291.1,292.5,-2.58
03102019,59.48,292.5,292.8,296.9,291.0,292.55,0.02
04102019,64.14,292.55,295.75,295.75,288.0,288.9,-1.25
07102019,60.64,288.9,294.55,295.95,287.5,289.35,0.16
08102019,60.64,288.9,294.55,295.95,287.5,289.35,0.16
09102019,49.07,289.35,290.05,292.8,284.0,290.15,0.28
10102019,54.83,290.15,290.0,291.6,287.0,288.45,-0.59
11102019,53.68,288.45,288.1,291.9,282.05,285.65,-0.97
14102019,69.74,285.65,285.2,287.95,281.2,282.7,-1.03
15102019,66.47,282.7,281.05,285.0,280.1,282.45,-0.09
16102019,76.77,282.45,283.2,284.5,278.0,278.9,-1.26
17102019,66.08,278.9,280.0,285.0,278.1,282.1,1.15
18102019,56.62,282.1,284.0,285.2,282.0,283.05,0.34
21102019,56.62,282.1,284.0,285.2,282.0,283.05,0.34
22102019,69.2,283.05,284.75,285.0,281.1,282.8,-0.09
23102019,66.73,282.8,282.8,285.0,277.0,282.0,-0.28
24102019,85.58,282.0,282.2,283.9,278.95,279.9,-0.74
25102019,78.71,279.9,280.0,282.45,278.7,279.75,-0.05
28102019,79.98,279.75,281.1,289.0,281.1,287.75,2.86
29102019,81.73,287.75,286.95,287.0,283.05,283.8,-1.37
30102019,66.59,283.8,284.2,287.9,270.0,271.35,-4.39
31102019,73.77,271.35,272.0,280.5,271.25,278.4,2.6
01112019,65.68,278.4,280.95,290.5,280.0,286.95,3.07
04112019,73.98,286.95,291.0,291.0,282.15,283.35,-1.25
05112019,54.89,283.35,284.5,287.1,275.55,277.05,-2.22
06112019,53.23,277.05,279.9,287.25,276.25,277.95,0.32
07112019,61.07,277.95,300.0,304.75,292.05,293.1,5.45
08112019,74.56,293.1,292.8,296.0,290.0,292.05,-0.36
11112019,70.54,292.05,292.05,298.7,292.0,295.45,1.16
12112019,70.54,292.05,292.05,298.7,292.0,295.45,1.16
13112019,53.71,295.45,295.45,314.0,295.3,308.2,4.32
14112019,57.43,308.2,305.65,314.9,305.1,308.55,0.11
