Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,70.15,761.5,801.25,801.25,677.0,728.5,-4.33
18082026,68.59,728.5,701.05,751.95,686.0,700.8,-3.8
19082026,94.18,700.8,683.3,723.75,683.3,709.2,1.2
20082026,83.83,709.2,712.0,716.0,672.0,689.4,-2.79
21082026,89.27,689.4,689.4,712.05,669.0,692.85,0.5
24082026,74.1,692.85,676.6,701.0,676.6,699.7,0.99
25082026,90.89,699.7,700.0,700.0,664.1,699.15,-0.08
26082026,70.57,699.15,700.0,700.0,670.05,680.7,-2.64
27082026,93.6,680.7,680.0,694.95,668.05,682.85,0.32
28082026,83.23,682.85,668.0,689.0,668.0,673.1,-1.43
31082026,60.57,673.1,590.05,660.0,590.05,632.0,-6.11
01092026,85.1,632.0,623.0,644.9,605.05,622.55,-1.5
02092026,79.8,622.55,623.0,625.0,604.0,615.55,-1.12
