Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
03102019,54.5,919.95,885.1,939.95,870.0,879.0,-4.45
04102019,100.0,879.0,889.95,890.0,865.2,868.15,-1.23
07102019,55.85,868.15,826.0,1000.0,826.0,938.75,8.13
08102019,55.85,868.15,826.0,1000.0,826.0,938.75,8.13
09102019,83.33,938.75,918.95,919.0,918.95,919.0,-2.1
11102019,82.5,919.0,900.0,901.0,885.05,901.0,-1.96
14102019,52.63,901.0,900.0,900.0,852.0,880.0,-2.33
16102019,100.0,880.0,888.0,888.0,888.0,888.0,0.91
17102019,100.0,888.0,925.0,925.0,883.0,883.0,-0.56
18102019,79.86,883.0,883.05,939.0,883.0,934.95,5.88
21102019,79.86,883.0,883.05,939.0,883.0,934.95,5.88
22102019,82.32,934.95,939.0,939.0,872.0,901.15,-3.62
23102019,67.92,901.15,865.05,928.95,865.05,900.0,-0.13
24102019,48.94,900.0,900.05,938.0,880.2,904.45,0.49
25102019,64.63,904.45,880.0,924.0,860.0,888.9,-1.72
28102019,78.95,888.9,986.0,986.0,893.0,903.15,1.6
29102019,93.75,903.15,889.95,899.95,889.95,899.95,-0.35
30102019,36.17,899.95,915.05,915.05,862.0,890.0,-1.11
31102019,97.1,890.0,920.05,920.2,900.05,900.05,1.13
01112019,81.58,900.05,900.0,907.0,888.0,907.0,0.77
04112019,74.8,907.0,880.05,910.0,880.05,896.4,-1.17
05112019,82.67,896.4,901.05,911.05,879.0,898.6,0.25
06112019,84.62,898.6,900.0,929.95,877.0,879.8,-2.09
07112019,86.73,879.8,881.0,900.0,860.0,879.95,0.02
08112019,94.59,879.95,880.2,900.0,871.05,881.6,0.19
11112019,80.47,881.6,852.0,879.0,835.0,850.0,-3.58
12112019,80.47,881.6,852.0,879.0,835.0,850.0,-3.58
13112019,94.67,850.0,850.05,850.05,820.0,820.9,-3.42
14112019,95.08,820.9,824.5,825.5,801.15,820.0,-0.11
15112019,66.0,820.0,810.1,834.95,750.4,802.5,-2.13
18112019,92.04,802.5,802.4,811.0,755.1,772.5,-3.74
19112019,82.9,772.5,790.0,800.0,750.6,776.2,0.48
20112019,99.94,776.2,782.05,870.0,782.05,850.0,9.51
21112019,92.85,850.0,896.0,896.0,832.05,861.5,1.35
22112019,97.25,861.5,888.0,888.0,820.05,862.0,0.06
25112019,50.96,862.0,884.0,885.05,811.6,838.6,-2.71
26112019,50.0,838.6,825.55,852.95,825.55,828.1,-1.25
27112019,75.0,828.1,842.45,842.45,831.4,831.4,0.4
28112019,50.0,831.4,802.0,831.0,802.0,831.0,-0.05
29112019,99.57,831.0,801.0,825.05,800.0,825.0,-0.72
02122019,31.03,825.0,850.0,850.0,800.1,800.3,-2.99
03122019,73.26,800.3,810.4,855.0,769.95,783.05,-2.16
04122019,83.33,783.05,786.2,791.0,786.15,791.0,1.02
05122019,71.43,791.0,800.0,804.05,800.0,804.0,1.64
06122019,85.71,804.0,790.05,790.05,790.0,790.0,-1.74
