Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,93.85,7.15,7.35,7.35,6.9,7.05,-1.4
03102019,67.8,7.05,7.0,7.1,6.7,6.95,-1.42
04102019,70.17,6.95,7.0,7.2,6.9,7.0,0.72
07102019,76.13,7.0,6.9,7.0,6.55,6.7,-4.29
08102019,76.13,7.0,6.9,7.0,6.55,6.7,-4.29
09102019,81.61,6.7,6.5,6.85,6.15,6.25,-6.72
10102019,69.71,6.25,6.3,6.45,6.05,6.15,-1.6
11102019,68.36,6.15,6.3,6.3,5.8,5.85,-4.88
14102019,70.28,5.85,6.0,6.0,5.7,5.8,-0.85
15102019,75.52,5.8,6.1,6.3,5.6,6.05,4.31
16102019,78.45,6.05,6.2,6.45,5.95,6.3,4.13
17102019,54.95,6.3,6.2,6.4,5.45,6.0,-4.76
18102019,52.61,6.0,6.15,6.35,5.9,6.05,0.83
21102019,52.61,6.0,6.15,6.35,5.9,6.05,0.83
22102019,72.26,6.05,6.4,6.4,5.85,6.05,0.0
23102019,56.84,6.05,6.1,6.1,5.85,5.9,-2.48
24102019,76.17,5.9,6.05,6.2,6.0,6.05,2.54
25102019,74.55,6.05,6.05,6.15,5.95,6.05,0.0
28102019,54.36,6.05,6.05,6.65,6.05,6.15,1.65
29102019,65.21,6.15,6.15,6.6,6.05,6.3,2.44
30102019,57.11,6.3,6.15,6.4,6.15,6.2,-1.59
31102019,72.1,6.2,6.2,7.4,6.1,7.4,19.35
01112019,54.16,7.4,8.3,8.85,7.6,8.85,19.59
04112019,43.35,8.85,9.3,9.7,8.9,9.7,9.6
05112019,46.66,9.7,10.05,10.1,8.8,8.85,-8.76
06112019,58.19,8.85,8.95,9.0,8.1,8.35,-5.65
10122019,68.69,8.35,8.35,8.6,8.25,8.3,-0.6
11122019,62.19,8.3,8.5,8.5,7.9,8.1,-2.41
12122019,60.46,8.1,8.25,8.45,7.85,8.35,3.09
13122019,51.84,8.35,8.65,8.75,8.5,8.5,1.8
16122019,65.31,8.5,8.65,8.9,8.65,8.9,4.71
17122019,82.86,8.9,9.3,9.3,9.2,9.3,4.49
18122019,76.47,9.3,9.7,9.75,8.85,8.85,-4.84
19122019,73.24,8.85,8.65,8.95,8.55,8.6,-2.82
20122019,83.65,8.6,8.6,8.6,8.25,8.35,-2.91
23122019,85.9,8.35,8.35,8.35,8.15,8.2,-1.8
24122019,82.18,8.2,8.0,8.35,7.85,7.9,-3.66
25122019,82.18,8.2,8.0,8.35,7.85,7.9,-3.66
26122019,70.92,7.9,8.15,8.25,7.85,8.25,4.43
27122019,65.29,8.25,8.6,8.65,8.3,8.65,4.85
30122019,65.11,8.65,8.7,9.0,8.45,8.85,2.31
31122019,78.75,8.85,8.95,8.95,8.5,8.55,-3.39
01012020,70.32,8.55,8.25,8.85,8.15,8.25,-3.51
02012020,83.52,8.25,8.25,8.5,8.2,8.45,2.42
03012020,64.79,8.45,8.75,8.75,8.25,8.35,-1.18
06012020,82.89,8.35,8.4,8.55,8.0,8.0,-4.19
07012020,72.4,8.0,8.3,8.3,8.0,8.25,3.12
08012020,61.75,8.25,8.15,8.65,8.15,8.55,3.64
09012020,65.72,8.55,8.6,8.7,8.15,8.25,-3.51
10012020,80.92,8.25,8.25,8.4,8.0,8.05,-2.42
13012020,73.77,8.05,8.05,8.2,7.9,8.05,0.0
14012020,80.58,8.05,8.1,8.45,8.0,8.45,4.97
15012020,81.6,8.45,8.7,8.7,8.1,8.25,-2.37
16012020,73.3,8.25,8.3,8.5,8.15,8.25,0.0
17012020,63.48,8.25,8.5,8.5,8.05,8.15,-1.21
20012020,83.05,8.15,8.15,8.35,7.95,7.95,-2.45
21012020,92.04,7.95,8.05,8.1,7.85,7.9,-0.63
22012020,83.73,7.9,7.95,8.05,7.75,7.8,-1.27
23012020,78.65,7.8,8.0,8.05,7.75,7.95,1.92
24012020,85.27,7.95,7.7,8.0,7.7,7.9,-0.63
27012020,74.87,7.9,7.7,8.0,7.7,7.75,-1.9
28012020,71.54,7.75,7.75,7.9,7.6,7.7,-0.65
29012020,61.61,7.7,7.7,7.95,7.6,7.6,-1.3
30012020,75.02,7.6,7.6,7.75,7.35,7.45,-1.97
31012020,70.39,7.45,7.3,7.55,7.3,7.45,0.0
03022020,92.94,7.1,7.0,7.4,6.75,6.75,-4.93
04022020,74.63,6.75,6.6,6.6,6.45,6.45,-4.44
05022020,73.75,6.45,6.4,6.65,6.25,6.45,0.0
06022020,89.2,6.45,6.65,6.75,6.4,6.75,4.65
07022020,77.9,6.75,6.95,7.05,6.8,7.05,4.44
10022020,78.8,7.05,7.0,7.2,6.7,6.75,-4.26
11022020,68.55,6.75,6.85,6.85,6.45,6.45,-4.44
12022020,77.11,6.45,6.4,6.55,6.15,6.3,-2.33
13022020,94.22,6.3,6.45,6.45,6.15,6.35,0.79
14022020,80.62,6.35,6.3,6.6,6.3,6.4,0.79
17022020,55.99,6.4,6.55,6.55,6.2,6.3,-1.56
18022020,77.88,6.3,6.1,6.3,6.0,6.05,-3.97
19022020,82.8,6.05,6.05,6.35,6.05,6.35,4.96
20022020,68.72,6.35,6.6,6.6,6.25,6.35,0.0
21022020,68.72,6.35,6.6,6.6,6.25,6.35,0.0
24022020,72.63,6.35,6.6,6.6,6.1,6.15,-3.15
25022020,90.08,6.15,5.9,6.25,5.9,6.15,0.0
26022020,83.66,6.15,6.15,6.15,6.0,6.05,-1.63
27022020,62.03,6.05,6.3,6.35,6.05,6.05,0.0
28022020,83.12,6.05,5.9,6.3,5.8,5.85,-3.31
02032020,76.67,5.85,6.1,6.1,5.6,5.75,-1.71
03032020,67.44,5.75,5.9,5.9,5.5,5.55,-3.48
04032020,96.8,5.55,5.55,5.8,5.4,5.75,3.6
05032020,82.42,5.75,5.75,5.85,5.55,5.6,-2.61
06032020,81.59,5.6,5.6,5.65,5.35,5.45,-2.68
09032020,83.91,5.45,5.2,5.45,5.2,5.3,-2.75
10032020,83.91,5.45,5.2,5.45,5.2,5.3,-2.75
11032020,50.53,5.3,5.5,5.5,5.1,5.2,-1.89
12032020,91.58,5.2,5.05,5.1,4.95,4.95,-4.81
13032020,62.92,4.95,4.95,4.95,4.75,4.75,-4.04
16032020,83.55,4.75,4.7,4.7,4.55,4.55,-4.21
17032020,94.26,4.55,4.45,4.55,4.35,4.35,-4.4
18032020,88.3,4.35,4.55,4.55,4.15,4.15,-4.6
19032020,99.38,4.15,4.0,4.0,3.95,3.95,-4.82
20032020,49.69,3.95,4.1,4.1,3.8,4.1,3.8
23032020,89.37,4.1,4.1,4.3,3.9,3.95,-3.66
24032020,89.06,3.95,4.1,4.1,3.8,3.8,-3.8
25032020,74.37,3.8,3.8,3.95,3.65,3.9,2.63
26032020,84.91,3.9,3.9,4.05,3.75,3.85,-1.28
27032020,91.27,3.85,4.0,4.0,3.75,4.0,3.9
30032020,79.78,4.0,4.0,4.2,3.8,4.2,5.0
31032020,83.68,4.2,4.4,4.4,4.1,4.4,4.76
01042020,60.24,4.4,4.3,4.6,4.3,4.6,4.55
02042020,60.24,4.4,4.3,4.6,4.3,4.6,4.55
03042020,62.23,4.6,4.6,4.8,4.4,4.8,4.35
06042020,62.23,4.6,4.6,4.8,4.4,4.8,4.35
07042020,82.86,4.8,5.0,5.0,4.8,5.0,4.17
08042020,61.54,5.0,5.2,5.25,4.9,5.25,5.0
09042020,90.59,5.25,5.5,5.5,5.25,5.5,4.76
10042020,90.59,5.25,5.5,5.5,5.25,5.5,4.76
27052020,71.52,4.8,4.85,4.85,4.6,4.6,-4.17
28052020,58.9,4.6,4.6,4.6,4.4,4.4,-4.35
29052020,55.16,4.4,4.4,4.6,4.2,4.4,0.0
01062020,92.46,4.4,4.5,4.6,4.5,4.6,4.55
02062020,92.02,4.6,4.75,4.8,4.75,4.8,4.35
03062020,100.0,4.8,5.0,5.0,5.0,5.0,4.17
04062020,100.0,5.0,5.25,5.25,5.25,5.25,5.0
05062020,100.0,5.25,5.5,5.5,5.5,5.5,4.76
08062020,100.0,5.5,5.75,5.75,5.75,5.75,4.55
09062020,100.0,5.75,6.0,6.0,6.0,6.0,4.35
10062020,61.07,6.0,6.3,6.3,5.7,5.7,-5.0
