Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
22092025,77.82,567.9,549.95,569.0,546.1,563.15,-0.84
23092025,69.34,563.15,561.3,579.95,561.3,566.5,0.59
24092025,70.55,566.5,566.2,568.45,549.0,550.0,-2.91
25092025,77.1,550.0,549.35,569.9,549.35,553.15,0.57
26092025,78.73,553.15,553.0,564.0,545.1,555.8,0.48
29092025,59.69,555.8,556.9,561.85,544.05,546.35,-1.7
30092025,74.11,546.35,549.9,555.0,546.6,551.75,0.99
01102025,72.37,551.75,546.25,553.65,540.95,544.8,-1.26
03102025,57.0,544.8,544.8,566.95,543.0,557.4,2.31
06102025,66.94,557.4,554.35,558.8,541.1,542.8,-2.62
07102025,67.32,542.8,547.85,547.85,541.15,543.5,0.13
08102025,32.44,543.5,548.95,558.8,541.1,541.7,-0.33
09102025,57.54,541.7,543.85,549.95,541.1,543.05,0.25
10102025,69.78,543.05,545.2,554.0,541.1,547.1,0.75
13102025,75.16,547.1,547.9,555.45,541.0,542.45,-0.85
14102025,68.3,542.45,545.55,548.0,526.1,529.9,-2.31
15102025,59.52,529.9,529.9,532.85,511.55,518.25,-2.2
16102025,58.26,518.25,525.0,529.9,513.7,517.15,-0.21
17102025,46.27,517.15,513.0,529.5,513.0,521.4,0.82
20102025,69.4,521.4,521.0,521.35,506.0,510.55,-2.08
21102025,72.39,510.55,512.0,525.0,506.55,511.95,0.27
22102025,72.39,510.55,512.0,525.0,506.55,511.95,0.27
23102025,59.17,511.95,520.0,525.0,512.2,516.15,0.82
24102025,46.65,516.15,524.0,524.0,512.0,515.2,-0.18
27102025,45.42,515.2,515.55,547.9,508.4,542.25,5.25
28102025,47.77,542.25,541.8,579.0,541.65,563.75,3.96
29102025,53.78,563.75,570.0,580.25,564.0,569.0,0.93
30102025,61.46,569.0,572.0,577.8,556.1,558.75,-1.8
31102025,56.3,558.75,558.75,577.7,555.05,572.25,2.42
03112025,57.11,572.25,580.8,581.95,570.6,575.4,0.55
04112025,76.28,575.4,575.4,575.4,553.0,554.75,-3.59
05112025,76.28,575.4,575.4,575.4,553.0,554.75,-3.59
06112025,50.86,554.75,563.05,567.4,538.6,540.1,-2.64
07112025,52.65,540.1,542.85,556.45,529.1,536.2,-0.72
10112025,51.79,536.2,539.0,578.95,537.8,564.2,5.22
11112025,53.58,564.2,565.5,576.0,560.0,567.4,0.57
12112025,64.06,567.4,562.0,562.0,535.5,539.25,-4.96
13112025,57.77,539.25,537.1,555.0,531.3,541.05,0.33
14112025,53.24,541.05,541.05,550.0,527.0,531.75,-1.72
17112025,56.28,531.75,527.1,531.4,520.25,522.45,-1.75
18112025,61.18,522.45,524.7,524.7,505.8,514.95,-1.44
19112025,38.32,514.95,515.45,516.75,476.8,508.25,-1.3
20112025,60.41,508.25,509.1,509.1,496.0,500.7,-1.49
21112025,56.48,500.7,501.05,502.4,482.05,485.4,-3.06
24112025,28.9,485.4,485.4,495.0,388.35,417.75,-13.94
25112025,32.28,417.75,417.95,449.5,389.0,403.5,-3.41
26112025,50.15,403.5,406.4,423.85,406.0,417.0,3.35
27112025,56.95,417.0,416.0,418.65,394.05,400.55,-3.94
28112025,66.83,400.55,403.75,405.0,392.25,394.65,-1.47
01122025,72.04,394.65,394.65,408.45,394.65,405.5,2.75
02122025,48.35,405.5,405.5,409.85,393.2,394.9,-2.61
