Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
19102022,40.29,54.25,61.0,65.1,44.2,65.1,20.0
20102022,65.64,65.1,74.9,78.1,72.55,78.1,19.97
21102022,87.98,78.1,93.7,93.7,88.0,93.7,19.97
24102022,92.72,93.7,103.05,103.05,103.05,103.05,9.98
25102022,76.71,103.05,113.35,113.35,113.35,113.35,10.0
26102022,76.71,103.05,113.35,113.35,113.35,113.35,10.0
27102022,30.86,113.35,124.65,124.65,102.05,117.1,3.31
28102022,44.94,117.1,121.9,121.9,105.4,105.4,-9.99
31102022,59.92,105.4,100.0,100.3,94.9,94.9,-9.96
01112022,44.22,94.9,95.5,100.0,90.8,93.95,-1.0
02112022,57.99,93.95,91.25,103.3,91.25,103.3,9.95
03112022,59.55,103.3,112.5,113.6,104.0,113.6,9.97
04112022,53.54,113.6,123.9,124.95,120.05,124.95,9.99
07112022,72.71,124.95,137.4,137.4,132.1,137.4,9.96
08112022,72.71,124.95,137.4,137.4,132.1,137.4,9.96
09112022,75.44,137.4,144.2,144.25,144.2,144.25,4.99
10112022,79.18,144.25,147.4,151.45,144.25,151.45,4.99
11112022,100.0,151.45,159.0,159.0,159.0,159.0,4.99
14112022,100.0,159.0,166.95,166.95,166.95,166.95,5.0
15112022,59.16,166.95,170.0,175.25,170.0,175.25,4.97
16112022,89.97,175.25,174.5,175.25,166.5,166.5,-4.99
28022023,72.72,119.5,113.65,122.95,113.55,115.0,-3.77
01032023,69.38,115.0,115.0,117.85,115.0,115.75,0.65
02032023,87.35,115.75,115.8,119.4,111.1,116.75,0.86
03032023,64.62,116.75,115.25,117.2,110.95,114.1,-2.27
06032023,60.06,114.1,117.0,117.0,111.95,114.65,0.48
07032023,60.06,114.1,117.0,117.0,111.95,114.65,0.48
08032023,61.72,114.65,113.1,117.65,109.2,113.6,-0.92
09032023,75.6,113.6,114.5,117.4,110.4,112.9,-0.62
10032023,85.85,112.9,110.85,115.85,108.5,114.9,1.77
13032023,81.15,114.9,114.9,120.0,112.75,119.5,4.0
14032023,75.5,119.5,125.4,125.45,114.45,123.3,3.18
15032023,90.52,123.3,128.0,128.0,117.15,117.85,-4.42
16032023,89.83,117.85,118.9,119.7,112.2,112.35,-4.67
17032023,93.61,112.35,114.7,117.95,106.75,107.45,-4.36
20032023,92.9,107.45,107.5,112.8,102.1,102.1,-4.98
21032023,64.87,102.1,107.2,107.2,97.0,104.1,1.96
22032023,74.96,104.1,104.1,106.45,100.25,104.95,0.82
23032023,53.06,104.95,105.05,108.45,100.45,101.35,-3.43
24032023,50.58,101.35,101.35,106.4,97.95,100.85,-0.49
27032023,41.92,100.85,105.3,105.3,96.35,97.7,-3.12
28032023,44.27,97.7,97.7,100.95,93.2,95.3,-2.46
29032023,74.26,95.3,98.0,99.95,91.15,95.65,0.37
30032023,74.26,95.3,98.0,99.95,91.15,95.65,0.37
31032023,90.06,95.65,100.2,100.4,97.0,100.4,4.97
03042023,62.28,100.4,105.4,105.4,105.3,105.4,4.98
04042023,62.28,100.4,105.4,105.4,105.3,105.4,4.98
05042023,80.41,105.4,110.6,110.65,106.95,110.3,4.65
06042023,81.04,110.3,115.8,115.8,110.3,115.8,4.99
07042023,81.04,110.3,115.8,115.8,110.3,115.8,4.99
10042023,78.56,115.8,120.0,121.55,113.35,115.7,-0.09
11042023,61.28,115.7,115.7,127.25,108.95,126.5,9.33
12042023,50.56,126.5,126.5,130.0,116.0,117.8,-6.88
13042023,58.36,117.8,129.45,129.55,121.9,128.45,9.04
14042023,58.36,117.8,129.45,129.55,121.9,128.45,9.04
17042023,44.15,128.45,125.0,133.45,116.4,123.65,-3.74
18042023,70.92,123.65,120.0,129.95,117.4,123.0,-0.53
19042023,52.51,123.0,125.7,127.9,123.05,125.85,2.32
20042023,79.83,125.85,125.5,128.35,114.15,118.0,-6.24
21042023,70.72,118.0,126.35,129.8,120.75,129.8,10.0
24042023,91.37,129.8,140.0,142.75,140.0,142.75,9.98
25042023,78.32,142.75,157.0,157.0,152.0,157.0,9.98
26042023,100.0,157.0,164.85,164.85,164.85,164.85,5.0
27042023,48.3,164.85,170.0,170.0,156.6,156.6,-5.0
28042023,70.17,156.6,149.3,155.0,148.8,148.8,-4.98
01052023,70.17,156.6,149.3,155.0,148.8,148.8,-4.98
02052023,77.71,148.8,142.6,146.95,141.4,141.4,-4.97
03052023,69.67,141.4,138.95,141.95,134.35,134.35,-4.99
04052023,66.56,134.35,138.5,141.05,130.7,141.05,4.99
05052023,59.96,141.05,148.1,148.1,143.65,148.1,5.0
08052023,69.44,148.1,154.0,155.5,149.55,155.05,4.69
09052023,87.2,155.05,162.8,162.8,155.5,162.8,5.0
10052023,99.11,162.8,170.9,170.9,170.9,170.9,4.98
11052023,50.98,170.9,177.0,177.3,162.35,162.35,-5.0
12052023,100.0,162.35,154.25,154.25,154.25,154.25,-4.99
15052023,54.96,154.25,146.55,157.9,146.55,151.2,-1.98
16052023,64.65,151.2,151.25,155.75,149.3,150.8,-0.26
17052023,78.49,150.8,154.0,158.3,150.0,158.3,4.97
18052023,53.86,158.3,161.5,166.15,158.35,160.8,1.58
19052023,43.57,160.8,160.8,166.15,155.55,157.5,-2.05
22052023,55.98,157.5,165.15,165.2,150.15,154.5,-1.9
23052023,75.58,154.5,155.5,157.9,151.0,152.3,-1.42
24052023,43.34,152.3,152.0,157.75,147.0,151.3,-0.66
25052023,57.13,151.3,151.95,155.0,147.0,153.35,1.35
26052023,60.66,153.35,155.0,157.7,150.1,153.3,-0.03
29052023,48.81,153.3,157.0,157.0,151.05,152.75,-0.36
30052023,67.8,152.75,157.0,157.0,152.1,154.4,1.08
31052023,55.05,154.4,154.4,157.95,151.9,155.4,0.65
01062023,48.3,155.4,157.0,159.0,152.0,156.35,0.61
02062023,78.15,156.35,159.9,164.15,159.9,164.15,4.99
05062023,67.62,164.15,172.25,172.35,165.5,172.35,5.0
06062023,79.66,172.35,180.95,180.95,173.65,180.95,4.99
15012024,94.65,208.4,218.8,218.8,215.0,218.8,4.99
16012024,74.55,218.8,228.0,228.0,207.9,207.9,-4.98
17012024,62.02,207.9,197.5,217.0,197.5,207.6,-0.14
18012024,71.5,207.6,215.0,217.95,208.0,217.95,4.99
19012024,86.89,217.95,218.5,228.8,218.5,228.8,4.98
22012024,75.85,228.8,240.1,240.2,225.25,232.4,1.57
23012024,84.66,232.4,232.4,238.9,220.8,220.8,-4.99
24012024,55.11,220.8,215.0,222.05,209.8,210.3,-4.76
25012024,71.95,210.3,209.95,209.95,199.8,199.8,-4.99
29012024,53.42,199.8,195.85,203.0,189.95,197.75,-1.03
30012024,71.11,197.75,199.45,207.6,197.8,207.6,4.98
31012024,92.56,207.6,217.75,217.95,217.65,217.95,4.99
01022024,99.98,217.95,228.8,228.8,228.8,228.8,4.98
02022024,100.0,228.8,240.2,240.2,240.2,240.2,4.98
05022024,75.31,240.2,252.2,252.2,230.0,235.5,-1.96
06022024,61.11,235.5,246.0,246.0,223.75,227.25,-3.5
