Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,57.77,948.2,941.2,964.0,940.05,947.45,-0.08
03102019,65.64,947.45,974.0,974.0,937.0,939.35,-0.85
04102019,75.38,939.35,940.25,970.25,937.9,948.05,0.93
07102019,54.94,948.05,940.25,957.45,930.7,935.7,-1.3
08102019,54.94,948.05,940.25,957.45,930.7,935.7,-1.3
09102019,84.78,935.7,932.8,934.8,918.0,925.0,-1.14
10102019,87.71,925.0,924.0,929.85,918.0,924.85,-0.02
11102019,76.51,924.85,923.05,933.0,907.05,925.2,0.04
14102019,91.14,925.2,926.8,945.65,914.05,932.05,0.74
15102019,87.42,932.05,928.0,939.75,919.6,925.55,-0.7
16102019,81.28,925.55,933.3,934.5,915.25,922.3,-0.35
17102019,89.23,922.3,926.75,929.0,911.25,925.85,0.38
18102019,97.3,925.85,925.8,930.3,900.35,920.0,-0.63
21102019,97.3,925.85,925.8,930.3,900.35,920.0,-0.63
22102019,92.99,920.0,911.2,920.6,910.0,919.7,-0.03
23102019,72.24,919.7,920.85,925.0,916.45,919.75,0.01
24102019,77.93,919.75,920.0,925.05,908.2,913.25,-0.71
25102019,83.76,913.25,916.0,920.0,892.0,910.15,-0.34
28102019,52.97,910.15,901.0,918.9,892.1,903.55,-0.73
29102019,86.33,903.55,901.0,906.85,894.25,903.65,0.01
30102019,70.97,903.65,905.05,946.0,897.0,932.5,3.19
31102019,72.89,932.5,945.1,963.95,935.0,957.4,2.67
01112019,74.31,957.4,963.95,963.95,935.15,960.6,0.33
04112019,65.41,960.6,946.25,995.0,946.25,989.75,3.03
05112019,78.08,989.75,1000.0,1000.0,928.9,942.75,-4.75
06112019,70.11,942.75,948.0,954.45,928.9,930.65,-1.28
07112019,77.65,930.65,930.0,973.0,930.0,959.35,3.08
08112019,71.66,959.35,968.65,973.0,940.0,950.3,-0.94
11112019,91.04,950.3,951.0,959.65,930.0,950.45,0.02
12112019,91.04,950.3,951.0,959.65,930.0,950.45,0.02
13112019,83.94,950.45,954.0,960.4,947.05,954.2,0.39
14112019,70.57,954.2,954.2,960.0,946.9,956.55,0.25
15112019,72.4,956.55,958.6,972.25,955.0,959.1,0.27
18112019,78.66,959.1,970.3,970.3,950.0,955.35,-0.39
19112019,72.65,955.35,951.25,957.85,947.0,955.1,-0.03
20112019,74.14,955.1,950.15,965.0,942.1,960.1,0.52
21112019,70.77,960.1,958.15,961.65,949.05,960.05,-0.01
22112019,43.66,960.05,951.25,968.2,943.8,964.15,0.43
25112019,67.24,964.15,970.0,970.0,954.0,959.3,-0.5
26112019,10.75,959.3,962.7,968.0,951.5,965.75,0.67
27112019,20.16,965.75,966.1,984.0,956.85,980.85,1.56
28112019,23.87,980.85,985.0,988.95,975.25,979.3,-0.16
29112019,17.91,979.3,989.8,990.0,979.95,989.1,1.0
02122019,12.9,989.1,985.0,999.95,976.4,985.25,-0.39
03122019,34.52,985.25,983.1,991.95,982.0,985.15,-0.01
04122019,8.7,985.15,985.35,989.95,974.65,983.75,-0.14
05122019,16.05,983.75,985.05,985.1,978.0,984.3,0.06
06122019,26.98,984.3,990.1,990.1,977.55,986.0,0.17
09122019,32.58,986.0,989.95,991.8,981.05,990.7,0.48
10122019,42.44,990.7,990.95,996.0,985.55,992.05,0.14
11122019,40.1,992.05,991.0,993.0,977.55,984.1,-0.8
12122019,31.44,984.1,982.1,996.0,981.0,990.9,0.69
13122019,27.51,990.9,989.0,997.0,970.9,996.1,0.52
16122019,42.01,996.1,991.05,1007.0,991.0,1003.95,0.79
17122019,20.34,1003.95,1004.75,1014.2,992.35,997.6,-0.63
