Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,73.02,32.3,32.3,36.45,30.9,32.45,0.46
21042026,67.4,32.45,32.8,33.75,30.65,31.95,-1.54
22042026,74.69,31.95,32.0,35.1,31.2,33.35,4.38
23042026,56.13,33.35,34.0,34.0,31.5,31.8,-4.65
24042026,54.52,31.8,32.35,35.8,31.4,35.25,10.85
27042026,65.53,35.25,35.1,36.15,34.5,35.25,0.0
28042026,76.27,35.25,35.5,35.5,33.0,33.2,-5.82
29042026,47.28,33.2,33.35,34.05,32.15,32.65,-1.66
30042026,67.63,32.65,32.45,32.5,31.5,31.75,-2.76
01052026,67.63,32.65,32.45,32.5,31.5,31.75,-2.76
04052026,47.95,31.75,31.55,34.5,31.5,32.42,2.11
05052026,69.1,32.42,32.31,32.9,31.04,31.47,-2.93
06052026,60.19,31.47,31.51,32.17,30.3,31.21,-0.83
07052026,50.54,31.21,31.99,31.99,30.96,31.71,1.6
08052026,59.0,31.71,32.2,33.33,31.52,33.17,4.6
11052026,58.22,33.17,31.73,33.25,31.61,31.93,-3.74
12052026,54.54,31.93,31.18,31.77,30.7,30.91,-3.19
13052026,60.96,30.91,31.8,31.8,30.67,30.96,0.16
14052026,75.27,30.96,31.02,31.49,30.75,30.93,-0.1
15052026,54.15,30.93,31.8,34.0,31.23,32.53,5.17
18052026,65.35,32.53,32.05,32.5,31.25,31.32,-3.72
19052026,56.27,31.32,31.06,32.2,31.0,31.26,-0.19
20052026,55.49,31.26,32.0,33.25,31.13,32.84,5.05
21052026,53.81,32.84,32.46,34.5,31.85,32.75,-0.27
22052026,57.95,32.75,33.6,34.5,32.6,32.86,0.34
25052026,66.75,32.86,32.9,33.74,32.0,32.47,-1.19
26052026,59.74,32.47,32.51,33.19,31.42,32.48,0.03
27052026,54.69,32.48,32.5,35.7,32.5,34.52,6.28
