Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01072026,61.04,429.0,449.9,468.7,429.0,435.4,1.49
02072026,65.1,435.4,444.0,457.8,429.85,438.35,0.68
03072026,57.55,438.35,438.3,495.0,428.65,469.35,7.07
06072026,47.34,469.35,477.95,487.95,453.05,473.2,0.82
07072026,36.02,473.2,475.0,489.0,458.1,465.35,-1.66
08072026,38.3,465.35,467.95,468.05,441.15,449.05,-3.5
09072026,50.65,449.05,450.7,465.0,434.45,437.5,-2.57
10072026,56.75,437.5,449.8,460.2,437.1,446.7,2.1
13072026,60.79,446.7,447.85,448.95,434.35,437.35,-2.09
14072026,51.46,437.35,447.0,459.95,435.0,439.1,0.4
15072026,53.88,439.1,442.35,461.4,439.2,456.15,3.88
16072026,47.88,456.15,457.45,487.6,449.0,470.75,3.2
17072026,46.76,470.75,477.0,521.8,462.2,509.1,8.15
20072026,20.83,509.1,518.0,533.9,498.15,511.2,0.41
21072026,16.63,511.2,509.5,528.0,505.0,512.4,0.23
