Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,71.5,14.85,14.95,15.45,14.55,14.8,-0.34
03102019,69.94,14.8,14.8,14.95,14.1,14.2,-4.05
04102019,74.86,14.2,14.45,14.85,14.1,14.4,1.41
07102019,59.54,14.4,14.4,14.4,13.7,14.2,-1.39
08102019,59.54,14.4,14.4,14.4,13.7,14.2,-1.39
09102019,53.53,14.2,13.85,14.2,13.4,13.55,-4.58
10102019,38.93,13.55,13.55,14.35,13.15,13.6,0.37
11102019,57.65,13.6,14.0,14.75,13.4,14.55,6.99
14102019,51.99,14.55,15.8,15.8,14.0,14.6,0.34
15102019,76.83,14.6,15.3,15.3,14.0,14.25,-2.4
16102019,81.85,14.25,14.95,14.95,14.0,14.1,-1.05
17102019,86.16,14.1,14.15,14.7,13.9,14.5,2.84
18102019,69.34,14.5,14.45,14.6,13.95,14.05,-3.1
21102019,69.34,14.5,14.45,14.6,13.95,14.05,-3.1
22102019,85.18,14.05,14.05,14.7,13.9,14.0,-0.36
23102019,60.63,14.0,14.65,14.65,13.35,13.95,-0.36
24102019,55.5,13.95,15.2,15.2,13.5,13.8,-1.08
25102019,44.63,13.8,14.75,14.75,13.2,13.65,-1.09
28102019,90.23,13.65,14.0,14.0,13.65,13.8,1.1
29102019,67.94,13.8,13.4,14.2,13.35,14.0,1.45
30102019,72.49,14.0,14.0,14.8,13.8,14.0,0.0
31102019,64.47,14.0,15.3,15.3,14.15,14.3,2.14
01112019,65.55,14.3,15.2,15.2,14.0,14.1,-1.4
04112019,69.5,14.1,15.45,15.5,14.15,15.5,9.93
05112019,48.52,15.5,16.0,17.05,15.95,17.05,10.0
06112019,63.26,17.05,18.2,18.75,17.65,18.75,9.97
07112019,100.0,18.75,19.65,19.65,19.65,19.65,4.8
08112019,91.6,19.65,20.6,20.6,20.05,20.6,4.83
11112019,69.75,20.6,21.4,21.4,19.6,19.6,-4.85
12112019,69.75,20.6,21.4,21.4,19.6,19.6,-4.85
13112019,100.0,19.6,18.65,18.65,18.65,18.65,-4.85
