Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,74.8,16.98,17.4,17.4,16.14,16.25,-4.3
18082026,80.95,16.25,17.06,17.06,16.03,17.06,4.98
19082026,92.94,17.06,17.8,17.91,17.7,17.91,4.98
20082026,100.0,17.91,18.8,18.8,18.8,18.8,4.97
21082026,100.0,18.8,19.74,19.74,19.74,19.74,5.0
24082026,100.0,19.74,20.72,20.72,20.72,20.72,4.96
25082026,100.0,20.72,21.75,21.75,21.75,21.75,4.97
26082026,51.31,21.75,22.83,22.83,20.67,21.37,-1.75
27082026,60.4,21.37,21.9,22.18,20.57,21.5,0.61
28082026,88.93,21.5,22.39,22.39,20.98,21.69,0.88
31082026,83.33,21.69,21.99,22.09,20.65,21.0,-3.18
01092026,57.78,21.0,21.21,21.21,19.95,19.99,-4.81
