Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
21072026,62.78,574.0,613.3,624.95,598.2,609.75,6.23
22072026,53.08,609.75,609.0,609.0,583.0,584.7,-4.11
23072026,41.3,584.7,581.25,599.7,575.75,577.4,-1.25
24072026,56.83,577.4,577.4,589.4,572.0,587.3,1.71
27072026,56.94,587.3,590.0,594.35,581.0,583.2,-0.7
28072026,53.94,583.2,584.0,586.3,574.3,576.35,-1.17
29072026,56.61,576.35,578.0,579.5,573.2,576.05,-0.05
30072026,56.43,576.05,576.05,579.9,565.05,570.2,-1.02
31072026,47.01,570.2,573.0,591.75,571.8,589.15,3.32
03082026,56.7,589.15,591.0,592.9,583.2,588.05,-0.19
04082026,55.17,588.05,585.0,588.0,568.75,569.7,-3.12
05082026,59.23,569.7,574.0,575.25,571.1,573.95,0.75
06082026,56.13,573.95,576.0,577.95,565.5,568.95,-0.87
07082026,60.34,568.95,569.0,572.9,565.55,571.75,0.49
10082026,62.58,571.75,571.75,573.2,567.1,570.65,-0.19
11082026,67.05,570.65,570.25,571.9,567.1,568.45,-0.39
12082026,61.99,568.45,570.0,570.9,563.1,568.8,0.06
13082026,62.56,568.8,568.8,570.0,562.5,563.5,-0.93
14082026,58.74,563.5,563.0,563.5,555.5,559.1,-0.78
17082026,64.6,559.1,559.05,561.15,551.3,557.25,-0.33
18082026,60.27,557.25,556.5,562.35,552.0,554.85,-0.43
19082026,61.48,554.85,555.2,558.1,550.2,553.95,-0.16
20082026,54.87,553.95,557.0,563.0,552.25,555.5,0.28
21082026,63.37,555.5,555.5,556.55,548.05,549.55,-1.07
24082026,62.86,549.55,550.0,551.0,540.0,541.4,-1.48
25082026,53.32,541.4,541.4,552.25,536.5,549.05,1.41
26082026,58.65,549.05,553.05,565.55,546.1,563.45,2.62
