Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
22112019,100.0,1.8,1.85,1.85,1.75,1.8,0.0
25112019,100.0,1.8,1.8,1.8,1.8,1.8,0.0
26112019,100.0,1.8,1.8,1.85,1.8,1.85,2.78
27112019,100.0,1.85,1.9,1.9,1.9,1.9,2.7
28112019,100.0,1.9,1.85,1.85,1.85,1.85,-2.63
29112019,100.0,1.85,1.85,1.9,1.8,1.8,-2.7
02122019,100.0,1.8,1.8,1.8,1.75,1.75,-2.78
03122019,100.0,1.75,1.8,1.8,1.7,1.7,-2.86
04122019,100.0,1.7,1.7,1.7,1.7,1.7,0.0
05122019,99.35,1.7,1.7,1.75,1.7,1.7,0.0
06122019,100.0,1.7,1.7,1.7,1.7,1.7,0.0
09122019,100.0,1.7,1.6,1.7,1.6,1.65,-2.94
10122019,64.0,1.65,1.75,1.8,1.75,1.75,6.06
11122019,88.1,1.75,1.6,1.75,1.6,1.6,-8.57
12122019,81.54,1.6,1.6,1.75,1.45,1.65,3.12
13122019,63.68,1.65,1.55,1.8,1.55,1.65,0.0
16122019,67.42,1.65,1.55,1.65,1.5,1.6,-3.03
17122019,70.44,1.6,1.5,1.7,1.45,1.5,-6.25
18122019,63.19,1.5,1.6,1.65,1.35,1.35,-10.0
19122019,77.29,1.35,1.45,1.45,1.4,1.45,7.41
20122019,94.72,1.45,1.55,1.55,1.45,1.5,3.45
23122019,98.18,1.5,1.55,1.65,1.45,1.45,-3.33
24122019,55.56,1.45,1.5,1.5,1.45,1.45,0.0
25122019,55.56,1.45,1.5,1.5,1.45,1.45,0.0
26122019,52.06,1.45,1.4,1.45,1.35,1.35,-6.9
27122019,63.27,1.35,1.45,1.45,1.45,1.45,7.41
30122019,100.0,1.45,1.55,1.55,1.55,1.55,6.9
31122019,100.0,1.55,1.7,1.7,1.7,1.7,9.68
01012020,100.0,1.7,1.85,1.85,1.85,1.85,8.82
02012020,100.0,1.85,1.9,1.9,1.9,1.9,2.7
03012020,69.36,1.9,1.95,1.95,1.85,1.85,-2.63
06012020,100.0,1.85,1.8,1.8,1.8,1.8,-2.7
07012020,74.79,1.8,1.75,1.8,1.75,1.75,-2.78
08012020,100.0,1.75,1.8,1.8,1.7,1.7,-2.86
09012020,91.21,1.7,1.65,1.75,1.65,1.65,-2.94
10012020,100.0,1.65,1.6,1.65,1.6,1.65,0.0
13012020,100.0,1.65,1.65,1.65,1.6,1.6,-3.03
14012020,98.18,1.6,1.6,1.65,1.55,1.65,3.12
15012020,83.09,1.65,1.7,1.7,1.65,1.7,3.03
16012020,99.9,1.7,1.75,1.75,1.7,1.75,2.94
17012020,73.3,1.75,1.8,1.8,1.7,1.75,0.0
20012020,62.63,1.75,1.7,1.8,1.7,1.75,0.0
21012020,76.55,1.75,1.8,1.8,1.7,1.7,-2.86
22012020,99.99,1.7,1.7,1.75,1.65,1.75,2.94
23012020,96.38,1.75,1.7,1.75,1.7,1.7,-2.86
24012020,89.88,1.7,1.7,1.7,1.65,1.65,-2.94
27012020,99.61,1.65,1.65,1.7,1.6,1.7,3.03
28012020,100.0,1.7,1.65,1.65,1.65,1.65,-2.94
29012020,99.99,1.65,1.65,1.65,1.6,1.65,0.0
30012020,100.0,1.65,1.65,1.65,1.6,1.6,-3.03
31012020,100.0,1.6,1.6,1.65,1.6,1.6,0.0
03022020,100.0,1.55,1.5,1.5,1.5,1.5,-3.23
04022020,99.94,1.5,1.5,1.55,1.5,1.55,3.33
05022020,99.93,1.55,1.55,1.6,1.5,1.6,3.23
06022020,100.0,1.6,1.65,1.65,1.6,1.6,0.0
07022020,100.0,1.6,1.65,1.65,1.55,1.65,3.12
10022020,100.0,1.65,1.7,1.7,1.6,1.7,3.03
11022020,89.01,1.7,1.65,1.65,1.55,1.6,-5.88
12022020,58.55,1.6,1.6,1.75,1.5,1.55,-3.13
13022020,68.52,1.55,1.4,1.6,1.4,1.5,-3.23
14022020,98.27,1.5,1.5,1.65,1.35,1.4,-6.67
17022020,94.75,1.4,1.5,1.5,1.35,1.5,7.14
18022020,70.52,1.5,1.5,1.65,1.4,1.45,-3.33
19022020,90.82,1.45,1.4,1.55,1.4,1.45,0.0
20022020,66.14,1.45,1.4,1.5,1.4,1.45,0.0
21022020,66.14,1.45,1.4,1.5,1.4,1.45,0.0
24022020,47.59,1.45,1.45,1.55,1.4,1.55,6.9
25022020,80.96,1.55,1.55,1.65,1.45,1.55,0.0
26022020,58.63,1.55,1.5,1.6,1.5,1.55,0.0
27022020,98.93,1.55,1.6,1.65,1.5,1.65,6.45
28022020,100.0,1.65,1.65,1.65,1.65,1.65,0.0
02032020,57.02,1.65,1.55,1.65,1.5,1.5,-9.09
03032020,21.26,1.5,1.4,1.65,1.35,1.6,6.67
04032020,77.04,1.6,1.75,1.75,1.45,1.55,-3.13
05032020,62.52,1.55,1.55,1.6,1.45,1.45,-6.45
06032020,93.61,1.45,1.4,1.5,1.4,1.4,-3.45
09032020,68.49,1.4,1.5,1.5,1.3,1.45,3.57
10032020,68.49,1.4,1.5,1.5,1.3,1.45,3.57
