Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
13112025,63.0,36.07,35.99,40.0,35.99,36.23,0.44
14112025,78.8,36.23,37.37,37.37,36.11,36.19,-0.11
17112025,86.88,36.19,36.43,36.5,36.33,36.48,0.8
18112025,66.91,36.48,36.59,36.59,36.15,36.25,-0.63
19112025,98.89,36.25,36.23,36.26,36.05,36.15,-0.28
20112025,87.65,36.15,36.02,36.4,36.02,36.22,0.19
21112025,99.08,36.22,36.17,36.2,35.84,35.88,-0.94
24112025,75.16,35.88,35.95,35.95,35.45,35.49,-1.09
25112025,90.84,35.49,35.49,35.55,35.32,35.39,-0.28
26112025,87.2,35.39,35.49,36.03,35.49,36.01,1.75
27112025,98.81,36.01,36.11,36.11,35.69,35.79,-0.61
28112025,98.03,35.79,35.67,35.73,35.57,35.6,-0.53
01122025,81.61,35.6,36.49,36.49,35.5,35.6,0.0
02122025,70.51,35.6,35.78,35.78,35.39,35.41,-0.53
03122025,98.44,35.41,35.46,35.51,35.07,35.17,-0.68
04122025,69.92,35.17,35.09,35.25,34.96,35.02,-0.43
05122025,91.72,35.02,35.0,36.0,34.86,34.96,-0.17
08122025,46.24,34.96,35.66,35.66,34.36,34.48,-1.37
09122025,97.83,34.48,35.34,35.34,34.03,34.69,0.61
10122025,92.41,34.69,34.79,34.96,34.59,34.66,-0.09
11122025,71.15,34.66,35.33,35.33,34.48,34.75,0.26
12122025,84.98,34.75,35.45,35.45,34.89,35.05,0.86
15122025,94.21,35.05,35.22,35.22,34.75,35.07,0.06
16122025,91.48,35.07,35.94,35.94,34.7,34.82,-0.71
17122025,93.62,34.82,34.83,34.93,34.7,34.78,-0.11
18122025,78.74,34.78,34.68,34.68,34.35,34.51,-0.78
19122025,99.13,34.51,34.58,34.86,34.5,34.83,0.93
22122025,87.51,34.83,35.71,36.5,34.91,35.12,0.83
23122025,93.04,35.12,35.13,35.35,35.03,35.25,0.37
24122025,80.68,35.25,35.42,35.5,35.11,35.13,-0.34
25122025,80.68,35.25,35.42,35.5,35.11,35.13,-0.34
26122025,98.84,35.13,35.82,35.82,35.02,35.04,-0.26
29122025,86.84,35.04,35.91,35.91,34.82,34.98,-0.17
30122025,98.01,34.98,35.15,35.15,34.75,34.95,-0.09
31122025,99.86,34.95,34.89,35.47,34.89,35.32,1.06
01012026,82.64,35.32,36.3,36.3,35.41,35.55,0.65
02012026,87.09,35.55,35.62,36.39,35.59,36.33,2.19
05012026,77.8,36.33,36.5,36.5,35.97,36.08,-0.69
06012026,93.04,36.08,36.26,36.26,35.67,35.89,-0.53
07012026,99.32,35.89,35.83,36.0,35.69,35.83,-0.17
08012026,94.0,35.83,35.75,35.82,34.57,34.74,-3.04
09012026,93.82,34.74,34.83,34.98,34.36,34.51,-0.66
12012026,92.35,34.51,34.51,35.56,33.92,34.53,0.06
13012026,95.07,34.53,35.39,35.39,34.16,34.42,-0.32
