Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,48.97,575.45,585.7,587.1,565.0,569.05,-1.11
03102019,61.07,569.05,566.1,566.1,550.0,553.15,-2.79
04102019,71.29,553.15,553.15,557.95,545.0,548.75,-0.8
07102019,78.89,548.75,546.0,562.15,545.0,555.0,1.14
08102019,78.89,548.75,546.0,562.15,545.0,555.0,1.14
09102019,66.37,555.0,550.0,585.0,543.9,578.85,4.3
10102019,47.83,578.85,575.0,578.35,563.05,568.85,-1.73
11102019,64.52,568.85,579.7,579.7,560.05,561.35,-1.32
14102019,53.02,561.35,561.4,570.45,549.8,555.95,-0.96
15102019,59.62,555.95,560.0,565.0,552.1,557.15,0.22
16102019,53.7,557.15,564.0,567.7,545.5,549.35,-1.4
17102019,55.5,549.35,550.6,569.0,550.6,566.05,3.04
18102019,69.67,566.05,569.95,580.0,563.0,576.35,1.82
21102019,69.67,566.05,569.95,580.0,563.0,576.35,1.82
22102019,54.9,576.35,565.0,567.55,551.0,554.2,-3.84
23102019,60.55,554.2,552.05,565.0,552.0,561.6,1.34
24102019,71.79,561.6,560.0,568.95,557.35,559.4,-0.39
25102019,57.63,559.4,558.0,567.7,555.55,558.25,-0.21
28102019,59.69,558.25,557.15,574.0,557.1,565.1,1.23
29102019,61.17,565.1,560.0,574.55,559.0,570.05,0.88
30102019,45.56,570.05,573.7,578.2,561.55,566.3,-0.66
31102019,69.35,566.3,570.0,578.0,568.55,575.65,1.65
01112019,64.19,575.65,575.0,581.9,571.0,576.7,0.18
04112019,54.3,576.7,577.05,580.0,566.55,576.7,0.0
05112019,63.17,576.7,574.05,608.95,570.0,593.9,2.98
06112019,46.58,593.9,595.0,610.1,590.0,604.55,1.79
07112019,25.78,604.55,604.95,605.0,589.95,596.05,-1.41
08112019,52.97,596.05,588.3,605.95,588.0,590.25,-0.97
11112019,46.93,590.25,585.0,589.7,576.05,585.1,-0.87
12112019,46.93,590.25,585.0,589.7,576.05,585.1,-0.87
13112019,88.64,585.1,606.0,623.95,605.1,614.95,5.1
14112019,89.58,614.95,615.0,629.7,610.05,623.85,1.45
15112019,56.06,623.85,628.95,630.0,610.1,616.0,-1.26
18112019,68.06,616.0,620.0,628.95,606.65,611.0,-0.81
19112019,51.88,611.0,619.9,620.9,610.0,610.0,-0.16
20112019,45.22,610.0,617.65,617.7,600.1,602.85,-1.17
21112019,79.25,602.85,604.0,628.5,604.0,620.7,2.96
22112019,67.12,620.7,620.0,620.0,599.05,600.3,-3.29
25112019,73.56,600.3,600.3,608.05,596.05,600.05,-0.04
26112019,56.5,600.05,605.0,609.0,600.0,604.9,0.81
27112019,88.19,604.9,591.15,624.0,591.15,601.85,-0.5
28112019,69.7,601.85,614.65,614.65,592.05,599.65,-0.37
29112019,39.56,599.65,609.95,638.0,609.0,627.3,4.61
02122019,86.36,627.3,638.0,638.0,615.2,625.7,-0.26
03122019,75.3,625.7,631.85,631.85,611.0,615.55,-1.62
04122019,71.7,615.55,611.0,624.7,607.3,620.15,0.75
05122019,93.3,620.15,624.7,628.1,610.25,613.1,-1.14
06122019,95.82,613.1,610.35,625.0,609.65,617.45,0.71
09122019,51.65,617.45,630.0,630.0,619.0,625.35,1.28
10122019,96.9,625.35,625.35,628.95,618.3,625.15,-0.03
11122019,71.5,625.15,623.0,638.0,621.0,632.1,1.11
12122019,46.24,632.1,637.9,639.15,625.1,626.75,-0.85
13122019,65.41,626.75,626.6,633.0,626.5,631.8,0.81
16122019,80.46,631.8,626.0,635.0,612.6,631.3,-0.08
17122019,81.51,631.3,622.05,632.3,620.0,629.3,-0.32
18122019,56.02,629.3,625.05,629.9,620.55,624.65,-0.74
19122019,71.62,624.65,625.05,625.05,620.0,620.1,-0.73
20122019,65.96,620.1,620.0,624.45,614.0,618.5,-0.26
23122019,64.8,618.5,624.65,624.65,615.0,615.25,-0.53
24122019,43.78,615.25,611.2,624.85,605.5,612.6,-0.43
25122019,43.78,615.25,611.2,624.85,605.5,612.6,-0.43
26122019,54.88,612.6,624.8,625.5,617.65,620.35,1.27
27122019,53.35,620.35,628.25,636.0,595.0,612.25,-1.31
30122019,12.51,612.25,612.25,621.75,592.3,595.1,-2.8
31122019,77.73,595.1,592.05,597.25,578.55,582.1,-2.18
01012020,36.18,582.1,597.85,597.9,585.5,587.7,0.96
02012020,50.12,587.7,585.6,596.35,582.0,591.65,0.67
03012020,51.9,591.65,590.65,618.45,590.65,612.4,3.51
06012020,82.33,612.4,618.0,618.0,595.0,597.35,-2.46
07012020,42.99,597.35,609.9,609.9,592.55,598.55,0.2
08012020,58.67,598.55,592.55,604.05,590.0,599.65,0.18
09012020,48.6,599.65,602.1,609.0,595.05,597.3,-0.39
10012020,46.34,597.3,606.35,606.35,596.1,602.2,0.82
13012020,72.8,602.2,605.0,613.9,601.15,608.35,1.02
14012020,79.57,608.35,611.9,623.9,605.05,619.2,1.78
15012020,74.08,619.2,619.25,628.75,619.25,625.75,1.06
16012020,74.04,625.75,626.2,634.65,624.1,630.4,0.74
17012020,90.48,630.4,625.1,645.0,625.1,639.95,1.51
20012020,68.64,639.95,640.1,669.9,640.1,659.55,3.06
21012020,54.81,659.55,665.0,669.0,650.0,651.9,-1.16
22012020,58.25,651.9,651.0,660.0,645.35,653.3,0.21
23012020,80.62,653.3,650.0,655.3,645.05,649.3,-0.61
24012020,79.71,649.3,650.0,655.4,650.0,650.15,0.13
27012020,95.68,650.15,636.85,659.5,636.85,655.0,0.75
28012020,83.1,655.0,655.0,660.0,655.0,655.05,0.01
29012020,85.34,655.05,674.4,674.4,655.15,670.75,2.4
30012020,81.5,670.75,679.95,683.9,670.0,675.0,0.63
31012020,86.11,675.0,661.0,678.95,661.0,675.4,0.06
03022020,79.64,675.15,658.0,682.5,658.0,682.1,1.03
04022020,81.47,682.1,675.1,685.0,675.1,680.95,-0.17
05022020,69.4,680.95,675.25,704.65,675.25,699.2,2.68
06022020,77.01,699.2,709.9,709.9,691.1,703.05,0.55
07022020,81.57,703.05,705.0,719.85,699.75,714.8,1.67
10022020,51.92,714.8,742.0,857.75,739.95,857.75,20.0
11022020,28.47,857.75,939.9,1009.9,920.1,959.55,11.87
12022020,42.22,959.55,950.55,950.55,876.4,907.95,-5.38
13022020,50.19,907.95,910.0,944.95,886.0,887.0,-2.31
14022020,59.74,887.0,894.1,900.35,857.0,860.85,-2.95
17022020,20.93,860.85,870.0,940.0,863.7,891.45,3.55
18022020,37.37,891.45,899.9,916.95,883.0,888.4,-0.34
19022020,53.22,888.4,901.75,919.5,872.3,878.45,-1.12
20022020,43.99,878.45,878.45,904.8,875.1,888.15,1.1
21022020,43.99,878.45,878.45,904.8,875.1,888.15,1.1
24022020,47.68,888.15,899.0,906.0,873.55,885.3,-0.32
25022020,64.28,885.3,894.95,899.0,877.1,889.85,0.51
26022020,65.29,889.85,889.1,889.1,869.55,871.55,-2.06
27022020,75.37,871.55,861.9,879.9,835.05,841.6,-3.44
28022020,70.32,841.6,809.0,827.45,805.1,810.3,-3.72
02032020,64.13,810.3,819.0,837.0,793.0,796.25,-1.73
03032020,63.54,796.25,796.25,813.7,778.1,789.55,-0.84
04032020,87.53,789.55,788.0,789.55,770.0,770.7,-2.39
05032020,47.2,770.7,766.6,809.0,760.2,799.0,3.67
06032020,61.32,799.0,790.0,790.0,750.0,775.0,-3.0
09032020,85.63,775.0,769.95,769.95,740.0,745.65,-3.79
10032020,85.63,775.0,769.95,769.95,740.0,745.65,-3.79
11032020,68.46,745.65,788.0,788.0,733.4,740.45,-0.7
12032020,74.36,740.45,715.0,725.0,640.1,664.5,-10.26
13032020,64.14,664.5,575.95,698.7,559.05,666.25,0.26
16032020,82.8,666.25,699.0,699.0,600.1,607.35,-8.84
17032020,80.54,607.35,625.5,625.5,565.0,571.05,-5.98
18032020,86.15,571.05,604.0,604.0,532.0,541.7,-5.14
19032020,76.07,541.7,517.5,535.0,490.55,518.5,-4.28
20032020,72.26,518.5,503.05,560.0,503.0,548.85,5.85
23032020,88.02,548.85,440.0,509.8,439.1,439.1,-20.0
24032020,83.43,439.1,443.0,460.0,412.0,454.55,3.52
25032020,70.92,454.55,430.0,480.0,430.0,470.15,3.43
26032020,82.56,470.15,477.8,514.0,465.0,499.7,6.29
27032020,81.82,499.7,540.0,540.0,495.05,503.3,0.72
30032020,82.23,503.3,502.5,502.55,480.0,489.65,-2.71
31032020,95.44,489.65,530.0,530.0,484.95,504.8,3.09
