Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,5.39,422.0,418.0,424.5,411.1,419.6,-0.57
03102019,11.44,419.6,405.0,414.7,402.0,405.3,-3.41
04102019,10.91,405.3,403.9,415.0,392.75,396.35,-2.21
07102019,15.72,396.35,390.0,400.5,380.7,393.7,-0.67
08102019,15.72,396.35,390.0,400.5,380.7,393.7,-0.67
09102019,25.58,393.7,395.0,400.7,388.25,396.95,0.83
10102019,19.75,396.95,396.7,396.7,382.05,384.45,-3.15
11102019,29.14,384.45,386.2,396.9,382.2,394.0,2.48
14102019,19.38,394.0,392.25,400.5,386.7,397.5,0.89
15102019,22.67,397.5,398.0,411.9,391.65,410.1,3.17
16102019,44.09,410.1,412.6,416.6,406.65,411.7,0.39
17102019,12.2,411.7,408.0,451.8,397.1,439.8,6.83
18102019,15.27,439.8,432.5,460.0,428.3,456.5,3.8
21102019,15.27,439.8,432.5,460.0,428.3,456.5,3.8
22102019,21.04,456.5,451.6,463.0,448.05,451.6,-1.07
23102019,19.73,451.6,454.0,469.0,446.35,462.95,2.51
24102019,15.26,462.95,461.0,467.6,450.45,459.35,-0.78
25102019,15.95,459.35,452.35,467.0,452.35,464.95,1.22
28102019,14.56,464.95,470.0,472.0,461.0,464.9,-0.01
29102019,20.93,464.9,463.75,482.85,462.45,479.05,3.04
30102019,21.78,479.05,478.0,500.8,474.05,494.85,3.3
31102019,28.44,494.85,502.0,504.0,478.45,486.65,-1.66
01112019,15.61,486.65,484.7,488.5,463.2,469.25,-3.58
04112019,17.01,469.25,470.0,471.7,452.8,455.65,-2.9
05112019,14.67,455.65,460.0,468.3,455.0,458.85,0.7
06112019,12.79,458.85,458.85,464.1,454.55,460.7,0.4
07112019,33.51,460.7,461.55,463.95,447.55,449.3,-2.47
08112019,18.56,449.3,450.0,456.45,445.0,452.4,0.69
11112019,36.11,452.4,450.0,454.45,438.7,446.3,-1.35
12112019,36.11,452.4,450.0,454.45,438.7,446.3,-1.35
13112019,53.31,446.3,447.0,463.2,446.05,459.8,3.02
14112019,33.88,459.8,461.5,461.95,445.0,448.3,-2.5
15112019,24.4,448.3,451.1,459.9,450.25,451.8,0.78
18112019,27.36,451.8,452.0,455.95,445.2,451.8,0.0
19112019,20.28,451.8,452.95,456.0,445.55,447.85,-0.87
20112019,19.59,447.85,448.0,452.4,442.8,448.05,0.04
21112019,16.81,448.05,450.0,460.8,446.85,448.4,0.08
22112019,26.96,448.4,451.0,453.95,441.2,442.95,-1.22
25112019,31.23,442.95,445.0,458.95,442.35,455.5,2.83
26112019,21.42,455.5,457.75,464.65,451.4,453.0,-0.55
27112019,17.51,453.0,459.6,476.6,454.0,472.1,4.22
28112019,23.01,472.1,473.4,490.0,470.25,487.8,3.33
29112019,17.96,487.8,484.0,485.95,470.35,477.25,-2.16
