Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,65.07,36.8,36.8,36.8,34.75,35.3,-4.08
03102019,81.87,35.3,34.4,36.0,33.3,34.4,-2.55
04102019,89.34,34.4,34.5,34.75,31.5,32.45,-5.67
07102019,77.99,32.45,32.2,34.15,31.2,33.5,3.24
08102019,77.99,32.45,32.2,34.15,31.2,33.5,3.24
09102019,70.02,33.5,33.5,33.5,32.0,32.85,-1.94
10102019,84.61,32.85,32.5,32.7,31.2,32.0,-2.59
11102019,69.38,32.0,31.55,32.4,31.25,32.25,0.78
14102019,64.38,32.25,32.05,32.7,31.05,32.15,-0.31
15102019,88.95,32.15,32.35,32.7,31.8,32.45,0.93
16102019,69.35,32.45,32.4,32.6,31.3,32.45,0.0
17102019,77.34,32.45,32.85,33.5,31.5,32.55,0.31
18102019,93.12,32.55,32.65,33.05,32.15,32.5,-0.15
21102019,93.12,32.55,32.65,33.05,32.15,32.5,-0.15
22102019,92.89,32.5,32.45,32.65,32.05,32.5,0.0
23102019,79.67,32.5,32.55,33.3,31.7,32.6,0.31
24102019,86.79,32.6,33.25,33.9,32.0,32.5,-0.31
25102019,95.25,32.5,32.9,33.15,31.7,32.05,-1.38
28102019,61.85,32.05,32.1,32.45,32.05,32.2,0.47
29102019,75.79,32.2,32.45,33.6,32.0,32.45,0.78
30102019,85.38,32.45,32.75,33.55,32.35,33.0,1.69
31102019,39.71,33.0,36.35,37.0,35.0,35.75,8.33
01112019,65.88,35.75,35.55,35.7,34.05,34.4,-3.78
04112019,57.19,34.4,34.5,35.0,33.6,33.85,-1.6
05112019,34.8,33.85,33.6,36.4,33.3,34.6,2.22
06112019,57.33,34.6,34.6,35.7,33.95,34.25,-1.01
07112019,75.05,34.25,34.25,35.0,34.0,34.45,0.58
08112019,79.5,34.45,34.2,34.8,33.2,33.7,-2.18
11112019,68.31,33.7,34.0,34.0,32.8,33.15,-1.63
12112019,68.31,33.7,34.0,34.0,32.8,33.15,-1.63
13112019,82.8,33.15,32.55,33.95,32.5,33.65,1.51
14112019,66.79,33.65,33.85,34.85,32.75,34.5,2.53
15112019,54.62,34.5,36.5,36.85,34.1,34.55,0.14
18112019,69.62,34.55,34.8,35.15,33.3,33.65,-2.6
19112019,60.43,33.65,34.4,34.4,33.7,34.0,1.04
20112019,69.96,34.0,34.05,34.75,32.15,34.5,1.47
21112019,86.89,34.5,34.2,35.25,33.9,35.05,1.59
22112019,30.31,35.05,35.05,39.5,35.05,37.55,7.13
25112019,30.98,37.55,37.0,40.3,33.0,35.85,-4.53
26112019,22.9,35.85,38.5,43.0,38.5,42.95,19.8
27112019,26.09,42.95,42.0,44.7,40.4,42.15,-1.86
28112019,52.08,42.15,41.8,41.8,40.0,40.5,-3.91
29112019,52.77,40.5,40.0,40.7,39.05,39.8,-1.73
02122019,67.83,39.8,39.1,39.55,38.3,38.85,-2.39
03122019,76.82,38.85,38.95,39.2,37.05,37.25,-4.12
04122019,58.04,37.25,36.55,39.5,36.55,39.1,4.97
05122019,57.59,39.1,39.8,40.85,39.0,39.3,0.51
06122019,75.28,39.3,39.3,39.65,37.65,38.5,-2.04
09122019,66.23,38.5,37.8,40.2,37.7,40.0,3.9
10122019,70.51,40.0,40.0,40.9,38.5,40.55,1.37
11122019,62.76,40.55,40.2,43.0,40.0,41.9,3.33
12122019,43.95,41.9,43.05,43.7,41.3,41.65,-0.6
13122019,65.64,41.65,42.0,43.55,41.2,43.1,3.48
16122019,65.11,43.1,43.1,44.0,41.95,43.5,0.93
17122019,67.09,43.5,43.5,48.0,40.75,47.2,8.51
18122019,26.91,47.2,48.0,54.2,48.0,49.75,5.4
19122019,48.7,49.75,48.55,48.95,46.1,46.35,-6.83
20122019,61.49,46.35,46.0,46.95,45.4,46.35,0.0
23122019,54.22,46.35,46.5,47.45,45.7,46.35,0.0
24122019,65.0,46.35,45.85,46.1,44.25,45.5,-1.83
25122019,65.0,46.35,45.85,46.1,44.25,45.5,-1.83
26122019,21.0,45.5,45.15,51.9,45.1,48.0,5.49
27122019,29.15,48.0,47.1,49.3,47.1,48.6,1.25
30122019,47.62,48.6,48.75,49.2,47.15,48.1,-1.03
31122019,52.88,48.1,48.1,48.8,47.2,48.1,0.0
01012020,39.99,48.1,48.0,48.95,47.8,48.75,1.35
02012020,35.9,48.75,48.75,50.3,48.05,48.7,-0.1
03012020,70.6,48.7,49.45,49.45,47.8,48.3,-0.82
06012020,61.39,48.3,48.0,48.3,45.6,47.1,-2.48
07012020,67.35,47.1,48.95,48.95,46.5,47.55,0.96
08012020,53.88,47.55,45.0,47.4,45.0,46.75,-1.68
09012020,55.75,46.75,47.0,52.6,47.0,51.75,10.7
10012020,22.62,51.75,53.1,61.4,53.1,56.6,9.37
13012020,39.3,56.6,56.0,56.1,53.8,55.35,-2.21
14012020,41.05,55.35,55.35,57.6,55.35,56.75,2.53
15012020,40.72,56.75,56.15,58.4,55.25,58.0,2.2
16012020,54.32,58.0,58.35,58.5,57.0,57.8,-0.34
17012020,62.12,57.8,57.5,58.3,56.3,57.2,-1.04
20012020,79.83,57.2,57.6,58.55,56.2,57.55,0.61
21012020,53.8,57.55,57.55,59.95,56.3,59.1,2.69
22012020,56.85,59.1,59.5,59.5,57.5,58.6,-0.85
23012020,59.46,58.6,58.6,59.25,57.4,59.1,0.85
24012020,58.2,59.1,58.85,60.9,58.0,60.0,1.52
27012020,73.66,60.0,58.35,60.95,58.35,59.75,-0.42
28012020,63.89,59.75,60.0,60.3,56.45,57.95,-3.01
29012020,51.3,57.95,56.6,59.7,56.5,59.0,1.81
30012020,72.76,59.0,59.55,59.95,58.05,59.3,0.51
31012020,75.78,59.3,59.0,60.0,58.3,59.75,0.76
03022020,68.21,58.95,59.15,59.15,55.65,57.4,-2.63
04022020,65.56,57.4,57.5,58.9,56.8,58.25,1.48
05022020,49.3,58.25,60.0,60.35,58.8,59.45,2.06
06022020,77.15,59.45,59.75,59.75,56.4,57.6,-3.11
07022020,54.92,57.6,57.7,57.7,54.9,57.1,-0.87
10022020,68.83,57.1,57.0,60.5,55.25,60.0,5.08
11022020,32.63,60.0,60.55,66.5,60.3,62.0,3.33
12022020,74.03,62.0,61.8,61.95,59.3,59.9,-3.39
13022020,42.47,59.9,55.5,55.95,48.05,49.95,-16.61
14022020,43.27,49.95,50.25,52.5,49.85,50.65,1.4
17022020,54.3,50.65,50.0,51.6,47.25,48.05,-5.13
18022020,52.38,48.05,47.2,47.25,44.2,44.9,-6.56
19022020,46.95,44.9,45.0,46.6,44.1,45.7,1.78
20022020,57.42,45.7,45.65,46.4,44.1,45.8,0.22
21022020,57.42,45.7,45.65,46.4,44.1,45.8,0.22
24022020,65.91,45.8,46.7,46.7,43.0,43.1,-5.9
25022020,63.29,43.1,43.1,44.55,40.65,42.05,-2.44
26022020,55.13,42.05,42.05,42.1,37.3,39.95,-4.99
27022020,63.68,39.95,39.5,41.0,37.55,40.1,0.38
28022020,80.33,40.1,40.0,40.0,35.75,36.1,-9.98
02032020,71.37,36.1,35.8,38.25,34.2,35.7,-1.11
03032020,67.89,35.7,35.55,37.5,34.05,35.85,0.42
04032020,67.69,35.85,35.85,36.5,34.4,35.3,-1.53
05032020,70.65,35.3,36.5,38.8,35.3,38.25,8.36
06032020,66.12,38.25,37.25,37.25,34.45,36.75,-3.92
09032020,71.06,36.75,35.55,37.55,33.2,36.4,-0.95
10032020,71.06,36.75,35.55,37.55,33.2,36.4,-0.95
11032020,72.57,36.4,35.2,38.0,33.8,36.95,1.51
12032020,90.42,36.95,34.5,36.4,33.3,33.6,-9.07
13032020,73.16,33.6,32.6,35.85,30.25,35.4,5.36
16032020,87.2,35.4,36.0,36.6,34.0,34.85,-1.55
17032020,84.0,34.85,34.1,37.0,32.4,35.15,0.86
18032020,75.02,35.15,37.0,37.0,34.3,35.05,-0.28
19032020,87.37,35.05,33.0,35.6,31.7,34.2,-2.43
20032020,82.02,34.2,33.15,36.8,32.1,33.6,-1.75
23032020,89.67,33.6,31.95,34.7,30.25,30.25,-9.97
24032020,81.92,30.25,31.8,31.8,27.25,31.0,2.48
25032020,90.54,31.0,29.85,33.0,29.85,32.1,3.55
26032020,93.3,32.1,31.65,35.3,31.45,35.1,9.35
27032020,74.81,35.1,34.25,37.45,34.1,35.8,1.99
30032020,93.18,35.8,36.0,36.0,34.0,34.85,-2.65
31032020,91.84,34.85,35.1,36.8,35.0,36.5,4.73
01042020,69.0,36.5,36.9,36.9,35.1,35.8,-1.92
02042020,69.0,36.5,36.9,36.9,35.1,35.8,-1.92
03042020,64.36,35.8,35.55,36.0,32.8,33.5,-6.42
06042020,64.36,35.8,35.55,36.0,32.8,33.5,-6.42
07042020,85.3,33.5,34.75,35.3,33.6,34.55,3.13
08042020,40.76,34.55,33.8,36.55,33.0,35.9,3.91
09042020,51.08,35.9,35.9,42.5,35.9,41.05,14.35
10042020,51.08,35.9,35.9,42.5,35.9,41.05,14.35
13042020,57.86,41.05,42.0,45.1,35.75,44.7,8.89
15042020,47.46,44.7,51.8,51.8,45.2,46.0,2.91
16042020,40.76,46.0,45.7,47.0,43.5,46.25,0.54
17042020,36.09,46.25,48.0,53.8,46.0,52.15,12.76
20042020,53.46,52.15,51.85,53.15,49.05,51.65,-0.96
21042020,63.53,51.65,50.0,50.7,46.5,50.05,-3.1
22042020,36.26,50.05,49.25,52.9,47.35,51.1,2.1
27052020,77.01,38.1,38.0,38.95,36.35,37.3,-2.1
28052020,73.41,37.3,37.35,38.55,37.0,38.2,2.41
29052020,80.13,38.2,38.2,40.0,38.2,39.45,3.27
01062020,71.81,39.45,39.2,41.3,38.0,40.45,2.53
02062020,73.67,40.45,39.0,42.0,39.0,41.6,2.84
03062020,73.06,41.6,42.9,43.65,41.4,42.7,2.64
04062020,76.99,42.7,42.0,43.8,40.9,41.15,-3.63
05062020,79.36,41.15,41.5,43.6,41.5,41.75,1.46
08062020,74.77,41.75,42.2,43.7,42.1,42.45,1.68
09062020,65.71,42.45,42.8,44.0,41.3,41.4,-2.47
10062020,71.9,41.4,40.7,41.95,40.4,40.75,-1.57
11062020,77.1,40.75,40.25,41.5,40.2,40.55,-0.49
12062020,50.69,40.55,39.9,40.45,37.05,39.65,-2.22
15062020,80.96,39.65,40.4,40.7,39.4,39.85,0.5
16062020,70.62,39.85,42.45,42.45,38.5,38.8,-2.63
17062020,71.26,38.8,39.9,39.9,38.2,39.5,1.8
18062020,73.94,39.5,39.5,40.9,38.7,40.0,1.27
19062020,76.55,40.0,41.7,41.7,39.5,39.9,-0.25
22062020,74.76,39.9,40.4,40.4,39.25,39.9,0.0
23062020,61.89,39.9,40.4,42.6,39.55,41.9,5.01
24062020,73.69,41.9,41.95,42.9,40.6,40.9,-2.39
25062020,66.08,40.9,40.85,40.85,39.8,40.2,-1.71
26062020,94.12,40.2,40.5,41.5,39.8,40.3,0.25
29062020,60.09,40.3,40.0,42.0,39.0,39.45,-2.11
30062020,69.63,39.45,40.1,40.3,37.0,37.9,-3.93
01072020,85.36,37.9,38.65,40.7,37.4,39.95,5.41
02072020,77.09,39.95,40.9,41.8,38.1,39.9,-0.13
03072020,87.71,39.9,40.3,41.0,39.3,39.85,-0.13
06072020,73.53,39.85,39.85,40.95,39.5,39.95,0.25
07072020,63.76,39.95,40.8,40.8,39.5,39.6,-0.88
08072020,71.86,39.6,39.6,40.2,39.25,39.4,-0.51
09072020,65.08,39.4,39.7,39.85,39.0,39.1,-0.76
10072020,73.58,39.1,38.6,39.3,38.0,38.25,-2.17
13072020,84.96,38.25,39.45,39.45,37.5,37.7,-1.44
14072020,60.37,37.7,38.35,38.8,37.15,37.8,0.27
15072020,71.3,37.8,37.65,38.8,36.3,36.65,-3.04
16072020,76.97,36.65,36.7,37.05,36.1,36.45,-0.55
17072020,82.95,36.45,36.25,36.9,36.2,36.45,0.0
20072020,79.32,36.45,37.0,37.55,36.5,36.95,1.37
21072020,70.1,36.95,37.05,40.6,36.2,40.6,9.88
22072020,50.53,40.6,43.3,43.75,39.8,40.55,-0.12
23072020,27.42,40.55,40.05,43.7,38.85,43.2,6.54
24072020,34.98,43.2,43.2,47.1,42.0,46.6,7.87
27072020,45.07,46.6,46.4,47.5,44.5,46.25,-0.75
28072020,63.6,46.25,46.8,48.3,45.3,47.8,3.35
29072020,58.26,47.8,47.35,50.15,47.35,50.1,4.81
30072020,57.47,50.1,50.1,52.0,48.5,49.25,-1.7
31072020,62.4,49.25,49.9,50.5,48.6,49.1,-0.3
03082020,55.05,49.1,49.0,49.8,47.7,48.45,-1.32
04082020,63.4,48.45,49.45,50.85,48.5,50.85,4.95
05082020,87.57,50.85,52.0,53.35,52.0,53.1,4.42
06082020,77.83,53.1,55.75,55.75,50.45,50.55,-4.8
07082020,83.49,50.55,51.0,51.1,48.05,48.05,-4.95
10082020,93.07,48.05,47.1,47.75,45.65,45.65,-4.99
11082020,48.9,45.65,44.15,45.95,43.4,45.65,0.0
12082020,58.73,45.65,44.2,46.2,44.2,44.95,-1.53
13082020,80.79,44.95,44.95,45.95,42.75,42.8,-4.78
14082020,84.33,42.8,42.8,43.75,40.7,40.7,-4.91
17082020,85.31,40.7,41.9,41.9,38.7,39.1,-3.93
18082020,84.87,39.1,40.95,41.05,38.2,38.75,-0.9
19082020,80.28,38.75,40.3,40.3,37.35,38.35,-1.03
20082020,66.72,38.35,38.7,39.5,37.7,39.0,1.69
21082020,79.38,39.0,39.4,40.95,39.4,40.95,5.0
24082020,72.77,40.95,41.95,42.95,41.45,42.8,4.52
25082020,74.89,42.8,43.75,44.9,42.9,44.9,4.91
26082020,68.23,44.9,45.9,47.1,43.25,45.45,1.22
27082020,67.13,45.45,45.95,46.5,43.5,45.5,0.11
28082020,64.24,45.5,45.5,46.5,44.1,45.2,-0.66
31082020,84.83,45.2,45.7,46.0,42.95,42.95,-4.98
01092020,58.68,42.95,41.05,44.25,41.05,43.0,0.12
02092020,83.26,43.0,43.75,45.15,43.35,45.1,4.88
03092020,73.72,45.1,45.1,47.25,44.3,46.9,3.99
04092020,63.2,46.9,46.3,49.2,45.2,48.25,2.88
07092020,81.63,48.25,48.95,50.65,47.5,50.35,4.35
08092020,73.18,50.35,50.9,51.0,48.5,49.55,-1.59
09092020,59.78,49.55,49.25,50.2,47.1,49.75,0.4
10092020,70.84,49.75,49.7,51.3,49.3,50.3,1.11
11092020,86.33,50.3,51.9,51.9,49.3,50.25,-0.1
14092020,70.82,50.25,50.9,52.6,49.9,50.75,1.0
15092020,78.94,50.75,50.75,53.05,50.2,50.8,0.1
16092020,78.47,50.8,51.5,52.0,49.5,50.3,-0.98
17092020,77.28,50.3,49.85,51.0,48.5,50.6,0.6
18092020,76.72,50.6,50.8,51.75,49.5,50.6,0.0
21092020,66.97,50.6,50.3,50.95,48.1,48.1,-4.94
22092020,60.46,48.1,47.7,47.75,45.7,46.35,-3.64
23092020,95.62,46.35,46.9,47.9,44.55,45.05,-2.8
24092020,86.31,45.05,44.95,45.0,42.9,43.55,-3.33
25092020,68.03,43.55,43.85,45.6,43.7,45.5,4.48
28092020,62.62,45.5,45.8,47.55,44.6,46.95,3.19
29092020,66.21,46.95,47.95,48.0,45.2,47.0,0.11
30092020,90.95,47.0,47.5,48.0,46.0,46.95,-0.11
01102020,83.92,46.95,46.8,48.0,44.65,44.65,-4.9
05102020,70.15,44.65,45.4,45.4,43.95,44.6,-0.11
06102020,69.48,44.6,44.2,46.05,44.0,45.65,2.35
07102020,76.51,45.65,46.0,46.0,43.4,43.4,-4.93
08102020,72.42,43.4,44.65,45.5,43.5,45.0,3.69
09102020,81.48,45.0,45.9,47.1,44.2,45.0,0.0
12102020,83.87,45.0,44.6,47.25,44.0,46.95,4.33
13102020,89.37,46.95,46.95,47.8,45.1,46.8,-0.32
14102020,77.09,46.8,45.6,48.0,44.65,46.0,-1.71
15102020,66.65,46.0,46.05,47.9,45.2,46.5,1.09
16102020,90.39,46.5,46.65,48.8,45.85,48.8,4.95
19102020,92.59,48.8,49.25,51.2,47.3,51.2,4.92
20102020,80.75,51.2,51.1,53.75,49.8,53.05,3.61
21102020,89.11,53.05,54.0,54.5,51.7,53.45,0.75
22102020,85.8,53.45,54.4,56.0,51.2,55.3,3.46
23102020,64.44,55.3,58.05,58.05,56.25,57.45,3.89
26102020,89.01,57.45,56.95,56.95,54.6,54.6,-4.96
27102020,66.26,54.6,52.55,57.3,51.9,56.3,3.11
28102020,84.38,56.3,58.5,59.1,55.0,59.1,4.97
29102020,64.99,59.1,58.0,62.05,57.5,62.05,4.99
30102020,65.88,62.05,63.65,64.45,59.1,60.0,-3.3
02112020,78.76,60.0,60.0,61.0,58.0,60.0,0.0
03112020,73.32,60.0,61.2,62.0,58.6,59.95,-0.08
04112020,77.66,59.95,59.75,60.3,58.25,58.55,-2.34
05112020,79.41,58.55,58.25,59.4,56.1,57.2,-2.31
06112020,60.3,57.2,57.9,58.2,56.55,56.9,-0.52
09112020,83.76,56.9,55.5,57.7,55.0,55.55,-2.37
10112020,64.82,55.55,55.4,57.1,53.5,54.1,-2.61
11112020,59.31,54.1,54.0,55.1,53.05,54.2,0.18
12112020,68.78,54.2,55.5,56.9,54.2,54.75,1.01
13112020,77.21,54.75,56.2,56.2,53.75,54.15,-1.1
16112020,70.17,54.15,55.7,56.0,53.55,55.45,2.4
17112020,77.28,55.45,55.1,56.8,54.5,54.7,-1.35
18112020,74.76,54.7,55.25,57.4,54.6,56.6,3.47
19112020,69.13,56.6,56.6,59.4,56.15,59.4,4.95
20112020,73.44,59.4,62.0,62.35,60.05,60.9,2.53
23112020,81.98,60.9,60.75,62.75,59.55,59.95,-1.56
24112020,85.24,59.95,54.25,54.75,50.65,50.65,-15.51
